file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDouble/1[int],0,0,1,3,1,0,1,0,0,0,138,com.zaxxer.hikari.mocks.StubResultSet,getDouble/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,238,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,clearWarnings/0,0,0,1,2,0,0,0,0,0,0,324,com.zaxxer.hikari.mocks.StubResultSet,clearWarnings/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getConcurrency/0,0,0,1,3,1,0,0,0,0,0,508,com.zaxxer.hikari.mocks.StubResultSet,getConcurrency/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isWrapperFor/1[java.lang.Class],0,0,1,3,1,0,1,0,0,0,61,com.zaxxer.hikari.mocks.StubResultSet,isWrapperFor/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isAfterLast/0,0,0,1,3,1,0,0,0,0,0,400,com.zaxxer.hikari.mocks.StubResultSet,isAfterLast/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,rowInserted/0,0,0,1,3,1,0,0,0,0,0,522,com.zaxxer.hikari.mocks.StubResultSet,rowInserted/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[int],0,0,1,3,1,0,1,0,0,0,925,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getObject/2[int,java.lang.Class]",0,0,1,3,1,0,2,0,0,0,1286,com.zaxxer.hikari.mocks.StubResultSet,"getObject/2[int,java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getBigDecimal/2[int,int]",0,0,1,3,1,0,2,0,0,0,146,com.zaxxer.hikari.mocks.StubResultSet,"getBigDecimal/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateInt/2[int,int]",0,0,1,2,0,0,2,0,0,0,560,com.zaxxer.hikari.mocks.StubResultSet,"updateInt/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateArray/2[java.lang.String,java.sql.Array]",0,0,1,2,0,0,2,0,0,0,981,com.zaxxer.hikari.mocks.StubResultSet,"updateArray/2[java.lang.String,java.sql.Array]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateString/2[java.lang.String,java.lang.String]",0,0,1,2,0,0,2,0,0,0,704,com.zaxxer.hikari.mocks.StubResultSet,"updateString/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,cancelRowUpdates/0,0,0,1,2,0,0,0,0,0,0,788,com.zaxxer.hikari.mocks.StubResultSet,cancelRowUpdates/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getClob/1[int],0,0,1,3,1,0,1,0,0,0,834,com.zaxxer.hikari.mocks.StubResultSet,getClob/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,setFetchSize/1[int],0,0,1,2,0,0,1,0,0,0,488,com.zaxxer.hikari.mocks.StubResultSet,setFetchSize/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/3[int,java.io.InputStream,int]",0,0,1,2,0,0,3,0,0,0,620,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/3[int,java.io.InputStream,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateClob/2[int,java.io.Reader]",0,0,1,2,0,0,2,0,0,0,1263,com.zaxxer.hikari.mocks.StubResultSet,"updateClob/2[int,java.io.Reader]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isLast/0,0,0,1,3,1,0,0,0,0,0,414,com.zaxxer.hikari.mocks.StubResultSet,isLast/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBigDecimal/1[int],0,0,1,3,1,0,1,0,0,0,379,com.zaxxer.hikari.mocks.StubResultSet,getBigDecimal/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNCharacterStream/1[int],0,0,1,3,1,0,1,0,0,0,1105,com.zaxxer.hikari.mocks.StubResultSet,getNCharacterStream/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getString/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,203,com.zaxxer.hikari.mocks.StubResultSet,getString/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getTimestamp/2[int,java.util.Calendar]",0,0,1,3,1,0,2,0,0,0,911,com.zaxxer.hikari.mocks.StubResultSet,"getTimestamp/2[int,java.util.Calendar]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getUnicodeStream/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,303,com.zaxxer.hikari.mocks.StubResultSet,getUnicodeStream/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/3[java.lang.String,java.io.Reader,long]",0,0,1,2,0,0,3,0,0,0,1161,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/3[java.lang.String,java.io.Reader,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBinaryStream/3[java.lang.String,java.io.InputStream,int]",0,0,1,2,0,0,3,0,0,0,740,com.zaxxer.hikari.mocks.StubResultSet,"updateBinaryStream/3[java.lang.String,java.io.InputStream,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDate/1[int],0,0,1,3,1,0,1,0,0,0,160,com.zaxxer.hikari.mocks.StubResultSet,getDate/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,findColumn/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,358,com.zaxxer.hikari.mocks.StubResultSet,findColumn/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getCursorName/0,0,0,1,3,1,0,0,0,0,0,330,com.zaxxer.hikari.mocks.StubResultSet,getCursorName/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,932,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRowId/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,994,com.zaxxer.hikari.mocks.StubResultSet,getRowId/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateTimestamp/2[int,java.sql.Timestamp]",0,0,1,2,0,0,2,0,0,0,614,com.zaxxer.hikari.mocks.StubResultSet,"updateTimestamp/2[int,java.sql.Timestamp]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRef/1[int],0,0,1,3,1,0,1,0,0,0,820,com.zaxxer.hikari.mocks.StubResultSet,getRef/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/3[int,java.io.InputStream,long]",0,0,1,2,0,0,3,0,0,0,1167,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/3[int,java.io.InputStream,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[int],0,0,1,3,1,0,1,0,0,0,167,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateShort/2[int,short]",0,0,1,2,0,0,2,0,0,0,554,com.zaxxer.hikari.mocks.StubResultSet,"updateShort/2[int,short]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,first/0,0,0,1,3,1,0,0,0,0,0,433,com.zaxxer.hikari.mocks.StubResultSet,first/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,moveToCurrentRow/0,0,0,1,2,0,0,0,0,0,0,800,com.zaxxer.hikari.mocks.StubResultSet,moveToCurrentRow/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getDate/2[java.lang.String,java.util.Calendar]",0,0,1,3,1,0,2,0,0,0,890,com.zaxxer.hikari.mocks.StubResultSet,"getDate/2[java.lang.String,java.util.Calendar]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,relative/1[int],0,0,1,3,1,0,1,0,0,0,461,com.zaxxer.hikari.mocks.StubResultSet,relative/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getString/1[int],0,0,1,3,1,0,1,0,0,0,89,com.zaxxer.hikari.mocks.StubResultSet,getString/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/2[java.lang.String,java.io.Reader]",0,0,1,2,0,0,2,0,0,0,1245,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/2[java.lang.String,java.io.Reader]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,862,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateSQLXML/2[int,java.sql.SQLXML]",0,0,1,2,0,0,2,0,0,0,1079,com.zaxxer.hikari.mocks.StubResultSet,"updateSQLXML/2[int,java.sql.SQLXML]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/3[java.lang.String,java.io.InputStream,long]",0,0,1,2,0,0,3,0,0,0,1149,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/3[java.lang.String,java.io.InputStream,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/3[java.lang.String,java.io.Reader,int]",0,0,1,2,0,0,3,0,0,0,746,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/3[java.lang.String,java.io.Reader,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFetchDirection/0,0,0,1,3,1,0,0,0,0,0,481,com.zaxxer.hikari.mocks.StubResultSet,getFetchDirection/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFetchSize/0,0,0,1,3,1,0,0,0,0,0,494,com.zaxxer.hikari.mocks.StubResultSet,getFetchSize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getTime/2[int,java.util.Calendar]",0,0,1,3,1,0,2,0,0,0,897,com.zaxxer.hikari.mocks.StubResultSet,"getTime/2[int,java.util.Calendar]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateByte/2[java.lang.String,byte]",0,0,1,2,0,0,2,0,0,0,662,com.zaxxer.hikari.mocks.StubResultSet,"updateByte/2[java.lang.String,byte]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[int],0,0,1,3,1,0,1,0,0,0,827,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,281,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateRef/2[int,java.sql.Ref]",0,0,1,2,0,0,2,0,0,0,939,com.zaxxer.hikari.mocks.StubResultSet,"updateRef/2[int,java.sql.Ref]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,last/0,0,0,1,3,1,0,0,0,0,0,440,com.zaxxer.hikari.mocks.StubResultSet,last/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateTime/2[int,java.sql.Time]",0,0,1,2,0,0,2,0,0,0,608,com.zaxxer.hikari.mocks.StubResultSet,"updateTime/2[int,java.sql.Time]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNClob/1[int],0,0,1,3,1,0,1,0,0,0,1051,com.zaxxer.hikari.mocks.StubResultSet,getNClob/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateLong/2[java.lang.String,long]",0,0,1,2,0,0,2,0,0,0,680,com.zaxxer.hikari.mocks.StubResultSet,"updateLong/2[java.lang.String,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[java.lang.String,java.sql.Blob]",0,0,1,2,0,0,2,0,0,0,957,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[java.lang.String,java.sql.Blob]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateObject/3[int,java.lang.Object,int]",0,0,1,2,0,0,3,0,0,0,638,com.zaxxer.hikari.mocks.StubResultSet,"updateObject/3[int,java.lang.Object,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[int,java.io.InputStream]",0,0,1,2,0,0,2,0,0,0,1251,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[int,java.io.InputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateRef/2[java.lang.String,java.sql.Ref]",0,0,1,2,0,0,2,0,0,0,945,com.zaxxer.hikari.mocks.StubResultSet,"updateRef/2[java.lang.String,java.sql.Ref]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[int],0,0,1,3,1,0,1,0,0,0,124,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/2[int,java.io.InputStream]",0,0,1,2,0,0,2,0,0,0,1215,com.zaxxer.hikari.mocks.StubResultSet,"updateAsciiStream/2[int,java.io.InputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,updateNull/1[int],0,0,1,2,0,0,1,0,0,0,536,com.zaxxer.hikari.mocks.StubResultSet,updateNull/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateFloat/2[java.lang.String,float]",0,0,1,2,0,0,2,0,0,0,686,com.zaxxer.hikari.mocks.StubResultSet,"updateFloat/2[java.lang.String,float]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getObject/2[int,java.util.Map>]",0,0,1,3,1,0,2,0,0,0,813,com.zaxxer.hikari.mocks.StubResultSet,"getObject/2[int,java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[java.lang.String,java.io.InputStream]",0,0,1,2,0,0,2,0,0,0,1257,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/2[java.lang.String,java.io.InputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateDate/2[int,java.sql.Date]",0,0,1,2,0,0,2,0,0,0,602,com.zaxxer.hikari.mocks.StubResultSet,"updateDate/2[int,java.sql.Date]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBytes/2[java.lang.String,byte[]]",0,0,1,2,0,0,2,0,0,0,710,com.zaxxer.hikari.mocks.StubResultSet,"updateBytes/2[java.lang.String,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateNClob/2[int,java.sql.NClob]",0,0,1,2,0,0,2,0,0,0,1039,com.zaxxer.hikari.mocks.StubResultSet,"updateNClob/2[int,java.sql.NClob]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,next/0,0,0,2,3,1,0,0,0,0,0,68,com.zaxxer.hikari.mocks.StubResultSet,next/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,rowDeleted/0,0,0,1,3,1,0,0,0,0,0,529,com.zaxxer.hikari.mocks.StubResultSet,rowDeleted/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/3[java.lang.String,java.io.InputStream,long]",0,0,1,2,0,0,3,0,0,0,1173,com.zaxxer.hikari.mocks.StubResultSet,"updateBlob/3[java.lang.String,java.io.InputStream,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getWarnings/0,0,0,1,3,1,0,0,0,0,0,317,com.zaxxer.hikari.mocks.StubResultSet,getWarnings/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateByte/2[int,byte]",0,0,1,2,0,0,2,0,0,0,548,com.zaxxer.hikari.mocks.StubResultSet,"updateByte/2[int,byte]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBoolean/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,210,com.zaxxer.hikari.mocks.StubResultSet,getBoolean/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRow/0,0,0,1,3,1,0,0,0,0,0,447,com.zaxxer.hikari.mocks.StubResultSet,getRow/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"getTimestamp/2[java.lang.String,java.util.Calendar]",0,0,1,3,1,0,2,0,0,0,918,com.zaxxer.hikari.mocks.StubResultSet,"getTimestamp/2[java.lang.String,java.util.Calendar]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/2[int,java.io.Reader]",0,0,1,2,0,0,2,0,0,0,1227,com.zaxxer.hikari.mocks.StubResultSet,"updateCharacterStream/2[int,java.io.Reader]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,wasNull/0,0,0,1,3,1,0,0,0,0,0,82,com.zaxxer.hikari.mocks.StubResultSet,wasNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,"updateBytes/2[int,byte[]]",0,0,1,2,0,0,2,0,0,0,596,com.zaxxer.hikari.mocks.StubResultSet,"updateBytes/2[int,byte[]]",0.0,0.0,-1.0,0.0
