file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PipeTest.java,io.vertx.core.streams.PipeTest,testClosePipeBeforeEnd/0,dst,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\BooleanConverter.java,io.vertx.core.cli.converters.BooleanConverter,fromString/1[java.lang.String],TRUE,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetDouble/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetShort/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedShort/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testAppendMedium/0,MEDIUM_MAX_VALUE,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testAppendBufferWithOffsetAndLen2/0,PADDED_BUFFER_FACTORY,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetShort/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedInt/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetLong/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetLong/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetDouble/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetFloat/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetBytesBuffer2/0,PADDED_BUFFER_FACTORY,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetInt/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetByte/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetInt/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testGetSetMedium/1[boolean],MEDIUM_MAX_VALUE,6
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetByte/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedByte/1[io.vertx.core.buffer.Buffer],numSets,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetOutOfBounds/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedByte/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedInt/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetFloat/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testAppendBuff2/0,PADDED_BUFFER_FACTORY,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetUnsignedShort/0,numSets,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,testSetBufferWithOffsetAndLen2/0,PADDED_BUFFER_FACTORY,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeSerializableObject,hashCode/0,str,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeSerializableObject,SomeSerializableObject/1[java.lang.String],str,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeSerializableObject,equals/1[java.lang.Object],str,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,concurrency/1[int],listener,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,concurrency/1[int],connection,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,concurrency/1[int],concurrency,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"connect/2[io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection,int]",handler,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"connect/2[io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection,int]",connection,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"connect/2[io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection,int]",concurrency,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,fail/1[java.lang.Throwable],handler,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"ConnectionRequest/3[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolConnector.Listener,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.ConnectResult<io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection>>>]",handler,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"ConnectionRequest/3[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolConnector.Listener,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.ConnectResult<io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection>>>]",context,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"ConnectionRequest/3[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolConnector.Listener,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.ConnectResult<io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection>>>]",listener,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,"ConnectionRequest/3[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolConnector.Listener,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.ConnectResult<io.vertx.core.net.impl.pool.ConnectionPoolTest.Connection>>>]",concurrency,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,exceptionHandler/1[io.vertx.core.Handler<java.lang.Throwable>],exceptionHandler,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"write/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler<io.vertx.core.AsyncResult<java.lang.Void>>]",port,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"write/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler<io.vertx.core.AsyncResult<java.lang.Void>>]",host,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"write/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler<io.vertx.core.AsyncResult<java.lang.Void>>]",datagramSocket,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,handle/1[io.vertx.core.AsyncResult<java.lang.Void>],exceptionHandler,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"PacketWriteStreamImpl/3[io.vertx.core.datagram.impl.DatagramSocketImpl,int,java.lang.String]",port,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"PacketWriteStreamImpl/3[io.vertx.core.datagram.impl.DatagramSocketImpl,int,java.lang.String]",host,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,"PacketWriteStreamImpl/3[io.vertx.core.datagram.impl.DatagramSocketImpl,int,java.lang.String]",datagramSocket,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,end/1[io.vertx.core.Handler<io.vertx.core.AsyncResult<java.lang.Void>>],datagramSocket,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,impl/0,action,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,impl/0,exec,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,setup/0,action,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,setup/0,latch,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,setup/0,exec,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,tearDown/0,latch,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,certificatePath/0,certificate,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,delete/0,certificate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,SelfSignedCertificateImpl/1[java.lang.String],certificate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,privateKeyPath/0,certificate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,SelfSignedCertificateImpl/0,certificate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,setReconnectInterval/1[long],reconnectInterval,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,NetClientOptions/1[io.vertx.core.net.NetClientOptions],reconnectAttempts,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,NetClientOptions/1[io.vertx.core.net.NetClientOptions],hostnameVerificationAlgorithm,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,NetClientOptions/1[io.vertx.core.net.NetClientOptions],reconnectInterval,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,NetClientOptions/1[io.vertx.core.net.NetClientOptions],applicationLayerProtocols,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,getHostnameVerificationAlgorithm/0,hostnameVerificationAlgorithm,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,setReconnectAttempts/1[int],reconnectAttempts,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,setHostnameVerificationAlgorithm/1[java.lang.String],hostnameVerificationAlgorithm,5
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,reconnectAttempts,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,hostnameVerificationAlgorithm,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,DEFAULT_RECONNECT_INTERVAL,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,reconnectInterval,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,DEFAULT_HOSTNAME_VERIFICATION_ALGORITHM,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,init/0,DEFAULT_RECONNECT_ATTEMPTS,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,getApplicationLayerProtocols/0,applicationLayerProtocols,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,getReconnectInterval/0,reconnectInterval,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,setApplicationLayerProtocols/1[java.util.List<java.lang.String>],applicationLayerProtocols,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,getReconnectAttempts/0,reconnectAttempts,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,match/1[java.io.File],cwd,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,match/1[java.io.File],includes,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,match/1[java.io.File],LOGGER,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,match/1[java.io.File],roots,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",gracePeriod,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",cwd,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",scanPeriod,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",includes,5
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",LOGGER,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",roots,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,"Watcher/7[java.io.File,java.util.List<java.lang.String>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,io.vertx.core.Handler<io.vertx.core.Handler<java.lang.Void>>,java.lang.String,long,long]",cmd,1
