file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,getId/0,id,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,setStore/1[com.salesmanager.core.model.catalog.marketplace.MerchantStore],store,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,setAuditSection/1[com.salesmanager.core.model.common.audit.AuditSection],auditSection,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,setDescriptions/1[java.util.List<com.salesmanager.core.model.catalog.marketplace.CatalogDescription>],descriptions,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,getAuditSection/0,auditSection,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,getStore/0,store,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,getDescriptions/0,descriptions,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"displayEmailSettings/3[com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,com.salesmanager.shop.admin.controller.configurations.HttpServletResponse]",P_MASK,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"displayEmailSettings/3[com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,com.salesmanager.shop.admin.controller.configurations.HttpServletResponse]",env,6
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"displayEmailSettings/3[com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,com.salesmanager.shop.admin.controller.configurations.HttpServletResponse]",emailService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"saveConfigurations/5[com.salesmanager.shop.admin.model.web.ConfigListWrapper,com.salesmanager.shop.admin.controller.configurations.BindingResult,com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,java.util.Locale]",merchantConfigurationService,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"displayAccountsConfguration/3[com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,com.salesmanager.shop.admin.controller.configurations.HttpServletResponse]",merchantConfigurationService,5
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"saveEmailSettings/5[com.salesmanager.shop.admin.controller.configurations.EmailConfig,com.salesmanager.shop.admin.controller.configurations.BindingResult,com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,java.util.Locale]",P_MASK,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\ConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.ConfigurationController,"saveEmailSettings/5[com.salesmanager.shop.admin.controller.configurations.EmailConfig,com.salesmanager.shop.admin.controller.configurations.BindingResult,com.salesmanager.shop.admin.controller.configurations.Model,com.salesmanager.shop.admin.controller.configurations.HttpServletRequest,java.util.Locale]",emailService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getStartDate/0,startDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getUser/0,user,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getValue/0,value,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getKey/0,key,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setAuditSection/1[com.salesmanager.core.model.system.AuditSection],auditSection,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getAuditSection/0,auditSection,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],merchantStore,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getId/0,id,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setKey/1[java.lang.String],key,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setUser/1[com.salesmanager.core.model.user.User],user,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setEndDate/1[java.util.Date],endDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getEndDate/0,endDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setValue/1[java.lang.String],value,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,setStartDate/1[java.util.Date],startDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,getMerchantStore/0,merchantStore,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LabelUtils.java,com.salesmanager.shop.utils.LabelUtils,"getMessage/3[java.lang.String,java.lang.String[],java.util.Locale]",applicationContext,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LabelUtils.java,com.salesmanager.shop.utils.LabelUtils,"getMessage/2[java.lang.String,java.util.Locale]",applicationContext,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LabelUtils.java,com.salesmanager.shop.utils.LabelUtils,setApplicationContext/1[com.salesmanager.shop.utils.ApplicationContext],applicationContext,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LabelUtils.java,com.salesmanager.shop.utils.LabelUtils,"getMessage/3[java.lang.String,java.util.Locale,java.lang.String]",applicationContext,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductLastStatusDate/1[java.util.Date],orderAccountProductLastStatusDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductEndDate/0,orderAccountProductEndDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductAccountedDate/0,orderAccountProductAccountedDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductId/1[java.lang.Long],orderAccountProductId,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccount/0,orderAccount,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductLastTransactionStatus/1[java.lang.Integer],orderAccountProductLastTransactionStatus,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductStatus/1[java.lang.Integer],orderAccountProductStatus,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderProduct/1[com.salesmanager.core.model.order.orderproduct.OrderProduct],orderProduct,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductEot/1[java.util.Date],orderAccountProductEot,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccount/1[com.salesmanager.core.model.order.orderaccount.OrderAccount],orderAccount,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductEot/0,orderAccountProductEot,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductStatus/0,orderAccountProductStatus,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductStartDate/0,orderAccountProductStartDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderProduct/0,orderProduct,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductAccountedDate/1[java.util.Date],orderAccountProductAccountedDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductPaymentFrequencyType/0,orderAccountProductPaymentFrequencyType,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductLastTransactionStatus/0,orderAccountProductLastTransactionStatus,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductPaymentFrequencyType/1[java.lang.Integer],orderAccountProductPaymentFrequencyType,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductId/0,orderAccountProductId,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,getOrderAccountProductLastStatusDate/0,orderAccountProductLastStatusDate,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductStartDate/1[java.util.Date],orderAccountProductStartDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderaccount\OrderAccountProduct.java,com.salesmanager.core.model.order.orderaccount.OrderAccountProduct,setOrderAccountProductEndDate/1[java.util.Date],orderAccountProductEndDate,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setCustomerId/1[java.lang.Long],customerId,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getAuditSection/0,auditSection,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setShoppingCartCode/1[java.lang.String],shoppingCartCode,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setPromoCode/1[java.lang.String],promoCode,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getShoppingCartCode/0,shoppingCartCode,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setObsolete/1[boolean],obsolete,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getId/0,id,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getPromoAdded/0,promoAdded,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getLineItems/0,lineItems,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setLineItems/1[java.util.Set<com.salesmanager.core.model.shoppingcart.ShoppingCartItem>],lineItems,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],merchantStore,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setPromoAdded/1[java.util.Date],promoAdded,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setOrderId/1[java.lang.Long],orderId,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,isObsolete/0,obsolete,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getIpAddress/0,ipAddress,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getPromoCode/0,promoCode,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getMerchantStore/0,merchantStore,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getOrderId/0,orderId,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setAuditSection/1[com.salesmanager.core.model.shoppingcart.AuditSection],auditSection,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,setIpAddress/1[java.lang.String],ipAddress,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,getCustomerId/0,customerId,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\PersistableProductOptionEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.PersistableProductOptionEntity,getDescriptions/0,descriptions,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\PersistableProductOptionEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.PersistableProductOptionEntity,setDescriptions/1[java.util.List<com.salesmanager.shop.model.catalog.product.attribute.ProductOptionDescription>],descriptions,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"updatePackage/4[java.lang.String,com.salesmanager.core.model.shipping.PackageDetails,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"updatePackage/4[java.lang.String,com.salesmanager.core.model.shipping.PackageDetails,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"listPackages/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"listPackages/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"deletePackage/3[java.lang.String,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"deletePackage/3[java.lang.String,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"shippingOrigin/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"shippingOrigin/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"saveShippingOrigin/3[com.salesmanager.shop.store.api.v1.shipping.PersistableAddress,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"saveShippingOrigin/3[com.salesmanager.shop.store.api.v1.shipping.PersistableAddress,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"paymentModules/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",LOGGER,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"paymentModules/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"getPackage/3[java.lang.String,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"getPackage/3[java.lang.String,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"createPackage/3[com.salesmanager.core.model.shipping.PackageDetails,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",authorizationUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\shipping\ShippingConfigurationApi.java,com.salesmanager.shop.store.api.v1.shipping.ShippingConfigurationApi,"createPackage/3[com.salesmanager.core.model.shipping.PackageDetails,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",shippingFacade,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,isAllowAddToCart/0,allowAddToCart,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,setAllowAddToCart/1[boolean],allowAddToCart,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,getCode/0,code,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,setCode/1[java.lang.String],code,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,getName/0,name,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ProductTypeEntity.java,com.salesmanager.shop.model.catalog.product.type.ProductTypeEntity,setName/1[java.lang.String],name,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\CategoryDescription.java,com.salesmanager.core.model.catalog.category.CategoryDescription,setMetatagDescription/1[java.lang.String],metatagDescription,3
