file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\console\UrlAnnotatorTest.java,hudson.console.UrlAnnotatorTest$Anonymous29,anonymous,29,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintCleanupThreadTest.java,hudson.model.FingerprintCleanupThreadTest$TestFileFingerprintStorage$DescriptorImpl,innerclass,264,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ExecutorListener.java,hudson.model.ExecutorListener,interface,34,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue$BuildableRunnable,innerclass,3024,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,2,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$WindowsOSProcessException,innerclass,651,1,1,0,1,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\InstallState.java,jenkins.install.InstallState$Anonymous68,anonymous,68,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\XStream2Test.java,hudson.util.XStream2Test$C3,innerclass,563,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\declarative\CLIRegisterer.java,hudson.cli.declarative.CLIRegisterer,class,72,14,16,2,14,12,2,0,23,10,0.8,0.0,0.0,5,0,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,146,7,3,3,2,0,7,1,8,3,7,3,1,0,0,64,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Maven.java,hudson.tasks.Maven$MavenInstaller,innerclass,747,3,3,0,3,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9,0
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,class,58,4,8,4,4,18,1,0,32,30,0.7777778,0.2,0.2,9,5,6,3,0,0,6,0,0,0,2,1,0,2,0,0,2,0,14,66,8,1,3,2,0,12,3,16,2,14,2,0,0,0,89,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\diagnostics\SecurityIsOffMonitor.java,jenkins.diagnostics.SecurityIsOffMonitor,class,23,6,6,0,6,5,2,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,4,0,0,2,0,1,0,0,0,46,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\LoadBalancer.java,hudson.model.LoadBalancer$Anonymous154,anonymous,154,6,6,0,6,3,1,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\slaves\systemInfo\SystemPropertySlaveInfo.java,jenkins.slaves.systemInfo.SystemPropertySlaveInfo,class,12,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ProxyView.java,hudson.model.ProxyView,class,52,13,14,1,13,16,4,0,15,35,0.54545456,0.18181819,0.18181819,11,0,10,0,1,0,11,0,0,0,1,0,0,1,0,0,0,0,0,60,11,0,5,0,0,3,0,5,0,3,1,0,1,0,55,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder$Anonymous252,anonymous,252,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,2,0,1,0,1,1,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\ScheduleResult.java,hudson.model.queue.ScheduleResult$Refused,innerclass,94,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\WINBASE.java,hudson.util.jna.WINBASE,interface,28,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue$StubTask,innerclass,2416,6,6,0,6,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,29,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\RestartListener.java,hudson.model.RestartListener$Default,innerclass,53,6,6,0,6,8,2,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,28,5,2,1,0,0,0,0,1,0,1,4,0,0,0,25,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java,hudson.security.HudsonPrivateSecurityRealm$Details$UserDetailsImpl,innerclass,703,3,3,0,3,9,1,0,10,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,1,0,0,0,0,0,0,0,0,0,21,18,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\UserPropertyTest.java,hudson.model.UserPropertyTest$Anonymous95,anonymous,95,4,4,0,4,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,1,0,4,0,4,0,0,0,0,22,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree,class,98,23,35,12,23,28,31,4,20,39,0.86666673,0.14285715,0.14285715,10,1,6,2,0,2,8,2,3,0,9,5,1,5,1,2,5,0,10,1068,11,0,9,3,1,16,1,18,2,14,3,1,18,0,229,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\views\LastSuccessColumn.java,hudson.views.LastSuccessColumn$DescriptorImpl,innerclass,36,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,25,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescriptorList.java,hudson.util.DescriptorList,class,70,7,21,14,7,20,3,0,21,85,0.78571427,0.012820513,0.012820513,14,0,13,1,0,0,13,0,0,0,2,0,0,2,0,0,2,0,1,62,13,1,1,2,0,1,0,5,0,3,2,0,0,0,207,17,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\BuildTrigger.java,hudson.tasks.BuildTrigger$Anonymous295,anonymous,295,4,4,0,4,3,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,1,0,1,0,1,1,0,0,0,19,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\LoadStatistics.java,hudson.model.LoadStatistics$LoadStatisticsSnapshot,innerclass,426,4,4,0,4,22,1,0,1,0,0.6354166,0.43636364,0.8181818,12,1,11,1,0,0,11,0,0,0,8,1,0,8,0,0,8,0,0,138,20,0,10,0,0,8,7,17,14,11,1,0,1,0,70,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingScheduledExecutorService.java,jenkins.security.ImpersonatingScheduledExecutorService$Anonymous75,anonymous,75,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,1,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\XStream2Test.java,hudson.util.XStream2Test$Baz,innerclass,113,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,10,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\UnlabeledLoadStatisticsTest.java,jenkins.model.UnlabeledLoadStatisticsTest,class,45,13,13,0,13,2,1,0,16,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,33,0,0,0,0,0,16,12,6,0,6,0,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ComputerSet.java,hudson.model.ComputerSet$Anonymous408,anonymous,408,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\IsOverriddenTest.java,hudson.util.IsOverriddenTest$Base,innerclass,82,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1033,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\UpdateNodeCommand.java,hudson.cli.UpdateNodeCommand,class,41,5,5,0,5,2,2,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,0,1,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ExceptionCatchingThreadFactory.java,hudson.util.ExceptionCatchingThreadFactory,class,38,1,3,2,1,4,1,0,7,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,18,1,0,0,0,0,2,0,3,1,3,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\views\StatusColumn.java,hudson.views.StatusColumn$DescriptorImpl,innerclass,42,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,24,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,class,27,5,12,7,5,28,1,0,29,0,0.45833334,0.82251084,0.82251084,24,0,21,2,0,1,22,0,0,0,2,0,0,2,0,0,2,0,0,241,23,1,3,0,0,0,0,4,0,3,1,0,2,0,60,0,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\util\BootFailureTest.java,hudson.util.BootFailureTest$Anonymous122,anonymous,122,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\security\DefaultConfidentialStoreTest.java,jenkins.security.DefaultConfidentialStoreTest$Anonymous29,anonymous,29,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\DescriptorExtensionList.java,hudson.DescriptorExtensionList,class,71,16,32,16,16,30,4,0,33,153,0.8596492,0.05,0.05,19,5,11,3,5,0,16,0,0,0,3,2,0,3,0,0,3,0,6,107,21,3,4,2,0,9,0,7,1,8,3,1,0,1,175,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\ProcStarterTest.java,hudson.ProcStarterTest$EchoWrapper$Anonymous110,anonymous,110,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest$A,innerclass,587,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\RSADigitalSignatureConfidentialKey.java,jenkins.security.RSADigitalSignatureConfidentialKey,class,37,1,2,1,1,4,3,0,9,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,2,21,1,0,0,1,0,2,0,3,1,3,1,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationOutputStream.java,hudson.console.ConsoleAnnotationOutputStream$LineBuffer,innerclass,168,2,2,0,2,4,2,0,4,3,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,3,3,0,2,1,0,0,0,33,10,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\NoFingerprintMatch.java,hudson.model.NoFingerprintMatch,class,29,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\diagnosis\OldDataMonitor.java,hudson.diagnosis.OldDataMonitor$VersionRange,innerclass,239,2,2,0,2,17,1,0,5,0,0.4,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,1,1,1,0,3,4,0,0,43,2,0,9,0,3,3,6,16,3,6,2,0,0,0,34,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\Security857Test.java,jenkins.security.Security857Test,class,19,7,8,1,7,10,1,0,23,21,0.85714287,0.0,0.0,7,0,3,4,0,0,3,0,0,0,2,1,1,1,0,0,0,0,1,47,2,0,2,0,0,11,1,9,0,8,1,0,0,0,95,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\model\ParameterDefinitionTest.java,hudson.model.ParameterDefinitionTest$ExtendStringParameterDefinition,innerclass,156,1,1,0,1,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\QueueRestartTest.java,hudson.model.QueueRestartTest$Anonymous52,anonymous,52,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$Chmod,innerclass,1867,3,3,0,3,2,3,0,2,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,21,2,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\EnvironmentContributingAction.java,hudson.model.EnvironmentContributingAction,interface,51,8,16,8,8,5,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,1,0,0,0,60,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\security\ACLTest.java,hudson.security.ACLTest,class,52,12,12,0,12,10,2,0,28,0,0.0,0.5833333,0.5833333,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,1,106,0,0,0,6,0,20,1,22,0,22,1,0,2,6,76,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\VirtualFile.java,jenkins.util.VirtualFile$FilePathVF,innerclass,835,11,11,0,11,66,2,0,36,0,0.5402299,0.85470086,0.85470086,29,0,26,2,0,1,27,0,0,0,3,0,0,3,0,0,2,0,3,242,35,3,5,21,0,4,1,21,2,18,3,0,0,0,108,26,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\UserDetailsCache.java,jenkins.security.UserDetailsCache,class,49,12,13,1,12,15,1,0,14,0,0.49999997,0.6666667,0.6666667,6,1,6,0,0,0,6,0,0,0,4,2,0,4,0,0,3,0,4,77,3,0,3,1,1,3,5,8,1,6,3,0,1,0,131,17,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorder.java,hudson.logging.LogRecorder$Anonymous151,anonymous,151,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,0,1,0,1,2,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\ChainedServletFilter.java,hudson.security.ChainedServletFilter,class,47,8,12,4,8,13,1,0,15,0,0.5714286,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,3,2,0,2,1,0,2,0,3,55,0,3,0,0,1,4,2,6,2,5,2,1,0,1,46,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\scripts\BehaviorTest.java,scripts.BehaviorTest,class,36,5,6,1,5,4,2,0,8,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,14,6,5,0,5,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorder.java,hudson.logging.LogRecorder$SetLevel,innerclass,266,4,4,0,4,7,2,0,11,1,0.44444445,0.33333334,0.33333334,3,0,1,0,0,2,3,0,0,0,3,1,0,3,0,0,3,0,2,30,1,1,1,1,0,2,1,5,1,5,4,0,0,0,32,26,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\ExtensionComponentSet.java,jenkins.ExtensionComponentSet$Anonymous112,anonymous,112,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest$Anonymous336,anonymous,336,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$Anonymous903,anonymous,903,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader,innerclass,108,4,4,0,4,11,2,0,9,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,4,0,0,62,0,1,0,3,0,7,4,8,6,8,4,0,0,1,40,24,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\IdStrategy.java,jenkins.model.IdStrategy,class,50,12,20,8,12,17,9,4,21,78,1.0,0.0,0.0,13,1,11,0,0,2,13,1,0,0,3,3,1,2,0,0,2,0,4,118,12,1,3,0,1,3,4,8,0,7,1,0,3,0,170,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\logging\LogRecorder.java,hudson.logging.LogRecorder$ComputerLogInitializer,innerclass,297,10,10,0,10,3,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,2,0,0,0,19,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ItemGroupMixInTest.java,hudson.model.ItemGroupMixInTest$MockBuildTriggerThrowsError,innerclass,169,5,5,0,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\RepeatablePropertyTest.java,lib.form.RepeatablePropertyTest$ExcitingObjectContainer$DescriptorImpl,innerclass,195,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\ContextResettingExecutorService.java,jenkins.util.ContextResettingExecutorService$Anonymous21,anonymous,21,0,0,0,0,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,0,0,3,0,3,1,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FlushProofOutputStream.java,hudson.util.FlushProofOutputStream,class,11,1,2,1,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\LineEndNormalizingWriter.java,hudson.util.LineEndNormalizingWriter,class,43,2,3,1,2,15,3,0,8,9,0.72222215,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,2,0,3,0,0,2,0,0,47,0,2,6,0,3,3,6,15,8,11,2,0,0,0,60,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PackedMap.java,hudson.util.PackedMap$Anonymous79$Anonymous82,anonymous,82,3,3,0,3,4,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,25,2,0,0,0,0,1,1,3,0,3,0,1,0,0,12,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\CopyOnWriteMapTest.java,hudson.util.CopyOnWriteMapTest$HashData,innerclass,38,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\model\JenkinsLocationConfigurationTest.java,jenkins.model.JenkinsLocationConfigurationTest,class,39,5,17,0,17,3,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,32,0,0,0,0,0,7,0,5,1,5,0,1,0,0,20,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\RunRangeCommandTest.java,hudson.cli.RunRangeCommandTest,class,50,9,9,0,9,41,2,0,22,0,0.6261261,1.0,1.0,37,1,37,0,0,0,37,0,0,0,6,6,1,5,0,0,4,0,59,559,0,3,0,0,1,245,126,136,59,46,2,0,1,0,101,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Label.java,hudson.model.Label$Anonymous105,anonymous,105,4,4,0,4,6,1,0,8,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,1,0,0,0,0,1,0,1,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\BatchFile.java,hudson.tasks.BatchFile,class,53,11,13,2,11,13,6,0,6,16,0.44444445,0.10714286,0.10714286,9,0,5,1,3,0,8,0,1,0,1,0,0,1,0,0,0,0,3,67,6,0,3,0,0,5,2,3,1,2,0,0,1,0,47,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\Advapi32.java,hudson.util.jna.Advapi32$Handler,interface,294,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
