file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithMultiLineString/0,timeStamp,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithMultiLineString/0,objectWriter,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithMultiLineString/0,epochTime,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithTooFewArguments/0,timeStamp,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithTooFewArguments/0,objectWriter,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithTooFewArguments/0,epochTime,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithThrowable/0,timeStamp,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithThrowable/0,objectWriter,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithThrowable/0,epochTime,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentAsFirst/0,timeStamp,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentAsFirst/0,objectWriter,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentAsFirst/0,epochTime,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentNotMatching/0,timeStamp,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentNotMatching/0,objectWriter,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\dashboard\serializers\DashboardLogEntryDTOSerializerTest.java,org.mockserver.dashboard.serializers.DashboardLogEntryDTOSerializerTest,shouldSerialiseEventWithBecauseArgumentNotMatching/0,epochTime,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\StaticTestExpectationResponseCallback.java,org.mockserver.testing.integration.callback.StaticTestExpectationResponseCallback,handle/1[org.mockserver.testing.integration.callback.HttpRequest],httpRequests,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\StaticTestExpectationResponseCallback.java,org.mockserver.testing.integration.callback.StaticTestExpectationResponseCallback,handle/1[org.mockserver.testing.integration.callback.HttpRequest],httpResponse,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,customCAX509TrustCertificates/0,keyAndCertificateFactory,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,trustCertificateChain/0,keyAndCertificateFactory,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,forwardProxyPrivateKey/0,keyAndCertificateFactory,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,forwardProxyCertificateChain/0,keyAndCertificateFactory,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,createServerSslContext/0,keyAndCertificateFactory,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,createServerSslContext/0,serverSslContext,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,createServerSslContext/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,jvmCAX509TrustCertificates/0,keyAndCertificateFactory,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,NettySslContextFactory/1[org.mockserver.logging.MockServerLogger],keyAndCertificateFactory,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,NettySslContextFactory/1[org.mockserver.logging.MockServerLogger],mockServerLogger,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,createClientSslContext/1[boolean],keyAndCertificateFactory,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,createClientSslContext/1[boolean],clientSslContext,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"upgradeChannel/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.FullHttpRequest]",handshaker,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"upgradeChannel/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.FullHttpRequest]",webSocketClientRegistry,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"upgradeChannel/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.FullHttpRequest]",UPGRADE_CHANNEL_FOR_CALLBACK_WEB_SOCKET_URI,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"upgradeChannel/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.FullHttpRequest]",mockServerLogger,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,CallbackWebSocketServerHandler/1[org.mockserver.closurecallback.websocketregistry.HttpState],webSocketClientRegistry,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,CallbackWebSocketServerHandler/1[org.mockserver.closurecallback.websocketregistry.HttpState],mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"channelRead/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,java.lang.Object]",CHANNEL_UPGRADED_FOR_CALLBACK_WEB_SOCKET,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"channelRead/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,java.lang.Object]",UPGRADE_CHANNEL_FOR_CALLBACK_WEB_SOCKET_URI,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"handleWebSocketFrame/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.WebSocketFrame]",handshaker,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"handleWebSocketFrame/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,org.mockserver.closurecallback.websocketregistry.WebSocketFrame]",webSocketClientRegistry,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\closurecallback\websocketregistry\CallbackWebSocketServerHandler.java,org.mockserver.closurecallback.websocketregistry.CallbackWebSocketServerHandler,"exceptionCaught/2[org.mockserver.closurecallback.websocketregistry.ChannelHandlerContext,java.lang.Throwable]",mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldPassVerificationSequenceWithNoRequest/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,stopScheduler/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,setupTestFixture/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,setupTestFixture/0,mockServerEventLog,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldPassVerificationSequenceWithTwoRequests/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithTwoRequestsWrongOrder/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithOneRequest/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithTwoRequestsFirstIncorrect/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,verify/1[org.mockserver.verify.Verification],mockServerEventLog,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,verify/1[org.mockserver.verify.VerificationSequence],mockServerEventLog,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithThreeRequestsDuplicateMissing/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithThreeRequestsWrongOrder/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldPassVerificationWithNullRequest/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldPassVerificationSequenceWithOneRequest/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,shouldFailVerificationSequenceWithTwoRequestsSecondIncorrect/0,mockServerEventLog,5
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexKeyPattern/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexKeyPattern/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValue/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValue/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesWithExtraValues/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesWithExtraValues/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentValues/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentValues/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesWithExtraValues/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesWithExtraValues/0,matcher,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysAndValuesWithExtraValues/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysAndValuesWithExtraValues/0,matcher,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKey/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKey/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexValuePattern/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexValuePattern/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesIgnoringCase/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesIgnoringCase/0,matcher,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValues/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValues/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValue/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValue/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchEmptyValueInExpectation/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchEmptyValueInExpectation/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKey/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKey/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexValue/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexValue/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKeyAndValue/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKeyAndValue/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysWithExtraValues/0,matched,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysWithExtraValues/0,matcher,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValueForControlPlane/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValueForControlPlane/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,setupTestFixture/0,matched,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,setupTestFixture/0,matcher,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesEmptyExpectation/0,matched,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesEmptyExpectation/0,matcher,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentKeys/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentKeys/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesIgnoringCase/0,matched,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesIgnoringCase/0,matcher,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValueAndKey/0,matched,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValueAndKey/0,matcher,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,withPort/1[java.lang.Integer],port,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,getHost/0,host,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,withScheme/1[org.mockserver.model.SocketAddress.Scheme],scheme,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,getPort/0,port,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,withHost/1[java.lang.String],host,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\SocketAddress.java,org.mockserver.model.SocketAddress,getScheme/0,scheme,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeStatusCode/0,output,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeStatusCode/0,fullHttpResponse,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeStatusCode/0,mockServerResponseDecoder,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeCookies/0,output,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeCookies/0,fullHttpResponse,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeCookies/0,mockServerResponseDecoder,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\NettyHttpToMockServerHttpResponseDecoderTest.java,org.mockserver.codec.NettyHttpToMockServerHttpResponseDecoderTest,shouldDecodeCookiesWithEmbeddedEquals/0,output,2
