file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestUTF8.java,com.alibaba.json.bvt.parser.TestUTF8,"test_utf_/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestUTF8.java,com.alibaba.json.bvt.parser.TestUTF8,"test_utf_7/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestUTF8.java,com.alibaba.json.bvt.parser.TestUTF8,"test_utf_cn/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestUTF8.java,com.alibaba.json.bvt.parser.TestUTF8,"test_utf_de/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestUTF8.java,com.alibaba.json.bvt.parser.TestUTF8,"test_utf_jp/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\atomic\AtomicLongArrayFieldTest.java,com.alibaba.json.bvt.atomic.AtomicLongArrayFieldTest$V0,"getValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\atomic\AtomicLongArrayFieldTest.java,com.alibaba.json.bvt.atomic.AtomicLongArrayFieldTest$V0,"setValue/1[java.util.concurrent.atomic.AtomicLongArray]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym,"setUp/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym,"test0/0[]",7.0,0.0,0.0,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym,"test1/0[]",10.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\TestNonASM.java,com.alibaba.json.bvt.asm.TestNonASM,"test_error/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\TestNonASM.java,com.alibaba.json.bvt.asm.TestNonASM,"test_no_asm/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1089_private.java,com.alibaba.json.bvt.issue_1000.Issue1089_private$TestBean,"getAb/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1089_private.java,com.alibaba.json.bvt.issue_1000.Issue1089_private$TestBean,"setAb/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FloatDeserializerTest.java,com.alibaba.json.bvt.parser.deser.FloatDeserializerTest,"test_bigdecimal/0[]",8.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3400\Issue3460.java,com.alibaba.json.bvt.issue_3400.Issue3460,"test_for_issue/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TreeMapDeserializerTest.java,com.alibaba.json.bvt.parser.deser.TreeMapDeserializerTest,"test_0/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1424.java,com.alibaba.json.bvt.issue_1400.Issue1424,"test_for_issue_float/0[]",4.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1424.java,com.alibaba.json.bvt.issue_1400.Issue1424,"test_for_issue_float_infinity/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1424.java,com.alibaba.json.bvt.issue_1400.Issue1424,"test_for_issue_int/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3100\Issue3150.java,com.alibaba.json.bvt.issue_3100.Issue3150$MyRefAfterFilter,"writeAfter/1[java.lang.Object]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinDeserForClassTest.java,com.alibaba.json.bvt.mixins.MixinDeserForClassTest,"test_1/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinDeserForClassTest.java,com.alibaba.json.bvt.mixins.MixinDeserForClassTest,"test_2/0[]",5.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\taobao\BooleanObjectFieldTest.java,com.alibaba.json.bvt.parser.taobao.BooleanObjectFieldTest,"test_0/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\IntTest.java,com.alibaba.json.bvt.basicType.IntTest,"test_array/0[]",6.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\IntTest.java,com.alibaba.json.bvt.basicType.IntTest,"test_map/0[]",5.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\ErrorsDTO.java,com.derbysoft.spitfire.fastjson.dto.ErrorsDTO,"getErrors/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\ErrorsDTO.java,com.derbysoft.spitfire.fastjson.dto.ErrorsDTO,"setErrors/1[java.util.List]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\data\media\writeAsArray\MediaDeserializer.java,data.media.writeAsArray.MediaDeserializer,"deserialze/3[com.alibaba.fastjson.parser.DefaultJSONParser, java.lang.reflect.Type, java.lang.Object]",15.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\data\media\writeAsArray\MediaDeserializer.java,data.media.writeAsArray.MediaDeserializer,"getFastMatchToken/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1584.java,com.alibaba.json.bvt.issue_1500.Issue1584,"test_for_issue/0[]",9.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3351.java,com.alibaba.json.bvt.issue_3300.Issue3351,"test_for_issue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_float.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_float$V0,"getValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_float.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_float$V0,"setValue/1[float]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1400.java,com.alibaba.json.bvt.issue_1400.Issue1400,"test_for_issue/0[]",6.0,0.0,0.0,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_0/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_1/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_2/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_3/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_4/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_5/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_10/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_11/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_2/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_3/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_4/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_5/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_6/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_7/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_8/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldDouble.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldDouble,"test_error_9/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue955.java,com.alibaba.json.bvt.bug.Issue955$Art$Builder,"build/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue955.java,com.alibaba.json.bvt.bug.Issue955$Art$Builder,"withDateTime/1[long]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue955.java,com.alibaba.json.bvt.bug.Issue955$Art$Builder,"withId/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue955.java,com.alibaba.json.bvt.bug.Issue955$Art$Builder,"withSupported/1[int]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\jackson\JacksonInnerClassTest.java,com.alibaba.json.test.jackson.JacksonInnerClassTest,"test_0/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\jackson\JacksonInnerClassTest.java,com.alibaba.json.test.jackson.JacksonInnerClassTest,"test_1/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"getExtraData/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"getId/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"getName/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"setExtraData/1[java.lang.Object]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"setId/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,"setName/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,"test_0/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,"test_error/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,"test_error_1/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,"test_error_2/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,"test_error_3/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\DeprecatedClassTest.java,com.alibaba.json.bvt.DeprecatedClassTest,"test_0/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\DeprecatedClassTest.java,com.alibaba.json.bvt.DeprecatedClassTest,"test_1/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1662_1.java,com.alibaba.json.bvt.issue_1600.Issue1662_1$ModelValueSerializer,"write/5[com.alibaba.fastjson.serializer.JSONSerializer, java.lang.Object, java.lang.Object, java.lang.reflect.Type, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_long.java,com.alibaba.json.bvt.issue_1300.Issue1330_long,"test_for_issue/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_long.java,com.alibaba.json.bvt.issue_1300.Issue1330_long,"test_for_issue_1/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_long.java,com.alibaba.json.bvt.issue_1300.Issue1330_long,"test_for_issue_2/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_contains/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_extract/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_left_match/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_left_not_match/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement_2/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement_2_not/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement_3/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement_3_not/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_match_two_segement_not/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_not_contains/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_right_match/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_like_right_not_match/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_like_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_like_simple,"test_list_not_like_extract/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\jaxrs\FastJsonFeature.java,com.alibaba.fastjson.support.jaxrs.FastJsonFeature,"configure/1[javax.ws.rs.core.FeatureContext]",13.0,2.0,0.13333334,9.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\NotWriteDefaultValueTest_NoneASM.java,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Long,"getF0/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\NotWriteDefaultValueTest_NoneASM.java,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Long,"getF1/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\NotWriteDefaultValueTest_NoneASM.java,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Long,"setF0/1[long]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\NotWriteDefaultValueTest_NoneASM.java,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Long,"setF1/1[long]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\OverriadeTest.java,com.alibaba.json.bvt.OverriadeTest,"test_override/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest_float_obj.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest_float_obj$Entity,"getId/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest_float_obj.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest_float_obj$Entity,"getName/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultJSONParserTest_charArray.java,com.alibaba.json.bvt.parser.DefaultJSONParserTest_charArray,"test_getInput/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONPath.java,com.alibaba.fastjson.JSONPath$TypeSegment,"eval/3[com.alibaba.fastjson.JSONPath, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONPath.java,com.alibaba.fastjson.JSONPath$TypeSegment,"extract/3[com.alibaba.fastjson.JSONPath, com.alibaba.fastjson.parser.DefaultJSONParser, com.alibaba.fastjson.JSONPath$Context]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LongFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.LongFieldDeserializerTest2,"setUp/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LongFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.LongFieldDeserializerTest2,"test_integer/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LongFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.LongFieldDeserializerTest2,"test_integer_2/0[]",4.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\LongNullTest.java,com.alibaba.json.bvt.basicType.LongNullTest,"test_null/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\LongNullTest.java,com.alibaba.json.bvt.basicType.LongNullTest,"test_null_1/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\LongNullTest.java,com.alibaba.json.bvt.basicType.LongNullTest,"test_null_1_quote/0[]",3.0,0.0,0.0,1.0
