file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,"testCreate_whenNoIdleTimeoutIsPresent/0[]",8.0,3.0,0.27272728,7.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,"testCreate_whenTimeoutIsPresent/0[]",12.0,3.0,0.21428572,9.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,"testCreate_whenWebSocketContextHandlerCreationFails_thenThrowException/0[]",3.0,3.0,0.5,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketServletContextHandlerFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketServletContextHandlerFactoryTest,"testCreate_whenWebSocketHandlersIsNull_thenReturnNull/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\InitExceptionHandlerTest.java,spark.InitExceptionHandlerTest,"setUpClass/0[]",0.0,3.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\InitExceptionHandlerTest.java,spark.InitExceptionHandlerTest,"tearDown/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\InitExceptionHandlerTest.java,spark.InitExceptionHandlerTest,"testInitExceptionHandler/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create/0[]",7.0,1.0,0.14285715,6.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withNullThreadPool/0[]",4.0,1.0,0.2,4.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withThreadPool/0[]",4.0,1.0,0.2,4.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withoutHttpOnly/0[]",6.0,1.0,0.16666667,5.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"tearDown/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCannotCreateInvalidHandlers/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCreateWebSocketHandler/0[]",6.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCreate_whenInstantiationException/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"getAcceptType/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"getMatchUri/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"getRequestURI/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"getTarget/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"clearRoutes/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String, java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"removeRoute/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"removeRoute/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"activeThreadCount/0[]",6.0,1.0,0.2,3.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"configureWebSockets/2[java.util.Map, java.util.Optional]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"extinguish/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String, int, spark.ssl.SslStores, int, int, int]",9.0,14.0,0.6086956,5.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"join/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"withThreadPool/1[org.eclipse.jetty.util.thread.ThreadPool]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"setup/0[]",2.0,4.0,0.6666667,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testConstructor_whenHttpServletResponseParameter/0[]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenDomainPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenNameAndValueParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenNameValueAndMaxAgeParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenPathNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testCookie_whenPathNameValueMaxAgeSecuredAndHttpOnlyParameters_shouldAddCookieSuccessfully/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testGetBody/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testGetStatus/0[]",2.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testGetType/0[]",2.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testHeader/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testRaw/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testRedirect_whenLocationAndHttpStatusCodeParameters_shouldModifyStatusCodeSuccessfully/0[]",7.0,4.0,0.5,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testRedirect_whenLocationParameter_shouldModifyStatusCodeSuccessfully/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully/0[]",6.0,1.0,0.2,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testSetBody/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testSetStatus/0[]",3.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"testSetType/0[]",2.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,"validateCookieContent/7[javax.servlet.http.Cookie, java.lang.String, java.lang.String, java.lang.String, int, boolean, boolean]",5.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest$1,"render/1[spark.ModelAndView]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"setup/0[]",2.0,6.0,0.75,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"tearDown/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"testCustomInternal/0[]",3.0,2.0,0.4,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"testCustomInternalFailingRoute/0[]",3.0,1.0,0.25,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"testCustomNotFound/0[]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\customerrorpages\CustomErrorPagesTest.java,spark.customerrorpages.CustomErrorPagesTest,"testGetHi/0[]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\transformer\TransformerExample.java,spark.examples.transformer.TransformerExample,"main/1[java.lang.String[]]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\transformer\DefaultTransformerExample.java,spark.examples.transformer.DefaultTransformerExample,"main/1[java.lang.String[]]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\MimeParse.java,spark.utils.MimeParse$ParseResults,"toString/0[]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,"closed/2[int, java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,"connected/1[org.eclipse.jetty.websocket.api.Session]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,"message/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ObjectUtils.java,spark.utils.ObjectUtils,"isEmpty/1[java.lang.Object[]]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"add/2[java.lang.Object, spark.embeddedserver.EmbeddedServerFactory]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"create/5[java.lang.Object, spark.route.Routes, spark.ExceptionMapper, spark.staticfiles.StaticFilesConfiguration, boolean]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"create/4[java.lang.Object, spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, boolean]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"defaultIdentifier/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"initialize/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,"setup/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,"testConstructor/0[]",2.0,4.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,"testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0[]",3.0,3.0,0.5,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,"testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0[]",3.0,3.0,0.5,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,"testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully/0[]",2.0,5.0,0.71428573,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"attribute/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"attribute/2[java.lang.String, java.lang.Object]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"attributes/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"creationTime/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"id/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"invalidate/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"isNew/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"lastAccessedTime/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"maxInactiveInterval/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"maxInactiveInterval/1[int]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"raw/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"removeAttribute/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"afterFilterIsSet/1[spark.BooksIntegrationTest$UrlResponse]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"beforeFilterIsSet/1[spark.BooksIntegrationTest$UrlResponse]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canCreateBook/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canDeleteBook/0[]",3.0,3.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canGetBook/0[]",3.0,4.0,0.5714286,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canGetUpdatedBook/0[]",3.0,4.0,0.5714286,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canListBooks/0[]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"canUpdateBook/0[]",3.0,2.0,0.4,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"clearBooks/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"createBookViaPOST/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"doMethod/3[java.lang.String, java.lang.String, java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"getResponse/3[java.lang.String, java.lang.String, spark.BooksIntegrationTest$UrlResponse]",7.0,1.0,0.125,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"setup/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"tearDown/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"updateBook/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"wontFindBook/0[]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RequestResponseFactory.java,spark.RequestResponseFactory,"create/1[javax.servlet.http.HttpServletRequest]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RequestResponseFactory.java,spark.RequestResponseFactory,"create/1[javax.servlet.http.HttpServletResponse]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RequestResponseFactory.java,spark.RequestResponseFactory,"create/2[spark.routematch.RouteMatch, javax.servlet.http.HttpServletRequest]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\GeneralError.java,spark.http.matching.GeneralError,"modify/7[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse, spark.http.matching.Body, spark.http.matching.RequestWrapper, spark.http.matching.ResponseWrapper, spark.ExceptionMapper, java.lang.Exception]",10.0,0.0,0.0,6.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,"test_decode/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,"test_encode/0[]",0.0,0.0,-1.0,0.0
