file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithMappingReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithMappingReverse,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2077\Issue2077ErroneousMapper.java,org.mapstruct.ap.test.bugs._2077.Issue2077ErroneousMapper$Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_375\Case.java,org.mapstruct.ap.test.bugs._375.Case,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\StandaloneSourceCompositeTargetCompositeMapper.java,org.mapstruct.ap.test.inheritance.complex.StandaloneSourceCompositeTargetCompositeMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ErroneousIterableTypeVarBoundMapperOnMapper.java,org.mapstruct.ap.test.java8stream.wildcard.ErroneousIterableTypeVarBoundMapperOnMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\Extractor.java,org.mapstruct.ap.internal.util.Extractor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1153\ErroneousIssue1153Mapper.java,org.mapstruct.ap.test.bugs._1153.ErroneousIssue1153Mapper$Target,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,43
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\genericsupertype\VesselDto.java,org.mapstruct.ap.test.generics.genericsupertype.VesselDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_955\CustomMapper.java,org.mapstruct.ap.test.bugs._955.CustomMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\PersonDto.java,org.mapstruct.ap.test.decorator.PersonDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\Target.java,org.mapstruct.ap.test.selection.generics.Target,0.0,-1.0,0.0,26.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectIterableMapping.java,org.mapstruct.ap.test.verbose.SelectIterableMapping$SourceElement,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\IndentationCorrectingWriter.java,org.mapstruct.ap.internal.writer.IndentationCorrectingWriter$State$5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,267
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\dependency\ErroneousAddressMapperWithUnknownPropertyInDependsOn.java,org.mapstruct.ap.test.dependency.ErroneousAddressMapperWithUnknownPropertyInDependsOn,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ignore\UnmappableIgnoreValuePropertyMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.ignore.UnmappableIgnoreValuePropertyMapper,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedsource\UnmappedSourceTest.java,org.mapstruct.ap.test.unmappedsource.UnmappedSourceTest,0.0,-1.0,19.0,0.0,0.0,-1.0,6.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\CustomerDTO.java,org.mapstruct.ap.test.nullvaluepropertymapping.CustomerDTO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateIterableMapping.java,org.mapstruct.ap.test.verbose.CreateIterableMapping$TargetElement,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\Bar.java,org.mapstruct.ap.test.references.Bar,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractBuilder\ProductDto.java,org.mapstruct.ap.test.builder.abstractBuilder.ProductDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\expand\Wrench.java,org.mapstruct.ap.test.ignore.expand.Wrench,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MapperConfigOptions.java,org.mapstruct.ap.internal.model.source.MapperConfigOptions,1.0,1.0,45.0,2.0,0.04255319,1.0,3.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\spi\CustomNamingStrategyTest.java,org.mapstruct.ap.test.naming.spi.CustomNamingStrategyTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectBeanMapping.java,org.mapstruct.ap.test.verbose.SelectBeanMapping,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\model\Vehicle.java,org.mapstruct.ap.test.bugs._1269.model.Vehicle,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\AbstractToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.AbstractToXmlGregorianCalendar,0.0,0.75,7.0,8.0,0.53333336,-1.0,5.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2263\Source.java,org.mapstruct.ap.test.bugs._2263.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\jodatime\TargetWithLocalDate.java,org.mapstruct.ap.test.conversion.jodatime.TargetWithLocalDate,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\Issue1482Test.java,org.mapstruct.ap.test.bugs._1482.Issue1482Test,0.0,-1.0,11.0,0.0,0.0,-1.0,5.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\source\Car.java,org.mapstruct.ap.test.nullvaluemapping.source.Car,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\ShelveEntity.java,org.mapstruct.ap.test.mappingcomposition.ShelveEntity,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\StreamsTest.java,org.mapstruct.ap.test.java8stream.base.StreamsTest,0.0,-1.0,50.0,0.0,0.0,-1.0,7.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\Task.java,org.mapstruct.ap.test.builder.multiple.Task,0.0,-1.0,2.0,9.0,0.8181818,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\BoxDto.java,org.mapstruct.ap.test.mappingcomposition.BoxDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\Idea.java,org.mapstruct.ap.test.collection.wildcard.Idea,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\JdkCompilingStatement.java,org.mapstruct.ap.testutil.runner.JdkCompilingStatement,11.0,0.75,23.0,4.0,0.14814815,0.36363637,11.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidationResult.java,org.mapstruct.ap.internal.model.common.DateFormatValidationResult,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1244\SizeMapper.java,org.mapstruct.ap.test.bugs._1244.SizeMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\FirstMapper.java,org.mapstruct.ap.test.bugs._1828.FirstMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_865\ProjectDto.java,org.mapstruct.ap.test.bugs._865.ProjectDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_843\TagInfo.java,org.mapstruct.ap.test.bugs._843.TagInfo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\simple\SimpleConstructorMapper.java,org.mapstruct.ap.test.constructor.simple.SimpleConstructorMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\namesuggestion\GarageDto.java,org.mapstruct.ap.test.namesuggestion.GarageDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_405\PersonMapper.java,org.mapstruct.ap.test.bugs._405.PersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1707\Converter.java,org.mapstruct.ap.test.bugs._1707.Converter,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\DateToSqlDateConversion.java,org.mapstruct.ap.internal.conversion.DateToSqlDateConversion,6.0,1.0,3.0,0.0,0.0,0.0,3.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\DictionaryDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.DictionaryDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\IndentationCorrectingWriter.java,org.mapstruct.ap.internal.writer.IndentationCorrectingWriter$State,0.0,0.0,13.0,0.0,0.0,-1.0,2.0,96
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\RiverEntity.java,org.mapstruct.ap.test.selection.qualifier.iterable.RiverEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2278\Issue2278MapperB.java,org.mapstruct.ap.test.bugs._2278.Issue2278MapperB$Car,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\MapperRenderingProcessor.java,org.mapstruct.ap.internal.processor.MapperRenderingProcessor,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\Source.java,org.mapstruct.ap.test.java8stream.wildcard.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\NullObjectMapper.java,org.mapstruct.ap.test.nullcheck.NullObjectMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ErroneousMapper6.java,org.mapstruct.ap.test.source.constants.ErroneousMapper6,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateMapMapping.java,org.mapstruct.ap.test.verbose.CreateMapMapping$TargetKey,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,44
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardExtendsMBWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardExtendsMBWrapper,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\BuilderDefinedMapper.java,org.mapstruct.ap.test.builder.multiple.BuilderDefinedMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\DoubleWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.DoubleWrapperSource,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\dependency\Person.java,org.mapstruct.ap.test.dependency.Person,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\nullvaluecheckstrategy\PresenceCheckTest.java,org.mapstruct.ap.test.source.nullvaluecheckstrategy.PresenceCheckTest,0.0,-1.0,9.0,0.0,0.0,-1.0,4.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2278\Issue2278MapperA.java,org.mapstruct.ap.test.bugs._2278.Issue2278MapperA,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonMapper.java,org.mapstruct.ap.test.bool.PersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\genericsupertype\MapperWithGenericSuperClassTest.java,org.mapstruct.ap.test.generics.genericsupertype.MapperWithGenericSuperClassTest,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultBuilderProvider.java,org.mapstruct.ap.spi.DefaultBuilderProvider$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,114
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1130\Issue1130Test.java,org.mapstruct.ap.test.bugs._1130.Issue1130Test,0.0,-1.0,6.0,0.0,0.0,-1.0,5.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\Issue1460Mapper.java,org.mapstruct.ap.test.bugs._1460.Issue1460Mapper$Locale,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_375\Source.java,org.mapstruct.ap.test.bugs._375.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\TargetExt.java,org.mapstruct.ap.test.inheritance.TargetExt,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\template\erroneous\SourceTargetMapperNonMatchingName.java,org.mapstruct.ap.test.template.erroneous.SourceTargetMapperNonMatchingName,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\date\DateConversionTest.java,org.mapstruct.ap.test.conversion.date.DateConversionTest,0.0,-1.0,116.0,2.0,0.016949153,-1.0,6.0,42
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1569\java8\Issue1569Test.java,org.mapstruct.ap.test.bugs._1569.java8.Issue1569Test,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\Order.java,org.mapstruct.ap.test.bugs._1005.Order,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperCM.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperCM$Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2195\dto\TargetBase.java,org.mapstruct.ap.test.bugs._2195.dto.TargetBase,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\JodaTimeToDateConversion.java,org.mapstruct.ap.internal.conversion.JodaTimeToDateConversion,6.0,1.0,2.0,0.0,0.0,0.0,1.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\AccessorNamingUtils.java,org.mapstruct.ap.internal.util.AccessorNamingUtils$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,87
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\RiverDto.java,org.mapstruct.ap.test.selection.qualifier.iterable.RiverDto,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\ReverseConversion.java,org.mapstruct.ap.internal.conversion.ReverseConversion,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\Source.java,org.mapstruct.ap.test.java8stream.base.Source,0.0,-1.0,0.0,22.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\PetMapper.java,org.mapstruct.ap.test.bugs._1170.PetMapper,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2233\ProgramResponseDto.java,org.mapstruct.ap.test.bugs._2233.ProgramResponseDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_846\Mapper846.java,org.mapstruct.ap.test.bugs._846.Mapper846$BInterface,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_775\IterableWithBoundedElementTypeTest.java,org.mapstruct.ap.test.bugs._775.IterableWithBoundedElementTypeTest,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MapperOptions.java,org.mapstruct.ap.internal.model.source.MapperOptions,1.0,0.7916667,52.0,4.0,0.071428575,1.0,5.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\IndentationCorrectingWriter.java,org.mapstruct.ap.internal.writer.IndentationCorrectingWriter$StateContext,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,380
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1552\Issue1552Test.java,org.mapstruct.ap.test.bugs._1552.Issue1552Test,0.0,-1.0,12.0,0.0,0.0,-1.0,2.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableMappingMethod.java,org.mapstruct.ap.internal.model.IterableMappingMethod,3.0,0.5,10.0,0.0,0.0,0.0,5.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\Plan.java,org.mapstruct.ap.test.collection.wildcard.Plan,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\fields\SourceTargetMapper.java,org.mapstruct.ap.test.fields.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToJodaLocalTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToJodaLocalTime,0.0,0.6666667,7.0,7.0,0.5,-1.0,5.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\SourceReference.java,org.mapstruct.ap.internal.model.beanmapping.SourceReference$BuilderFromProperty,0.0,-1.0,0.0,11.0,1.0,-1.0,0.0,333
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousSourceTargetMapper4.java,org.mapstruct.ap.test.selection.generics.ErroneousSourceTargetMapper4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\Target.java,org.mapstruct.ap.test.nestedbeans.exclusions.Target$TargetNested,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\assignment\Bar5.java,org.mapstruct.ap.test.factories.assignment.Bar5,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\immutabletarget\ErroneousCupboardMapper.java,org.mapstruct.ap.test.collection.immutabletarget.ErroneousCupboardMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_971\Issue971CollectionMapper.java,org.mapstruct.ap.test.bugs._971.Issue971CollectionMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\defaultimplementation\Source.java,org.mapstruct.ap.test.java8stream.defaultimplementation.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\LifecycleCallbackMethodReference.java,org.mapstruct.ap.internal.model.LifecycleCallbackMethodReference,2.0,0.11111111,9.0,12.0,0.5714286,0.0,5.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\Bar.java,org.mapstruct.ap.test.collection.forged.Bar,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
