file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,"FormattingParameters/5[java.lang.String,java.lang.String,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationValue,javax.lang.model.element.Element]",number,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,"FormattingParameters/5[java.lang.String,java.lang.String,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationValue,javax.lang.model.element.Element]",dateAnnotationValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,"FormattingParameters/5[java.lang.String,java.lang.String,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationValue,javax.lang.model.element.Element]",mirror,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\FormattingParameters.java,org.mapstruct.ap.internal.model.common.FormattingParameters,"FormattingParameters/5[java.lang.String,java.lang.String,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationValue,javax.lang.model.element.Element]",element,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,getMagicNumber/0,magicNumber,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,"Attribute/3[java.lang.String,java.lang.String,int]",name,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,"Attribute/3[java.lang.String,java.lang.String,int]",magicNumber,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,"Attribute/3[java.lang.String,java.lang.String,int]",value,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,getValue/0,value,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,setNode/1[org.mapstruct.ap.test.context.Node],node,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\Node.java,org.mapstruct.ap.test.context.Node$Attribute,getNode/0,node,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedSource.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedSource,getFoo/0,foo,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedSource.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedSource,setFoo/1[java.lang.String],foo,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getAge/0,age,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setAge/1[int],age,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getAddress/0,address,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setAddress/1[org.mapstruct.itest.immutables.AddressDto],address,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setName/1[java.lang.String],name,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,"PersonDto/3[java.lang.String,int,org.mapstruct.itest.immutables.AddressDto]",address,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,"PersonDto/3[java.lang.String,int,org.mapstruct.itest.immutables.AddressDto]",name,3
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,"PersonDto/3[java.lang.String,int,org.mapstruct.itest.immutables.AddressDto]",age,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getAge/0,age,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getJob/0,job,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getCity/0,city,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getChildren/0,children,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,getAddress/0,address,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],address,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],city,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],children,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],job,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,SimpleImmutablePerson/1[org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson.Builder],age,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,getCar/0,car,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,toString/0,car,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,toString/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,toString/0,house,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,"UserDto/3[java.lang.String,org.mapstruct.ap.test.nestedbeans.other.CarDto,org.mapstruct.ap.test.nestedbeans.other.HouseDto]",car,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,"UserDto/3[java.lang.String,org.mapstruct.ap.test.nestedbeans.other.CarDto,org.mapstruct.ap.test.nestedbeans.other.HouseDto]",name,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,"UserDto/3[java.lang.String,org.mapstruct.ap.test.nestedbeans.other.CarDto,org.mapstruct.ap.test.nestedbeans.other.HouseDto]",house,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,hashCode/0,car,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,hashCode/0,name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,hashCode/0,house,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,setCar/1[org.mapstruct.ap.test.nestedbeans.other.CarDto],car,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,setName/1[java.lang.String],name,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,equals/1[java.lang.Object],car,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,equals/1[java.lang.Object],name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,equals/1[java.lang.Object],house,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,getHouse/0,house,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,setHouse/1[org.mapstruct.ap.test.nestedbeans.other.HouseDto],house,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\custom\CustomMappingExclusionProvider.java,org.mapstruct.ap.test.nestedbeans.exclusions.custom.CustomMappingExclusionProvider,isExcluded/1[javax.lang.model.element.TypeElement],JAVA_JAVAX_PACKAGE,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,from/1[org.mapstruct.ap.test.bugs._1596.dto.ItemDTO],id,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,build/0,initBits,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,build/0,id,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,formatRequiredAttributesMessage/0,initBits,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,formatRequiredAttributesMessage/0,INIT_BIT_ID,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,id/1[java.lang.String],initBits,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,id/1[java.lang.String],INIT_BIT_ID,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1596.dto.ImmutableItemDTO$Builder,id/1[java.lang.String],id,5
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,isIncludeElseBranch/0,includeElseBranch,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,"ExistingInstanceSetterWrapperForCollectionsAndMaps/7[org.mapstruct.ap.internal.model.common.Assignment,java.util.List<org.mapstruct.ap.internal.model.common.Type>,org.mapstruct.ap.internal.model.common.Type,org.mapstruct.ap.internal.gem.NullValueCheckStrategyGem,org.mapstruct.ap.internal.gem.NullValuePropertyMappingStrategyGem,org.mapstruct.ap.internal.model.common.TypeFactory,boolean]",includeElseBranch,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,"ExistingInstanceSetterWrapperForCollectionsAndMaps/7[org.mapstruct.ap.internal.model.common.Assignment,java.util.List<org.mapstruct.ap.internal.model.common.Type>,org.mapstruct.ap.internal.model.common.Type,org.mapstruct.ap.internal.gem.NullValueCheckStrategyGem,org.mapstruct.ap.internal.gem.NullValuePropertyMappingStrategyGem,org.mapstruct.ap.internal.model.common.TypeFactory,boolean]",targetType,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,"ExistingInstanceSetterWrapperForCollectionsAndMaps/7[org.mapstruct.ap.internal.model.common.Assignment,java.util.List<org.mapstruct.ap.internal.model.common.Type>,org.mapstruct.ap.internal.model.common.Type,org.mapstruct.ap.internal.gem.NullValueCheckStrategyGem,org.mapstruct.ap.internal.gem.NullValuePropertyMappingStrategyGem,org.mapstruct.ap.internal.model.common.TypeFactory,boolean]",mapNullToDefault,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,getImportTypes/0,targetType,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,isMapNullToDefault/0,mapNullToDefault,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\AnnotationProcessingException.java,org.mapstruct.ap.internal.util.AnnotationProcessingException,"AnnotationProcessingException/4[java.lang.String,javax.lang.model.element.Element,javax.lang.model.element.AnnotationMirror,javax.lang.model.element.AnnotationValue]",annotationMirror,3
