file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1650\CPrime.java,org.mapstruct.ap.test.bugs._1650.CPrime,class,8,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleImmutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleImmutablePerson,class,11,1,5,4,1,8,1,0,0,16,0.75,0.21428572,0.75,8,1,7,0,0,1,8,0,0,0,6,0,0,6,0,0,6,0,0,75,7,0,0,0,0,0,0,6,0,6,0,0,1,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\Person2.java,org.mapstruct.ap.test.decorator.Person2,class,14,4,6,2,4,5,2,0,0,6,0.6,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\handwritten\Titles.java,org.mapstruct.ap.test.selection.qualifier.handwritten.Titles,class,22,3,9,6,3,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,13,0,1,0,1,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\CollectionMapperNullValueMappingReturnDefault.java,org.mapstruct.ap.test.collection.forged.CollectionMapperNullValueMappingReturnDefault,interface,13,4,6,2,4,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\CountryEnum.java,org.mapstruct.ap.test.source.constants.CountryEnum,enum,12,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryErroneous.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryErroneous$ChartPosition,innerclass,36,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\Bar1.java,org.mapstruct.ap.test.factories.Bar1,class,11,1,7,6,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\WheelDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.WheelDto,class,8,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\collection\adder\SourceTargetMapperStrategyDefaultImpl.java,org.mapstruct.ap.test.collection.adder.SourceTargetMapperStrategyDefaultImpl,class,17,5,5,0,5,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,1,1,0,3,0,2,0,2,1,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\TargetTo.java,org.mapstruct.ap.test.generics.TargetTo,class,12,1,3,2,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\innerclasses\TargetWithInnerClass.java,org.mapstruct.ap.test.imports.innerclasses.TargetWithInnerClass$TargetInnerClass,innerclass,20,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\RoundContext.java,org.mapstruct.ap.internal.util.RoundContext,class,20,1,3,2,1,4,1,0,2,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2164\Issue2164Mapper.java,org.mapstruct.ap.test.bugs._2164.Issue2164Mapper,interface,16,5,7,2,5,2,1,0,2,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,0,0,3,2,1,0,1,0,0,1,0,17,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\bean\XmlGregorianCalendarProperty.java,org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty,class,10,0,7,7,0,2,1,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\ProjectMapper.java,org.mapstruct.ap.test.nestedbeans.exceptions.ProjectMapper,interface,17,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\Issue1826Mapper.java,org.mapstruct.ap.test.bugs._1826.Issue1826Mapper,interface,13,5,7,2,5,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\FirstMapper.java,org.mapstruct.ap.test.bugs._1828.FirstMapper,interface,13,5,7,2,5,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,8,0,1,0,1,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1966\Issue1966Mapper.java,org.mapstruct.ap.test.bugs._1966.Issue1966Mapper$Animal,innerclass,42,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\returning\Node.java,org.mapstruct.ap.test.callbacks.returning.Node,class,14,2,7,5,2,13,1,0,4,40,0.7307692,0.24358974,0.5897436,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,48,5,0,0,0,0,2,0,7,1,4,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\_target\TargetWithAnimals.java,org.mapstruct.ap.test.collection.adder._target.TargetWithAnimals,class,14,0,2,2,0,3,1,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\StringListMapper.java,org.mapstruct.ap.test.source.constants.StringListMapper,class,11,0,8,8,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\constructor\CustomerRecordSpringConstructorMapper.java,org.mapstruct.ap.test.injectionstrategy.spring.constructor.CustomerRecordSpringConstructorMapper,interface,20,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ErroneousMapper4.java,org.mapstruct.ap.test.source.constants.ErroneousMapper4,interface,17,7,9,2,7,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,16,0,1,0,1,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\Source.java,org.mapstruct.ap.test.conversion.Source,class,8,0,2,2,0,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\streamtononiterable\StringListMapper.java,org.mapstruct.ap.test.java8stream.streamtononiterable.StringListMapper,class,12,0,2,2,0,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_590\Issue590Test.java,org.mapstruct.ap.test.bugs._590.Issue590Test,class,23,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\genericsupertype\VesselSearchResultMapper.java,org.mapstruct.ap.test.generics.genericsupertype.VesselSearchResultMapper,class,15,6,8,2,6,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithConfigReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithConfigReverse,class,21,9,11,2,9,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,2,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,7,0,1,0,1,0,0,0,0,24,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\propertymapping\Target.java,org.mapstruct.ap.test.erroneous.propertymapping.Target,class,8,1,6,5,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1425\Issue1425Test.java,org.mapstruct.ap.test.bugs._1425.Issue1425Test,class,27,8,8,0,8,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,2,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\YetAnotherPersonMapperDecorator.java,org.mapstruct.ap.test.decorator.YetAnotherPersonMapperDecorator,class,8,4,5,1,4,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,2,1,2,0,0,0,0,11,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\Source.java,org.mapstruct.ap.test.java8stream.wildcard.Source,class,15,1,3,2,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartPositions.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartPositions,class,14,1,4,3,1,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_855\OrderedTarget.java,org.mapstruct.ap.test.bugs._855.OrderedTarget,class,14,0,2,2,0,6,1,0,1,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,21,1,0,0,0,0,5,0,1,0,1,0,0,0,0,18,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\manytargetproperties\SourceToManyTargetPropertiesTest.java,org.mapstruct.ap.test.source.manytargetproperties.SourceToManyTargetPropertiesTest,class,30,10,10,0,10,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,7,0,8,0,8,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\OtherInternalDto.java,org.mapstruct.ap.test.bugs._1247.OtherInternalDto,class,11,1,3,2,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\ConversionProvider.java,org.mapstruct.ap.internal.conversion.ConversionProvider,interface,25,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1242\TargetFactories.java,org.mapstruct.ap.test.bugs._1242.TargetFactories,class,16,4,7,3,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,0,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_865\ProjectDto.java,org.mapstruct.ap.test.bugs._865.ProjectDto,class,14,1,3,2,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\CentralConfig.java,org.mapstruct.ap.test.nullvaluemapping.CentralConfig,class,15,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedtarget\SourceTargetMapper.java,org.mapstruct.ap.test.unmappedtarget.SourceTargetMapper,interface,12,4,6,2,4,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\usage\src\test\java\org\mapstruct\itest\faultyAstModifyingProcessor\usage\FaultyAstModifyingTestTest.java,org.mapstruct.itest.faultyAstModifyingProcessor.usage.FaultyAstModifyingTestTest,class,17,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\DriverDto.java,org.mapstruct.ap.test.inheritfromconfig.DriverDto,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\noop\Person.java,org.mapstruct.ap.test.builder.noop.Person,class,11,1,3,2,1,5,1,0,0,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,30,1,0,0,0,0,1,0,2,0,1,0,0,1,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\imports\TestException1.java,org.mapstruct.ap.test.exceptions.imports.TestException1,class,12,0,2,2,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousfactorymethod\Source.java,org.mapstruct.ap.test.erroneous.ambiguousfactorymethod.Source,class,11,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryWithFactoryReverse.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryWithFactoryReverse,class,21,8,10,2,8,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,2,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,11,0,1,0,1,0,0,0,0,22,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\ErroneousJavaInternalTest.java,org.mapstruct.ap.test.nestedbeans.exclusions.ErroneousJavaInternalTest,class,27,10,10,0,10,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,4,0,4,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\AbstractReference.java,org.mapstruct.ap.internal.model.beanmapping.AbstractReference,class,22,4,12,8,4,22,1,1,15,0,0.5151515,0.74545455,1.0,11,0,10,0,1,0,11,0,0,0,3,0,0,3,0,0,3,0,3,76,14,1,3,0,0,6,4,11,1,7,2,0,0,0,43,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1242\ErroneousIssue1242MapperMultipleSources.java,org.mapstruct.ap.test.bugs._1242.ErroneousIssue1242MapperMultipleSources,class,17,7,8,1,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_631\ErroneousSourceTargetMapper.java,org.mapstruct.ap.test.bugs._631.ErroneousSourceTargetMapper,interface,18,4,6,2,4,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\field\GenderJsr330FieldMapper.java,org.mapstruct.ap.test.injectionstrategy.jsr330.field.GenderJsr330FieldMapper,interface,18,6,8,2,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_913\DomainDtoWithNcvsAlwaysMapperImpl.java,org.mapstruct.ap.test.bugs._913.DomainDtoWithNcvsAlwaysMapperImpl,class,19,6,7,1,6,44,1,0,22,0,0.25,0.5,0.5,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,2,180,7,1,14,0,1,8,3,12,2,12,2,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1596.domain.ImmutableItem,class,18,3,6,3,3,12,2,0,6,6,0.33333334,0.2857143,0.2857143,9,2,7,2,0,0,7,0,1,0,1,0,0,1,0,0,1,0,1,64,11,0,2,0,1,4,2,3,4,2,1,0,1,0,70,17,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\EclipseCompilingStatement.java,org.mapstruct.ap.testutil.runner.EclipseCompilingStatement,class,28,10,12,2,10,6,3,0,15,10,0.8,0.0,0.0,5,2,0,2,2,1,3,0,0,0,2,2,0,2,0,0,2,0,5,66,4,0,1,0,0,9,0,7,0,6,1,0,2,0,64,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\HasKey.java,org.mapstruct.ap.test.bugs._1005.HasKey,interface,11,0,5,5,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\Bar.java,org.mapstruct.ap.test.collection.forged.Bar,class,12,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilationCache.java,org.mapstruct.ap.testutil.runner.CompilationCache,class,16,2,7,5,2,5,1,0,0,4,0.6,0.3,0.4,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,21,3,0,0,0,0,0,0,3,0,3,0,0,0,0,32,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationPackageNameMapperWithConfig.java,org.mapstruct.ap.test.destination.DestinationPackageNameMapperWithConfig,interface,15,3,5,2,3,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\spi\GolfPlayerDto.java,org.mapstruct.ap.test.naming.spi.GolfPlayerDto,class,11,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\StringHolderArrayList.java,org.mapstruct.ap.test.collection.StringHolderArrayList,class,13,1,3,2,1,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedtarget\UnmappedProductTest.java,org.mapstruct.ap.test.unmappedtarget.UnmappedProductTest,class,29,12,12,0,12,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,9,9,2,0,2,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\ErroneousMapper.java,org.mapstruct.ap.test.defaultvalue.ErroneousMapper,class,14,6,8,2,6,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0,1,0,0,0,0,16,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_611\SomeOtherClass.java,org.mapstruct.ap.test.bugs._611.SomeOtherClass$InnerMapper$Source,innerclass,21,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
