file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\DefaultCollectionImplementationTest.java,org.mapstruct.ap.test.collection.defaultimplementation.DefaultCollectionImplementationTest,shouldUseDefaultImplementationForSortedSet/0,target,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\DefaultCollectionImplementationTest.java,org.mapstruct.ap.test.collection.defaultimplementation.DefaultCollectionImplementationTest,shouldUseDefaultImplementationForConcurrentMap/0,target,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\DefaultCollectionImplementationTest.java,org.mapstruct.ap.test.collection.defaultimplementation.DefaultCollectionImplementationTest,createSourceFooMap/0,map,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\DefaultCollectionImplementationTest.java,org.mapstruct.ap.test.collection.defaultimplementation.DefaultCollectionImplementationTest,shouldUseDefaultImplementationForSortedMap/0,target,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\from\FooWrapper.java,org.mapstruct.ap.test.imports.from.FooWrapper,setValue/1[org.mapstruct.ap.test.imports.from.Foo],value,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\SourceSuperBoundTargetMapper.java,org.mapstruct.ap.test.java8stream.wildcard.SourceSuperBoundTargetMapper,map/1[org.mapstruct.ap.test.java8stream.wildcard.Idea],in,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\SourceSuperBoundTargetMapper.java,org.mapstruct.ap.test.java8stream.wildcard.SourceSuperBoundTargetMapper,map/1[org.mapstruct.ap.test.java8stream.wildcard.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\TargetTypeFactoryTestMapper.java,org.mapstruct.ap.test.factories.targettype.TargetTypeFactoryTestMapper,foo9BaseToBar9Base/1[org.mapstruct.ap.test.factories.targettype.Foo9Base],foo9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\TargetTypeFactoryTestMapper.java,org.mapstruct.ap.test.factories.targettype.TargetTypeFactoryTestMapper,foo9ChildToBar9Child/1[org.mapstruct.ap.test.factories.targettype.Foo9Child],foo9,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\AnotherOrderMapper.java,org.mapstruct.itest.supertypegeneration.usage.AnotherOrderMapper,orderToDto/1[org.mapstruct.itest.supertypegeneration.usage.Order],order,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1566\Target.java,org.mapstruct.ap.test.bugs._1566.Target,"Target/2[java.lang.String,java.lang.String]",name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1566\Target.java,org.mapstruct.ap.test.bugs._1566.Target,"Target/2[java.lang.String,java.lang.String]",id,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithFactoryReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithFactoryReverse,mapForward/1[org.mapstruct.ap.test.constructor.nestedsource.source.Song],song,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithFactoryReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithFactoryReverse,mapReverse/1[org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntry],ce,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,fooList,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,fooMap,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,source,7
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,foo1,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,foo2,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,foo3,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,createSource/0,foo4,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,shouldUseThreeFactoryMethods/0,target,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,shouldUseGenericFactory/0,bar1,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,shouldUseGenericFactory/0,mapper,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\FactoryTest.java,org.mapstruct.ap.test.factories.FactoryTest,shouldUseGenericFactory/0,foo1,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1561\Issue1561Mapper.java,org.mapstruct.ap.test.bugs._1561.Issue1561Mapper,map/1[org.mapstruct.ap.test.bugs._1561.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1561\Issue1561Mapper.java,org.mapstruct.ap.test.bugs._1561.Issue1561Mapper,map/1[org.mapstruct.ap.test.bugs._1561.Target],target,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1742\NestedTarget.java,org.mapstruct.ap.test.bugs._1742.NestedTarget$Builder,value/1[java.lang.String],value,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\parentchild\ImmutableChild.java,org.mapstruct.ap.test.builder.parentchild.ImmutableChild,ImmutableChild/1[org.mapstruct.ap.test.builder.parentchild.ImmutableChild.Builder],builder,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\assignment\Foo6A.java,org.mapstruct.ap.test.factories.assignment.Foo6A,setPropB/1[java.lang.String],prop,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\_target\ScientistDto.java,org.mapstruct.ap.test.array._target.ScientistDto,setName/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\_target\ScientistDto.java,org.mapstruct.ap.test.array._target.ScientistDto,setPublications/1[java.lang.String[]],publications,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\_target\ScientistDto.java,org.mapstruct.ap.test.array._target.ScientistDto,setPublicationYears/1[int[]],publicationYears,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\_target\ScientistDto.java,org.mapstruct.ap.test.array._target.ScientistDto,ScientistDto/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_895\MultiArrayMapper.java,org.mapstruct.ap.test.bugs._895.MultiArrayMapper$WithListOfByteArray,setBytes/1[java.util.List<byte[]>],bytes,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\Foo2.java,org.mapstruct.ap.test.factories.Foo2,setProp/1[java.lang.String],prop,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.AdditionalFooSource],result,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.AdditionalFooSource],source,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.SourceBase],result,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.SourceBase],source,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ParentSource.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ParentSource,setChild/1[org.mapstruct.ap.test.builder.abstractGenericTarget.ChildSource],child,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ParentSource.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ParentSource,setNonGenericChild/1[org.mapstruct.ap.test.builder.abstractGenericTarget.ChildSource],nonGenericChild,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ParentSource.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ParentSource,setCount/1[int],count,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\errors\ErroneousMessageByAnnotationMapper.java,org.mapstruct.ap.test.selection.qualifier.errors.ErroneousMessageByAnnotationMapper,map/1[org.mapstruct.ap.test.selection.qualifier.errors.ErroneousMessageByAnnotationMapper.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\errors\ErroneousMessageByAnnotationMapper.java,org.mapstruct.ap.test.selection.qualifier.errors.ErroneousMessageByAnnotationMapper,map/1[java.lang.String],in,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\erroneous\SourceTargetMapperAmbiguous1.java,org.mapstruct.ap.test.reverse.erroneous.SourceTargetMapperAmbiguous1,forward/1[org.mapstruct.ap.test.reverse.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\erroneous\SourceTargetMapperAmbiguous1.java,org.mapstruct.ap.test.reverse.erroneous.SourceTargetMapperAmbiguous1,reverse/1[org.mapstruct.ap.test.reverse.Target],target,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\erroneous\SourceTargetMapperAmbiguous1.java,org.mapstruct.ap.test.reverse.erroneous.SourceTargetMapperAmbiguous1,forwardNotToReverse/1[org.mapstruct.ap.test.reverse.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryErroneous.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryErroneous,reverse/1[org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntry],position,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryErroneous.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryErroneous,forward/1[org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryErroneous.ChartPosition],position,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\ProductTypeFactoryTest.java,org.mapstruct.ap.test.factories.targettype.ProductTypeFactoryTest,shouldUseFactoryTwoCreateChildClassDueToTargetType/0,foo9,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\ProductTypeFactoryTest.java,org.mapstruct.ap.test.factories.targettype.ProductTypeFactoryTest,shouldUseFactoryTwoCreateChildClassDueToTargetType/0,bar9,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\ProductTypeFactoryTest.java,org.mapstruct.ap.test.factories.targettype.ProductTypeFactoryTest,shouldUseFactoryTwoCreateBaseClassDueToTargetType/0,foo9,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\ProductTypeFactoryTest.java,org.mapstruct.ap.test.factories.targettype.ProductTypeFactoryTest,shouldUseFactoryTwoCreateBaseClassDueToTargetType/0,bar9,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,createNew/1[org.mapstruct.ap.internal.model.common.Type],type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,withDefaultConstructor/1[org.mapstruct.ap.internal.model.common.Type],type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,withLoadFactorAdjustment/1[org.mapstruct.ap.internal.model.common.Type],type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,withInitialCapacity/1[org.mapstruct.ap.internal.model.common.Type],type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,"ImplementationType/3[org.mapstruct.ap.internal.model.common.Type,boolean,boolean]",initialCapacityConstructor,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,"ImplementationType/3[org.mapstruct.ap.internal.model.common.Type,boolean,boolean]",loadFactorAdjustment,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\ImplementationType.java,org.mapstruct.ap.internal.model.common.ImplementationType,"ImplementationType/3[org.mapstruct.ap.internal.model.common.Type,boolean,boolean]",type,2
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,setMail/1[java.lang.String],mail,2
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerEntity.java,org.mapstruct.itest.modules.CustomerEntity,setName/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1561\NestedTarget.java,org.mapstruct.ap.test.bugs._1561.NestedTarget,addProperty/1[java.lang.String],property,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_634\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._634.SourceTargetMapper,mapFooToBar/1[org.mapstruct.ap.test.bugs._634.Foo],foo,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_634\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._634.SourceTargetMapper,mapSourceToTarget/1[org.mapstruct.ap.test.bugs._634.Source<org.mapstruct.ap.test.bugs._634.Foo>],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,"matchesSourceOrTargetParameter/2[java.lang.String,org.mapstruct.ap.internal.model.common.Parameter]",targetParameter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,"matchesSourceOrTargetParameter/2[java.lang.String,org.mapstruct.ap.internal.model.common.Parameter]",segment,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,"matchesSourceOrTargetParameter/2[java.lang.String,org.mapstruct.ap.internal.model.common.Parameter]",matchesTargetParameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,targetProperties/1[java.util.Set<java.lang.String>],targetProperties,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,targetType/1[org.mapstruct.ap.internal.model.common.Type],targetType,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,messager/1[org.mapstruct.ap.internal.model.beanmapping.FormattingMessager],messager,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,entries,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,targetNameTrimmed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,targetPropertyNames,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,parameter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,firstTargetProperty,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,build/0,segments,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,mapping/1[org.mapstruct.ap.internal.model.source.MappingOptions],mapping,6
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,method/1[org.mapstruct.ap.internal.model.source.Method],method,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,matchesSourceOnInverseSourceParameter/1[java.lang.String],result,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,matchesSourceOnInverseSourceParameter/1[java.lang.String],inverseSourceParameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,matchesSourceOnInverseSourceParameter/1[java.lang.String],segment,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,matchesSourceOnInverseSourceParameter/1[java.lang.String],inheritContext,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,matchesSourceOnInverseSourceParameter/1[java.lang.String],templateMethod,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,typeFactory/1[org.mapstruct.ap.internal.model.common.TypeFactory],typeFactory,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1558\java8\CarMapper.java,org.mapstruct.ap.test.bugs._1558.java8.CarMapper,toCar/1[org.mapstruct.ap.test.bugs._1558.java8.Car2],car2,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\ModelElementProcessor.java,org.mapstruct.ap.internal.processor.ModelElementProcessor,"process/3[org.mapstruct.ap.internal.processor.ModelElementProcessor.ProcessorContext,javax.lang.model.element.TypeElement,P]",mapperTypeElement,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\ModelElementProcessor.java,org.mapstruct.ap.internal.processor.ModelElementProcessor,"process/3[org.mapstruct.ap.internal.processor.ModelElementProcessor.ProcessorContext,javax.lang.model.element.TypeElement,P]",context,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\ModelElementProcessor.java,org.mapstruct.ap.internal.processor.ModelElementProcessor,"process/3[org.mapstruct.ap.internal.processor.ModelElementProcessor.ProcessorContext,javax.lang.model.element.TypeElement,P]",sourceModel,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1648\Issue1648Mapper.java,org.mapstruct.ap.test.bugs._1648.Issue1648Mapper,map/1[org.mapstruct.ap.test.bugs._1648.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\SourceEnum.java,org.mapstruct.ap.test.bugs._1482.SourceEnum,SourceEnum/1[java.lang.String],val,2
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\OrderMapper.java,org.mapstruct.itest.usestypegeneration.usage.OrderMapper,orderToDto/1[org.mapstruct.itest.usestypegeneration.usage.Order],order,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ConversionMapper.java,org.mapstruct.ap.test.mappingcontrol.ConversionMapper,map/1[org.mapstruct.ap.test.mappingcontrol.CoolBeerDTO],in,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\parameter\LetterMapper.java,org.mapstruct.ap.test.nestedsource.parameter.LetterMapper,deNormalizeFont/1[org.mapstruct.ap.test.nestedsource.parameter.LetterEntity],entity,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\parameter\LetterMapper.java,org.mapstruct.ap.test.nestedsource.parameter.LetterMapper,normalize/1[org.mapstruct.ap.test.nestedsource.parameter.LetterDto],dto,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsource\parameter\LetterMapper.java,org.mapstruct.ap.test.nestedsource.parameter.LetterMapper,deNormalizeLetter/1[org.mapstruct.ap.test.nestedsource.parameter.LetterEntity],entity,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\StaticsTest.java,org.mapstruct.ap.test.references.statics.StaticsTest,shouldNotImportNonUsed/0,result,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\StaticsTest.java,org.mapstruct.ap.test.references.statics.StaticsTest,shouldNotImportNonUsed/0,beer,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\StaticsTest.java,org.mapstruct.ap.test.references.statics.StaticsTest,shouldUseStaticMethod/0,result,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\StaticsTest.java,org.mapstruct.ap.test.references.statics.StaticsTest,shouldUseStaticMethod/0,beer,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\DriverAndCarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.DriverAndCarDto,setName/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\DriverAndCarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.DriverAndCarDto,setMake/1[java.lang.String],make,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\XmlGregCalToStringMapper.java,org.mapstruct.ap.test.builtin.mapper.XmlGregCalToStringMapper,map/1[org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\XmlGregCalToStringMapper.java,org.mapstruct.ap.test.builtin.mapper.XmlGregCalToStringMapper,mapAndFormat/1[org.mapstruct.ap.test.builtin.bean.XmlGregorianCalendarProperty],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\GoldenDelicious.java,org.mapstruct.ap.test.selection.resulttype.GoldenDelicious,GoldenDelicious/1[java.lang.String],type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2195\dto\Target.java,org.mapstruct.ap.test.bugs._2195.dto.Target,Target/1[org.mapstruct.ap.test.bugs._2195.dto.Target.Builder],builder,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\jodatime\mapper\XmlGregorianCalendarToLocalTime.java,org.mapstruct.ap.test.builtin.jodatime.mapper.XmlGregorianCalendarToLocalTime,toLocalTimeBean/1[org.mapstruct.ap.test.builtin.jodatime.bean.XmlGregorianCalendarBean],in,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\DomainDtoWithNvmsNullMapper.java,org.mapstruct.ap.test.bugs._913.DomainDtoWithNvmsNullMapper,"update/2[org.mapstruct.ap.test.bugs._913.Dto,org.mapstruct.ap.test.bugs._913.Domain]",source,0
