file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableMultiset.java,com.google.common.collect.ImmutableMultiset$EntrySetSerializedForm,innerclass,367,4,5,0,5,2,1,0,1,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$Anonymous242,anonymous,242,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,1,1,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeCollector$Anonymous1398,anonymous,1398,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-gwt\src-super\com\google\common\collect\super\com\google\common\collect\ImmutableMap.java,com.google.common.collect.ImmutableMap,class,51,18,159,126,33,51,4,0,40,587,0.9485714,0.0,0.0,35,14,26,0,0,9,35,2,5,0,5,1,0,4,0,1,1,0,24,281,38,2,6,0,4,3,5,19,0,16,1,1,3,0,109,1025,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeVisitorTest.java,com.google.common.reflect.TypeVisitorTest$Anonymous78,anonymous,78,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\RemovalListener.java,com.google.common.cache.RemovalListener,interface,37,4,17,13,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\ListsTest.java,com.google.common.collect.ListsTest$Anonymous238,anonymous,238,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,0,3,4,1,3,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\benchmark\com\google\common\primitives\UnsignedLongsBenchmark.java,com.google.common.primitives.UnsignedLongsBenchmark,class,28,4,5,1,4,17,1,0,9,0,0.691358,1.0,1.0,9,2,0,2,0,7,7,0,0,0,9,9,0,9,0,0,9,0,2,88,9,7,1,0,0,1,28,48,6,32,1,0,0,0,59,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\InvokableTest.java,com.google.common.reflect.InvokableTest$LocalClassWithSeeminglyHiddenThisInStaticInitializer$1Local,innerclass,480,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\benchmark\com\google\common\collect\SetIterationBenchmark.java,com.google.common.collect.SetIterationBenchmark,class,31,8,8,0,8,4,1,0,3,0,0.375,1.0,1.0,2,0,0,0,0,2,2,0,0,0,4,0,0,4,0,0,0,0,1,19,1,2,0,0,0,25,3,5,0,7,2,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Table.java,com.google.common.collect.Table,interface,58,10,89,77,12,21,1,0,0,210,0.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,182,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\TestingWeighers.java,com.google.common.cache.TestingWeighers$ConstantWeigher,innerclass,39,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,24,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\AnEnum.java,com.google.common.collect.testing.AnEnum,enum,27,1,12,11,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$Stimulus,innerclass,500,2,2,0,2,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,1,0,1,1,3,1,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1032,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMultimap.java,com.google.common.collect.AbstractMultimap$Values,innerclass,190,4,6,0,6,5,2,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableList.java,com.google.common.collect.ImmutableList$SerializedForm,innerclass,686,1,1,0,1,2,1,0,1,0,0.25,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,2,0,1,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameLongInstance,innerclass,819,1,1,0,1,4,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,1,0,0,1,0,2,0,2,1,0,0,0,14,8,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Multimaps.java,com.google.common.collect.Multimaps$MapMultimap$Anonymous1103$Anonymous1106,anonymous,1106,2,2,0,2,6,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,18,2,0,2,0,1,0,3,1,0,1,1,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$WeakValueReferenceImpl,innerclass,1023,7,7,0,7,3,3,0,1,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,14,24,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$Anonymous93,anonymous,93,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\test\com\google\common\collect\testing\IteratorTesterTest.java,com.google.common.collect.testing.IteratorTesterTest$Anonymous90,anonymous,90,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\DescendingImmutableSortedMultiset.java,com.google.common.collect.DescendingImmutableSortedMultiset,class,27,7,16,1,15,11,2,0,14,0,0.0,1.0,1.0,11,0,8,0,0,3,11,0,0,0,1,0,0,1,0,0,1,0,0,36,10,0,0,0,0,1,0,1,0,1,0,0,0,0,31,16,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$WithFalseRecursiveType,interface,494,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$LocalLoadingCache,innerclass,4762,12,13,0,13,8,2,0,7,21,0.85714287,0.0,0.0,7,0,5,0,0,2,7,0,1,0,1,1,0,1,0,0,1,0,1,29,5,0,0,1,0,0,1,1,0,1,1,0,0,0,25,8,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ClosingFutureTest.java,com.google.common.util.concurrent.ClosingFutureTest$Anonymous1040,anonymous,1040,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest,class,45,15,18,1,17,14,2,0,27,66,0.0,0.0,0.0,12,2,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,85,2,0,0,2,0,3,13,9,0,9,1,1,3,0,60,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\AbstractIterator.java,com.google.common.base.AbstractIterator$State,enum,35,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\CacheLoadingTest.java,com.google.common.cache.CacheLoadingTest$Anonymous2257,anonymous,2257,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Tables.java,com.google.common.collect.Tables$TransformedTable,innerclass,324,14,15,0,15,19,2,0,25,0,0.4117647,0.6691176,0.6691176,17,0,13,0,0,4,17,0,0,0,2,0,0,0,0,2,2,0,8,73,13,0,0,0,0,0,0,4,0,4,0,3,0,0,34,10,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap,class,53,14,29,10,19,38,4,0,42,58,0.675,0.34285715,0.34285715,20,2,15,5,0,0,15,0,0,0,2,1,0,2,0,0,2,0,8,453,19,1,6,0,1,1,3,17,0,15,3,1,3,0,99,17,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter$Anonymous203$Anonymous206,anonymous,206,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\testing\ForwardingWrapperTester.java,com.google.common.testing.ForwardingWrapperTester$Anonymous136,anonymous,136,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,com.google.common.testing.anotherpackage.ForwardingWrapperTesterTest$Anonymous139,anonymous,139,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$Anonymous490,anonymous,490,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\test\com\google\common\testing\NullPointerTesterTest.java,com.google.common.testing.NullPointerTesterTest$FailOneArgDoesntThrowNPE,innerclass,583,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\BaseEncoding.java,com.google.common.io.BaseEncoding$StandardBaseEncoding,innerclass,564,11,15,0,15,51,2,0,32,0,0.58750004,0.53157896,0.55263156,20,0,11,0,0,9,20,0,0,0,4,0,0,2,0,2,2,0,2,256,21,10,15,0,12,8,33,41,29,27,3,2,0,0,102,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\primitives\ShortsMethodsForWeb.java,com.google.common.primitives.ShortsMethodsForWeb,class,24,1,4,1,3,0,1,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1024,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\PackageSanityTests.java,com.google.common.reflect.PackageSanityTests,class,23,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractBiMap.java,com.google.common.collect.AbstractBiMap$KeySet,innerclass,222,5,6,0,6,7,3,0,9,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,1,0,0,0,22,2,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\test\com\google\common\collect\testing\features\FeatureUtilTest.java,com.google.common.collect.testing.features.FeatureUtilTest,class,34,13,13,0,13,12,7,0,21,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,23,107,0,0,0,2,0,7,0,9,0,5,1,0,7,0,71,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\CacheLoadingTest.java,com.google.common.cache.CacheLoadingTest$Anonymous2328,anonymous,2328,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\base\AbstractIteratorTest.java,com.google.common.base.AbstractIteratorTest$1SneakyThrower,innerclass,210,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableSetMultimapTest.java,com.google.common.collect.ImmutableSetMultimapTest$Anonymous118,anonymous,118,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\MapsCollectionTest.java,com.google.common.collect.MapsCollectionTest$Anonymous230$Anonymous261,anonymous,261,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$TransformedMultimapGenerator,innerclass,324,7,7,0,7,11,1,0,8,45,0.9,0.0,0.0,10,0,9,0,0,1,10,1,0,0,2,2,0,0,0,2,2,0,0,47,9,1,0,0,0,22,0,4,0,4,1,2,0,0,36,1032,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\test\com\google\common\testing\TearDownStackTest.java,com.google.common.testing.TearDownStackTest$SimpleTearDown,innerclass,146,2,2,0,2,4,1,0,1,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,1,0,0,0,0,4,0,2,1,0,0,0,11,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\benchmark\com\google\common\collect\MapBenchmark.java,com.google.common.collect.MapBenchmark$Impl$Anonymous125,anonymous,125,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,1,1,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\MoreExecutorsTest.java,com.google.common.util.concurrent.MoreExecutorsTest$CountingRunnable,innerclass,560,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\SortedMultisets.java,com.google.common.collect.SortedMultisets$ElementSet,innerclass,43,7,7,0,7,9,5,0,12,0,0.0,1.0,1.0,9,0,7,0,0,2,9,0,1,0,1,0,0,1,0,0,1,0,3,30,8,0,0,0,0,0,0,1,0,1,0,0,0,0,19,8,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractServiceTest.java,com.google.common.util.concurrent.AbstractServiceTest$StartThrowingService,innerclass,775,1,1,0,1,2,2,0,1,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,10,10,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableMapTest.java,com.google.common.collect.ImmutableMapTest$FloodingTest$ConstructionPathway$Anonymous1045,anonymous,1045,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,2,0,1,0,1,2,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$AbstractFilteredMap,innerclass,2549,9,11,0,11,13,3,0,15,0,0.44444445,0.6388889,0.7777778,9,0,6,0,0,3,9,0,0,0,2,0,0,0,0,2,2,0,3,38,7,1,1,0,2,1,0,4,0,4,1,0,0,0,28,1034,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous121,anonymous,121,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types$ClassOwnership,enum,106,3,4,0,4,4,1,0,6,1,0.5,NaN,NaN,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,2,32,1,1,1,0,0,0,0,3,0,3,2,3,1,0,44,2,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingConcurrentMapTest.java,com.google.common.collect.ForwardingConcurrentMapTest$TestMap,innerclass,30,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,10,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\io\ByteSourceTester.java,com.google.common.io.ByteSourceTester$Anonymous159,anonymous,159,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\FluentIterable.java,com.google.common.collect.FluentIterable,class,109,23,36,7,29,57,1,0,49,984,0.93333334,0.0011074197,0.0011074197,45,11,41,2,1,1,43,0,29,0,1,0,0,1,0,0,1,0,33,200,47,3,1,0,1,0,1,9,1,8,2,3,1,0,489,1025,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractFuture.java,com.google.common.util.concurrent.AbstractFuture$Failure,innerclass,284,1,1,0,1,1,1,0,1,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,2,0,0,12,0,0,0,0,0,1,0,2,0,2,0,1,0,0,29,26,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\DiscreteDomain.java,com.google.common.collect.DiscreteDomain$IntegerDomain,innerclass,57,3,3,0,3,11,2,0,3,36,0.8888889,0.0,0.0,9,0,6,1,0,2,8,0,0,0,2,2,0,2,0,0,2,0,1,34,8,0,2,0,2,2,3,4,4,4,0,0,0,0,34,26,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\UncheckedTimeoutException.java,com.google.common.util.concurrent.UncheckedTimeoutException,class,27,2,4,1,3,4,4,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetTest.java,com.google.common.collect.ConcurrentHashMultisetTest$Anonymous77,anonymous,77,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\InvokableTest.java,com.google.common.reflect.InvokableTest$Anonymous367,anonymous,367,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CaseFormat.java,com.google.common.base.CaseFormat,enum,31,7,16,9,7,12,2,0,17,19,0.71428573,0.06666667,0.06666667,7,1,2,1,0,4,6,1,1,0,2,0,0,2,0,0,2,0,9,127,5,1,4,0,3,5,8,8,4,5,2,5,1,0,95,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\UncheckedThrowingFuture.java,com.google.common.util.concurrent.UncheckedThrowingFuture,class,37,6,12,4,8,15,4,0,6,28,0.0,0.0,0.0,8,4,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,61,3,0,0,2,0,4,0,4,2,4,2,0,1,0,57,16,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSinkTester.java,com.google.common.io.CharSinkTester,class,35,8,13,4,9,17,3,0,23,0,0.61538464,0.58181816,0.6545454,13,2,8,2,1,2,11,0,0,0,4,1,0,4,0,0,3,0,6,84,2,2,0,2,0,7,0,16,1,15,1,0,0,0,61,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\google\MultimapTestSuiteBuilder.java,com.google.common.collect.testing.google.MultimapTestSuiteBuilder$MultimapGetGenerator,innerclass,540,10,10,0,10,8,1,0,13,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,2,33,4,3,0,0,4,0,1,9,0,8,1,0,0,0,25,8,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous1175,anonymous,1175,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableSortedMap.java,com.google.common.collect.ImmutableSortedMap,class,55,26,58,25,33,81,9,0,71,1344,0.9035087,0.07215686,0.08470588,57,20,43,6,0,8,51,0,2,0,6,3,0,6,0,0,5,0,67,374,60,2,9,0,3,17,22,37,2,26,3,1,3,0,318,17,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\StandardTable.java,com.google.common.collect.StandardTable$ColumnMap,innerclass,839,7,7,0,7,8,9,0,4,15,0.0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,102,6,0,0,0,0,1,0,0,0,0,0,0,2,0,15,2,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\ImmutableGraph.java,com.google.common.graph.ImmutableGraph,class,48,18,27,6,21,10,4,0,18,19,0.71428573,0.1,0.1,7,4,3,2,1,1,5,0,0,0,1,0,0,1,0,0,1,0,8,50,6,1,0,0,1,3,0,3,0,3,1,0,1,0,72,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap$SubRangeMap$Anonymous576,anonymous,576,8,8,0,8,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,0,0,0,0,0,1,0,1,1,1,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous1041,anonymous,1041,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
