file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\CertificatesToPlayWith.java,org.apache.zookeeper.common.CertificatesToPlayWith,class,34,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24,0,0,26,0,0,0,0,16,437,0,24,23,24,0,0,0,0,618,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java,org.apache.zookeeper.server.quorum.CnxManagerTest$Anonymous1$Anonymous2,anonymous,418,0,0,0,0,20,1,0,1,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$BeginSnapshotListener,interface,1802,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\SummarySet.java,org.apache.zookeeper.metrics.SummarySet,interface,26,0,10,10,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\LogChopperTest.java,org.apache.zookeeper.test.LogChopperTest,class,58,9,10,1,9,5,3,0,20,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,7,57,1,2,0,0,0,5,15,22,2,19,1,1,0,0,44,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxn.java,org.apache.zookeeper.ClientCnxn$SessionExpiredException,innerclass,852,0,0,0,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorMetricsTest.java,org.apache.zookeeper.server.quorum.CommitProcessorMetricsTest$TestWorkerService,innerclass,136,2,2,0,2,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,0,1,0,0,0,12,2,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ServerAdminClient.java,org.apache.zookeeper.ServerAdminClient,class,32,4,5,1,4,34,1,0,28,0,0.25,0.71428573,0.71428573,8,8,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,26,233,1,0,7,12,1,40,30,61,8,55,3,0,0,0,49,1,12
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\ReconfigCommand.java,org.apache.zookeeper.cli.ReconfigCommand,class,36,13,14,1,13,25,2,0,14,1,0.38888887,0.16666667,0.16666667,3,0,3,0,0,0,4,0,0,0,6,1,0,5,0,1,0,0,1,90,3,0,0,5,5,49,4,17,6,11,3,0,0,0,87,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\filters\HTTPBasicAuth.java,org.apache.zookeeper.server.jersey.filters.HTTPBasicAuth,class,36,9,11,2,9,12,1,0,14,8,0.6,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,35,3,0,4,0,0,6,10,8,1,8,2,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\WrappedAuthenticationProvider.java,org.apache.zookeeper.server.auth.WrappedAuthenticationProvider,class,28,7,9,2,7,9,2,0,8,0,0.14285715,0.6666667,0.6666667,7,1,5,1,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,27,7,0,1,0,1,0,0,1,0,1,1,0,0,0,33,0,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op,class,50,14,29,15,14,18,9,12,3,0,0.6666667,0.52380955,0.52380955,16,9,13,1,0,2,15,2,0,0,3,0,0,3,0,0,0,0,2,276,14,0,0,0,0,0,0,4,0,4,1,0,8,0,148,1025,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\GetAllChildrenNumberCommand.java,org.apache.zookeeper.cli.GetAllChildrenNumberCommand,class,30,10,11,1,10,7,2,0,6,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,36,2,0,0,2,0,2,2,6,0,6,1,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\SaslServerCallbackHandler.java,org.apache.zookeeper.server.auth.SaslServerCallbackHandler,class,37,3,4,1,3,27,1,0,42,16,0.7619048,0.0,0.0,9,0,2,7,0,0,2,0,0,0,7,5,0,7,0,0,6,0,4,98,4,3,5,1,0,16,0,17,1,17,3,0,0,0,88,1,7
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\KerberosUtil.java,org.apache.zookeeper.server.util.KerberosUtil,class,23,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapshotTest.java,org.apache.zookeeper.server.InvalidSnapshotTest,class,37,8,9,1,8,4,3,0,14,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,32,0,1,1,2,1,5,5,7,1,6,2,0,0,0,63,1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\RaceConditionTest.java,org.apache.zookeeper.server.quorum.RaceConditionTest$CustomQuorumPeer,innerclass,158,7,7,0,7,4,4,0,1,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,39,2,0,0,0,0,0,0,2,0,2,0,2,0,0,25,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$ReadIssuedTrackingHandler,innerclass,456,4,4,0,4,4,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,1,3,0,2,1,0,0,0,28,8,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ServerCnxnHelper.java,org.apache.zookeeper.server.ServerCnxnHelper,class,21,1,2,1,1,3,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,0,0,0,0,0,0,1,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-lock\src\main\java\org\apache\zookeeper\recipes\lock\ZooKeeperOperation.java,org.apache.zookeeper.recipes.lock.ZooKeeperOperation,interface,28,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\LsCommand.java,org.apache.zookeeper.cli.LsCommand,class,36,14,15,1,14,19,2,0,16,5,0.5,0.16666667,0.16666667,6,0,3,3,0,0,4,0,0,0,3,1,0,3,0,0,0,0,1,96,2,1,1,3,0,21,4,17,1,13,2,1,0,0,57,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\OOMTest.java,org.apache.zookeeper.test.OOMTest,class,40,12,13,1,12,14,2,0,28,0,0.2,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,18,76,0,8,0,1,0,29,23,19,15,19,2,0,0,1,56,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeerMain.java,org.apache.zookeeper.server.quorum.QuorumPeerMain,class,74,14,21,7,14,23,1,4,97,0,0.5833333,0.5,0.5,4,1,2,0,2,0,4,0,0,0,3,2,0,2,1,0,2,0,10,153,1,0,6,5,0,16,3,11,2,9,3,0,0,0,174,1,12
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\FileTxnSnapLogMetricsTest.java,org.apache.zookeeper.server.persistence.FileTxnSnapLogMetricsTest,class,42,13,14,1,13,3,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,4,37,0,1,1,0,0,10,12,8,1,8,1,0,1,0,41,1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\NettyUtils.java,org.apache.zookeeper.common.NettyUtils,class,44,9,12,3,9,16,1,0,13,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,3,65,10,2,0,1,0,5,2,4,0,4,4,0,0,0,143,1,5
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$Code,enum,330,2,2,0,2,5,1,0,3,0,0.33333334,0.5,0.5,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,1,47,2,1,0,0,0,0,6,2,0,2,1,0,0,0,219,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-election\src\main\java\org\apache\zookeeper\recipes\leader\LeaderOffer.java,org.apache.zookeeper.recipes.leader.LeaderOffer$IdComparator,innerclass,80,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\AsyncCallback.java,org.apache.zookeeper.AsyncCallback$ChildrenCallback,interface,158,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTrackerCheckTest.java,org.apache.zookeeper.test.SessionTrackerCheckTest$Expirer,innerclass,48,2,2,0,2,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,2,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentRecursiveWatcherTest.java,org.apache.zookeeper.test.PersistentRecursiveWatcherTest,class,40,12,13,1,12,10,3,0,24,0,0.48148146,1.0,1.0,9,0,7,2,0,0,7,0,0,0,3,1,0,3,0,0,1,0,1,106,0,0,1,6,0,52,29,13,0,17,3,0,0,2,49,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerConfTest.java,org.apache.zookeeper.server.ZooKeeperServerConfTest,class,26,4,4,0,4,3,2,0,15,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,7,30,0,0,0,0,0,6,22,2,0,2,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZKUtil.java,org.apache.zookeeper.ZKUtil$BatchedDeleteCbContext,innerclass,79,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,class,35,3,5,2,3,26,1,0,25,24,0.7,0.3181818,0.6818182,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,0,0,8,100,13,4,5,0,2,5,7,20,4,16,3,0,0,0,72,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\test\java\org\apache\zookeeper\server\jersey\SessionTest.java,org.apache.zookeeper.server.jersey.SessionTest,class,40,11,12,1,11,7,2,0,21,21,1.0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,1,0,0,1,0,1,0,12,56,2,0,0,0,0,19,5,20,0,20,0,0,0,0,40,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\metrics\MetricsUtils.java,org.apache.zookeeper.metrics.MetricsUtils,class,28,3,19,16,3,3,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,49,1025,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxn.java,org.apache.zookeeper.server.NettyServerCnxn,class,56,27,34,7,27,93,3,0,92,189,0.86888885,0.23666666,0.36,30,0,20,5,1,4,25,0,0,0,15,1,1,14,0,0,6,0,21,405,22,1,20,2,2,48,16,41,7,33,6,1,3,1,280,1,33
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\UnifiedServerSocket.java,org.apache.zookeeper.server.quorum.UnifiedServerSocket,class,55,5,10,5,5,7,5,0,4,0,0.33333334,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,2,0,0,339,1,0,0,0,0,2,0,10,0,4,1,0,3,0,143,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty$ZKClientHandler,innerclass,463,7,7,0,7,10,2,0,24,6,0.75,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,50,1,1,1,0,0,2,0,5,1,2,3,0,0,0,70,2,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$NoWatcherException,innerclass,891,2,2,0,2,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ServerStats.java,org.apache.zookeeper.server.ServerStats$Provider,interface,53,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TestByteBufAllocator.java,org.apache.zookeeper.test.TestByteBufAllocator,class,47,6,7,1,6,14,2,0,19,27,0.70000005,0.06666667,0.06666667,10,2,4,4,2,0,6,0,0,2,3,1,0,3,0,0,2,0,3,61,7,0,2,1,0,1,3,9,0,8,2,0,0,1,148,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NIOServerCnxnFactory.java,org.apache.zookeeper.server.NIOServerCnxnFactory,class,64,15,25,10,15,68,9,0,69,182,0.8781818,0.13833992,0.4743083,25,1,21,3,1,0,23,0,0,0,22,8,5,12,2,3,9,0,15,620,12,7,19,7,5,30,19,42,8,33,2,2,5,0,278,1,11
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ZabUtils.java,org.apache.zookeeper.server.quorum.ZabUtils$NullServerCnxnFactory,innerclass,87,4,4,0,4,17,2,0,0,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,44,8,0,0,0,0,0,4,0,0,0,0,0,0,0,47,26,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer$Anonymous10$Anonymous11,anonymous,1894,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FourLetterWordsTest.java,org.apache.zookeeper.test.FourLetterWordsTest,class,41,9,12,3,9,14,3,0,30,34,0.8333334,0.0,0.0,9,0,5,4,0,0,5,0,0,0,2,1,1,0,1,0,1,0,16,155,3,2,1,2,2,117,12,36,0,24,1,0,0,0,101,1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java,org.apache.zookeeper.server.quorum.Zab1_0Test$ConversableFollower,innerclass,1132,4,4,0,4,3,2,0,0,0,0.0,0.33333334,0.33333334,3,0,1,0,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Login.java,org.apache.zookeeper.Login,class,46,5,10,5,5,36,1,0,43,46,0.85546875,0.4,1.0,16,0,6,10,0,0,6,0,0,3,16,6,2,14,0,0,7,0,8,270,18,2,7,1,7,29,6,36,15,26,3,1,0,0,151,1,9
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumZooKeeperServer.java,org.apache.zookeeper.server.quorum.QuorumZooKeeperServer,class,45,15,20,5,15,29,2,2,52,15,0.54545456,0.37777779,0.46666667,11,0,4,1,6,0,10,0,0,0,2,0,1,0,1,0,1,0,7,125,7,1,7,0,1,16,2,17,0,14,4,0,0,1,81,1025,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetAllChildrenNumberTest.java,org.apache.zookeeper.GetAllChildrenNumberTest$Anonymous1,anonymous,77,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,1,1,1,0,0,0,1,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$OpKind,enum,52,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java,org.apache.zookeeper.server.quorum.QuorumDigestTest$DataTreeMock,innerclass,241,7,7,0,7,4,2,0,5,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,17,2,0,1,0,0,4,0,6,0,2,1,0,0,0,20,25,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketTest$Anonymous2,anonymous,217,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\TestableZooKeeper.java,org.apache.zookeeper.TestableZooKeeper$Anonymous1,anonymous,128,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,2,0,0,0,0,0,0,3,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\filterops\AndOp.java,org.apache.zookeeper.graph.filterops.AndOp,class,24,2,3,1,2,3,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,2,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumRestartTest.java,org.apache.zookeeper.test.QuorumRestartTest,class,31,8,9,1,8,8,2,0,17,0,0.2,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,9,51,0,3,1,0,0,18,12,10,8,9,1,0,0,4,94,1,6
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-metrics-providers\zookeeper-prometheus-metrics\src\main\java\org\apache\zookeeper\metrics\prometheus\PrometheusMetricsProvider.java,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusLabelledSummary,innerclass,363,3,3,0,3,4,1,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,21,0,0,1,1,0,1,8,3,0,2,1,0,0,0,23,2,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MockSelectorThread.java,org.apache.zookeeper.server.MockSelectorThread,class,24,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\nodeviewer\NodeViewerData.java,org.apache.zookeeper.inspector.gui.nodeviewer.NodeViewerData,class,41,3,3,0,3,5,6,0,10,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,2,0,0,59,1,0,0,0,0,2,2,7,0,7,1,2,0,0,38,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Create,innerclass,259,9,9,0,9,17,2,0,18,0,0.29166666,0.9,1.0,8,1,3,3,0,2,5,0,0,0,3,0,0,0,3,0,0,0,8,61,8,1,3,0,1,0,1,14,1,9,2,0,0,0,38,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionInvalidationTest.java,org.apache.zookeeper.test.SessionInvalidationTest,class,36,8,8,0,8,4,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,0,2,1,1,1,12,19,16,3,15,3,0,0,0,92,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\RestMain.java,org.apache.zookeeper.server.jersey.RestMain,class,42,11,14,3,11,13,1,0,42,0,0.5555555,0.33333334,0.5,6,2,4,2,0,0,4,0,0,0,3,1,0,3,0,0,0,0,9,78,1,2,2,1,0,13,3,16,4,15,2,1,0,0,76,1,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest,class,73,32,33,1,32,80,3,0,98,0,0.7162162,0.7701613,0.8770161,37,1,32,5,0,0,32,0,0,0,4,1,0,4,0,0,2,0,37,603,6,20,5,12,15,236,276,112,22,92,3,4,3,1,214,1,3
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\manager\ZooInspectorManager.java,org.apache.zookeeper.inspector.manager.ZooInspectorManager,interface,34,4,18,14,4,12,1,0,0,66,0.0,0.0,0.0,12,0,11,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\BitMapTest.java,org.apache.zookeeper.server.util.BitMapTest,class,27,3,3,0,3,3,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,6,6,11,0,11,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java,org.apache.zookeeper.server.ZooKeeperThreadTest$MyCriticalThread,innerclass,48,2,2,0,2,3,4,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerMetricsTest$MockLearnerHandler,innerclass,48,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
