file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\string\NottableStringSerializerTest.java,org.mockserver.serialization.serializers.string.NottableStringSerializerTest$31,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,31,org.mockserver.serialization.serializers.string.NottableStringSerializerTest$31,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\response\TimeToLiveDTOSerializerTest.java,org.mockserver.serialization.serializers.response.TimeToLiveDTOSerializerTest,0.0,-1.0,19.0,0.0,0.0,-1.0,4.0,16,org.mockserver.serialization.serializers.response.TimeToLiveDTOSerializerTest,class,1,0,4,0.33333334,0.5,18,0,11,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherNotificationAndMetricsTest.java,org.mockserver.mock.MockServerMatcherNotificationAndMetricsTest$175,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,175,org.mockserver.mock.MockServerMatcherNotificationAndMetricsTest$175,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\HttpRequestSerializerTest.java,org.mockserver.serialization.HttpRequestSerializerTest,0.0,-1.0,1.0,11.0,0.9166667,-1.0,1.0,32,org.mockserver.serialization.HttpRequestSerializerTest,class,1,0,24,1.0,0.5,27,0,43,0,7,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\XPathBodyDTO.java,org.mockserver.serialization.model.XPathBodyDTO,1.0,0.5,4.0,3.0,0.42857143,0.0,4.0,9,org.mockserver.serialization.model.XPathBodyDTO,class,5,5,4,0.16666667,0.5,17,0,6,0,1,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\MultiValueToJavaSerializer.java,org.mockserver.serialization.java.MultiValueToJavaSerializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10,org.mockserver.serialization.java.MultiValueToJavaSerializer,interface,1,5,2,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\MockServerHttpToNettyHttpRequestEncoder.java,org.mockserver.codec.MockServerHttpToNettyHttpRequestEncoder,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,14,org.mockserver.codec.MockServerHttpToNettyHttpRequestEncoder,class,2,2,5,1.0,0.0,9,0,2,0,1,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\http\EchoServer.java,org.mockserver.echo.http.EchoServer$NextResponse,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,149,org.mockserver.echo.http.EchoServer$NextResponse,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\HttpObjectCallback.java,org.mockserver.model.HttpObjectCallback,1.0,0.375,2.0,21.0,0.9130435,0.0,1.0,10,org.mockserver.model.HttpObjectCallback,class,4,12,4,1.0,0.46875,52,0,7,0,4,8,15
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\NotDTO.java,org.mockserver.serialization.model.NotDTO,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8,org.mockserver.serialization.model.NotDTO,class,3,18,2,1.0,0.0,13,2,0,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\JsonBodyDTO.java,org.mockserver.serialization.model.JsonBodyDTO,2.0,0.25,6.0,9.0,0.6,0.0,4.0,10,org.mockserver.serialization.model.JsonBodyDTO,class,6,8,7,0.4,0.6666667,26,0,9,0,3,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\validator\jsonschema\JsonSchemaRequestDefinitionValidator.java,org.mockserver.validator.jsonschema.JsonSchemaRequestDefinitionValidator,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8,org.mockserver.validator.jsonschema.JsonSchemaRequestDefinitionValidator,class,3,1,3,,0.0,12,0,0,0,1,2,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\HttpRequestDTO.java,org.mockserver.serialization.model.HttpRequestDTO,1.0,0.04761905,12.0,40.0,0.7692308,0.0,3.0,10,org.mockserver.serialization.model.HttpRequestDTO,class,5,14,12,0.9130435,0.8260869,105,0,28,0,10,23,28
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\SubStringMatcherTest.java,org.mockserver.matchers.SubStringMatcherTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,org.mockserver.matchers.SubStringMatcherTest,class,1,0,3,0.0,0.0,74,0,6,0,0,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\body\JsonBodyDTOSerializer.java,org.mockserver.serialization.serializers.body.JsonBodyDTOSerializer,0.0,0.0,25.0,0.0,0.0,-1.0,8.0,20,org.mockserver.serialization.serializers.body.JsonBodyDTOSerializer,class,2,1,12,0.0,0.5,41,0,25,0,1,2,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\XmlBodySerializerTest.java,org.mockserver.serialization.serializers.body.XmlBodySerializerTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,15,org.mockserver.serialization.serializers.body.XmlBodySerializerTest,class,1,0,2,0.0,0.0,20,0,6,0,0,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\JsonArraySerializer.java,org.mockserver.serialization.JsonArraySerializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,org.mockserver.serialization.JsonArraySerializer,class,1,20,4,,0.0,21,0,4,0,1,1,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\stop\Stoppable.java,org.mockserver.stop.Stoppable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.stop.Stoppable,interface,1,3,0,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\HttpClassCallbackTest.java,org.mockserver.model.HttpClassCallbackTest,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,14,org.mockserver.model.HttpClassCallbackTest,class,1,0,2,0.0,0.0,14,0,6,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\MockServerHttpClientCodec.java,org.mockserver.codec.MockServerHttpClientCodec,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,6,org.mockserver.codec.MockServerHttpClientCodec,class,2,1,4,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\KeyToMultiValueDTO.java,org.mockserver.serialization.model.KeyToMultiValueDTO,1.0,0.0,2.0,4.0,0.6666667,0.0,1.0,12,org.mockserver.serialization.model.KeyToMultiValueDTO,class,2,2,3,0.5,0.5,16,2,2,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\persistence\ExpectationFileWatcherTest.java,org.mockserver.persistence.ExpectationFileWatcherTest,0.0,-1.0,286.0,15.0,0.049833886,-1.0,9.0,29,org.mockserver.persistence.ExpectationFileWatcherTest,class,1,0,9,1.0,0.0,150,0,28,0,2,6,11
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\NettySslContextFactory.java,org.mockserver.socket.tls.NettySslContextFactory,0.0,-1.0,16.0,8.0,0.33333334,-1.0,9.0,33,org.mockserver.socket.tls.NettySslContextFactory,class,1,7,9,1.0,0.625,97,0,53,0,4,8,25
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\NottableSchemaStringEqualsTest.java,org.mockserver.model.NottableSchemaStringEqualsTest,0.0,-1.0,62.0,0.0,0.0,-1.0,2.0,14,org.mockserver.model.NottableSchemaStringEqualsTest,class,1,0,3,0.0,0.0,210,0,8,0,0,22,22
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\RequestMatchers.java,org.mockserver.mock.RequestMatchers,2.0,0.055555556,134.0,9.0,0.062937066,0.5,18.0,34,org.mockserver.mock.RequestMatchers,class,3,15,20,0.62857145,0.71578944,252,0,90,0,5,19,69
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\Header.java,org.mockserver.model.Header,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,12,org.mockserver.model.Header,class,4,13,4,0.0,0.0,38,0,8,0,0,12,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\RequestDefinition.java,org.mockserver.model.RequestDefinition,1.0,0.33333334,1.0,4.0,0.8,0.0,1.0,9,org.mockserver.model.RequestDefinition,class,4,26,4,0.06666667,0.6666667,20,3,7,0,1,6,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\SocketAddressToJavaSerializer.java,org.mockserver.serialization.java.SocketAddressToJavaSerializer,0.0,-1.0,11.0,0.0,0.0,-1.0,3.0,12,org.mockserver.serialization.java.SocketAddressToJavaSerializer,class,1,2,3,,0.0,21,0,8,0,0,2,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\expectation\OpenAPIExpectationSerializerTest.java,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationSerializerTest,0.0,-1.0,28.0,0.0,0.0,-1.0,2.0,16,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationSerializerTest,class,1,0,2,1.0,0.0,24,0,14,0,1,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\HttpOverrideForwardedRequestDTO.java,org.mockserver.serialization.model.HttpOverrideForwardedRequestDTO,1.0,0.0,4.0,12.0,0.75,0.0,2.0,11,org.mockserver.serialization.model.HttpOverrideForwardedRequestDTO,class,2,3,10,0.7777778,0.5555556,52,0,9,0,3,9,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\deserializers\collections\HeadersDeserializer.java,org.mockserver.serialization.deserializers.collections.HeadersDeserializer,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,8,org.mockserver.serialization.deserializers.collections.HeadersDeserializer,class,3,1,2,0.0,0.0,8,0,0,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\HttpOverrideForwardedRequestDTOTest.java,org.mockserver.serialization.model.HttpOverrideForwardedRequestDTOTest,0.0,-1.0,12.0,0.0,0.0,-1.0,2.0,17,org.mockserver.serialization.model.HttpOverrideForwardedRequestDTOTest,class,1,0,7,0.0,0.0,38,0,12,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\JsonStringMatcher.java,org.mockserver.matchers.JsonStringMatcher,1.0,0.33333334,5.0,20.0,0.8,0.0,4.0,26,org.mockserver.matchers.JsonStringMatcher,class,4,1,12,0.5,0.625,90,0,16,1,6,4,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\OpenAPIExpectation.java,org.mockserver.mock.OpenAPIExpectation,1.0,0.22222222,2.0,13.0,0.8666667,0.0,1.0,11,org.mockserver.mock.OpenAPIExpectation,class,3,6,2,0.7777778,0.5185185,47,0,7,0,3,9,14
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\MockServerHttpToNettyHttpResponseEncoderContentTypeTest.java,org.mockserver.codec.MockServerHttpToNettyHttpResponseEncoderContentTypeTest,0.0,-1.0,85.0,68.0,0.44444445,-1.0,6.0,33,org.mockserver.codec.MockServerHttpToNettyHttpResponseEncoderContentTypeTest,class,1,0,8,1.0,0.014492754,149,0,24,0,3,23,23
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\ObjectWithReflectiveEqualsHashCodeToStringTest.java,org.mockserver.model.ObjectWithReflectiveEqualsHashCodeToStringTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,13,org.mockserver.model.ObjectWithReflectiveEqualsHashCodeToStringTest,class,1,0,2,0.0,0.0,17,0,9,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\Matcher.java,org.mockserver.matchers.Matcher,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6,org.mockserver.matchers.Matcher,interface,1,4,2,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\metrics\Metrics.java,org.mockserver.metrics.Metrics$Name,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,93,org.mockserver.metrics.Metrics$Name,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\PortBinding.java,org.mockserver.model.PortBinding,1.0,0.0,0.0,6.0,1.0,0.0,0.0,12,org.mockserver.model.PortBinding,class,3,3,2,0.2857143,0.85714287,31,0,6,0,7,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\HttpForwardDTO.java,org.mockserver.serialization.model.HttpForwardDTO,1.0,0.0,6.0,18.0,0.75,0.0,3.0,10,org.mockserver.serialization.model.HttpForwardDTO,class,2,3,8,0.8181818,0.6363636,52,0,9,0,4,11,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\VerificationDTOTest.java,org.mockserver.serialization.model.VerificationDTOTest,0.0,-1.0,12.0,0.0,0.0,-1.0,2.0,14,org.mockserver.serialization.model.VerificationDTOTest,class,1,0,7,0.0,0.0,38,0,15,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\closurecallback\websocketregistry\WebSocketResponseCallback.java,org.mockserver.closurecallback.websocketregistry.WebSocketResponseCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.closurecallback.websocketregistry.WebSocketResponseCallback,interface,1,1,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\StringToXmlDocumentParser.java,org.mockserver.matchers.StringToXmlDocumentParser,1.0,0.0,4.0,0.0,0.0,0.0,2.0,19,org.mockserver.matchers.StringToXmlDocumentParser,class,2,2,5,,0.0,26,0,4,2,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\BinaryMatcherTest.java,org.mockserver.matchers.BinaryMatcherTest,0.0,-1.0,40.0,0.0,0.0,-1.0,2.0,14,org.mockserver.matchers.BinaryMatcherTest,class,1,0,3,0.0,0.0,38,0,5,0,0,12,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\log\model\LogEntry.java,org.mockserver.log.model.LogEntry$LogMessageType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,510,org.mockserver.log.model.LogEntry$LogMessageType,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\listeners\MockServerMatcherNotifier.java,org.mockserver.mock.listeners.MockServerMatcherNotifier,1.0,0.0,0.0,3.0,1.0,0.0,0.0,14,org.mockserver.mock.listeners.MockServerMatcherNotifier,class,2,3,5,1.0,0.41666666,23,1,7,1,3,4,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\body\XmlSchemaBodySerializer.java,org.mockserver.serialization.serializers.body.XmlSchemaBodySerializer,0.0,0.0,9.0,0.0,0.0,-1.0,3.0,13,org.mockserver.serialization.serializers.body.XmlSchemaBodySerializer,class,2,1,6,0.0,0.0,17,0,9,0,0,2,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\server\initialize\ExpectationInitializerLoader.java,org.mockserver.server.initialize.ExpectationInitializerLoader,0.0,-1.0,31.0,3.0,0.0882353,-1.0,5.0,23,org.mockserver.server.initialize.ExpectationInitializerLoader,class,1,2,9,0.0,0.53333336,69,0,24,0,3,5,18
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\XPathMatcher.java,org.mockserver.matchers.XPathMatcher,1.0,0.33333334,10.0,14.0,0.5833333,0.0,4.0,20,org.mockserver.matchers.XPathMatcher,class,4,1,7,0.5,0.55,60,0,18,0,5,4,18
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\validator\jsonschema\JsonSchemaVerificationValidator.java,org.mockserver.validator.jsonschema.JsonSchemaVerificationValidator,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8,org.mockserver.validator.jsonschema.JsonSchemaVerificationValidator,class,3,2,3,,0.0,12,0,0,0,1,2,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\RequestDefinitionDTO.java,org.mockserver.serialization.model.RequestDefinitionDTO,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,5,org.mockserver.serialization.model.RequestDefinitionDTO,class,4,8,2,0.0,0.0,6,2,0,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\JsonBodyDTOTest.java,org.mockserver.serialization.model.JsonBodyDTOTest,0.0,-1.0,99.0,0.0,0.0,-1.0,11.0,21,org.mockserver.serialization.model.JsonBodyDTOTest,class,1,0,4,0.0,0.0,95,0,16,0,0,12,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\HttpClassCallbackToJavaSerializer.java,org.mockserver.serialization.java.HttpClassCallbackToJavaSerializer,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0,12,org.mockserver.serialization.java.HttpClassCallbackToJavaSerializer,class,1,2,5,,0.0,18,0,8,0,0,2,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\RetrieveType.java,org.mockserver.model.RetrieveType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,6,org.mockserver.model.RetrieveType,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,0.0,-1.0,1691.0,2.0,0.001181335,-1.0,7.0,40,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,class,1,1,22,3.1619555e-05,0.99206346,1091,0,48,0,1,252,252
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpResponseClassCallbackActionHandler.java,org.mockserver.mock.action.http.HttpResponseClassCallbackActionHandler,0.0,-1.0,30.0,1.0,0.032258064,-1.0,5.0,19,org.mockserver.mock.action.http.HttpResponseClassCallbackActionHandler,class,1,3,8,0.0,0.25,51,0,16,0,1,4,11
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\collections\CircularConcurrentLinkedDeque.java,org.mockserver.collections.CircularConcurrentLinkedDeque,0.0,0.0,0.0,11.0,1.0,-1.0,0.0,10,org.mockserver.collections.CircularConcurrentLinkedDeque,class,3,2,2,0.75,0.44444448,74,0,9,0,2,9,20
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\cors\CORSHeadersTest.java,org.mockserver.cors.CORSHeadersTest,0.0,-1.0,21.0,0.0,0.0,-1.0,1.0,17,org.mockserver.cors.CORSHeadersTest,class,1,0,4,0.0,0.0,54,0,10,0,0,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\HeaderTest.java,org.mockserver.model.HeaderTest,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,15,org.mockserver.model.HeaderTest,class,1,0,2,0.0,0.0,14,0,6,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\collections\ParametersSerializerTest.java,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,0.0,-1.0,26.0,0.0,0.0,-1.0,3.0,24,org.mockserver.serialization.serializers.collections.ParametersSerializerTest,class,1,0,3,1.0,0.0,23,0,10,0,1,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpForwardActionHandler.java,org.mockserver.mock.action.http.HttpForwardActionHandler,2.0,0.0,4.0,0.0,0.0,0.5,2.0,13,org.mockserver.mock.action.http.HttpForwardActionHandler,class,2,3,6,0.0,0.0,14,0,6,0,0,2,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\KeyAndValueDTO.java,org.mockserver.serialization.model.KeyAndValueDTO,1.0,0.0,2.0,4.0,0.6666667,0.0,1.0,10,org.mockserver.serialization.model.KeyAndValueDTO,class,2,1,3,0.5,0.5,16,1,2,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\validator\xmlschema\XmlSchemaValidatorTest.java,org.mockserver.validator.xmlschema.XmlSchemaValidatorTest,0.0,-1.0,66.0,7.0,0.09589041,-1.0,4.0,25,org.mockserver.validator.xmlschema.XmlSchemaValidatorTest,class,1,0,8,0.22222222,0.825,59,0,11,0,4,10,13
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\HttpState.java,org.mockserver.mock.HttpState,0.0,-1.0,181.0,95.0,0.3442029,-1.0,28.0,53,org.mockserver.mock.HttpState,class,1,9,40,0.3903134,0.93181837,534,0,169,0,22,40,124
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\deserializers\body\BodyDTODeserializerTest.java,org.mockserver.serialization.deserializers.body.BodyDTODeserializerTest,0.0,-1.0,1070.0,0.0,0.0,-1.0,8.0,23,org.mockserver.serialization.deserializers.body.BodyDTODeserializerTest,class,1,0,25,0.0,0.0,434,0,17,0,0,84,84
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\configuration\ConfigurationProperties.java,org.mockserver.configuration.ConfigurationProperties,0.0,-1.0,131.0,296.0,0.69320846,-1.0,14.0,36,org.mockserver.configuration.ConfigurationProperties,class,1,31,9,0.13601892,0.9833957,833,0,94,0,129,155,214
