file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnSet/0,0,0,1,9,0,1,0,0,1,0,281,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnSet/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,shouldDemonstrateProvidedStringBuilder/0,0,1,1,5,0,2,0,0,0,0,26,org.apache.ibatis.jdbc.SQLTest,shouldDemonstrateProvidedStringBuilder/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,batchInsertWithMultipleInsertValues/0,0,0,1,15,0,1,0,0,1,0,411,org.apache.ibatis.jdbc.SQLTest,batchInsertWithMultipleInsertValues/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,example1/0,2,0,1,23,1,0,0,0,1,0,128,org.apache.ibatis.jdbc.SQLTest,example1/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnWhere/0,0,0,1,9,0,1,0,0,1,0,245,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnWhere/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,fixFor903UpdateJoins/0,0,0,1,4,0,1,0,0,0,0,300,org.apache.ibatis.jdbc.SQLTest,fixFor903UpdateJoins/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnLeftOuterJoin/0,0,0,1,9,0,1,0,0,1,0,225,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnLeftOuterJoin/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,updateUsingLimit/0,0,0,1,9,0,1,0,0,1,0,333,org.apache.ibatis.jdbc.SQLTest,updateUsingLimit/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnInnerJoin/0,0,0,1,9,0,1,0,0,1,0,205,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnInnerJoin/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,shouldDemonstrateFluentStyle/0,0,0,1,4,0,1,0,0,0,0,60,org.apache.ibatis.jdbc.SQLTest,shouldDemonstrateFluentStyle/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnSelect/0,0,0,1,9,0,1,0,0,1,0,168,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnSelect/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnIntoColumnsAndValues/0,0,0,1,9,0,1,0,0,1,0,291,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnIntoColumnsAndValues/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnRightOuterJoin/0,0,0,1,9,0,1,0,0,1,0,235,org.apache.ibatis.jdbc.SQLTest,variableLengthArgumentOnRightOuterJoin/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BlobInputStreamTypeHandler.java,org.apache.ibatis.type.BlobInputStreamTypeHandler,toInputStream/1[java.sql.Blob],3,0,2,8,2,0,1,0,0,0,72,org.apache.ibatis.type.BlobInputStreamTypeHandler,toInputStream/1[java.sql.Blob],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BlobInputStreamTypeHandler.java,org.apache.ibatis.type.BlobInputStreamTypeHandler,"setNonNullParameter/4[java.sql.PreparedStatement,int,java.io.InputStream,org.apache.ibatis.type.JdbcType]",0,0,1,3,0,0,4,0,0,0,37,org.apache.ibatis.type.BlobInputStreamTypeHandler,"setNonNullParameter/4[java.sql.PreparedStatement,int,java.io.InputStream,org.apache.ibatis.type.JdbcType]",1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BlobInputStreamTypeHandler.java,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.ResultSet,java.lang.String]",0,1,1,3,1,0,2,0,0,0,47,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.ResultSet,java.lang.String]",1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BlobInputStreamTypeHandler.java,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.ResultSet,int]",0,1,1,3,1,0,2,0,0,0,57,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.ResultSet,int]",1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BlobInputStreamTypeHandler.java,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.CallableStatement,int]",0,1,1,3,1,0,2,0,0,0,67,org.apache.ibatis.type.BlobInputStreamTypeHandler,"getNullableResult/2[java.sql.CallableStatement,int]",1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,select4/1[int],1,0,1,1,0,0,1,0,0,0,25,org.apache.ibatis.submitted.multidb.MultiDbMapper,select4/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,insert/1[org.apache.ibatis.submitted.multidb.User],1,0,1,1,0,0,1,0,0,0,27,org.apache.ibatis.submitted.multidb.MultiDbMapper,insert/1[org.apache.ibatis.submitted.multidb.User],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,select2/1[int],3,0,1,1,0,0,1,0,0,0,21,org.apache.ibatis.submitted.multidb.MultiDbMapper,select2/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,insert2/1[org.apache.ibatis.submitted.multidb.User],1,0,1,1,0,0,1,0,0,0,29,org.apache.ibatis.submitted.multidb.MultiDbMapper,insert2/1[org.apache.ibatis.submitted.multidb.User],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,select3/1[int],1,0,1,1,0,0,1,0,0,0,23,org.apache.ibatis.submitted.multidb.MultiDbMapper,select3/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multidb\MultiDbMapper.java,org.apache.ibatis.submitted.multidb.MultiDbMapper,select1/1[int],1,0,1,1,0,0,1,0,0,0,19,org.apache.ibatis.submitted.multidb.MultiDbMapper,select1/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,setCategoryId/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,32,org.apache.ibatis.domain.jpetstore.Category,setCategoryId/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,getDescription/0,0,0,1,3,1,0,0,0,0,0,44,org.apache.ibatis.domain.jpetstore.Category,getDescription/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,40,org.apache.ibatis.domain.jpetstore.Category,setName/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,getCategoryId/0,1,0,1,3,1,0,0,0,0,0,28,org.apache.ibatis.domain.jpetstore.Category,getCategoryId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,toString/0,0,1,1,3,1,0,0,0,0,0,53,org.apache.ibatis.domain.jpetstore.Category,toString/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,getName/0,0,0,1,3,1,0,0,0,0,0,36,org.apache.ibatis.domain.jpetstore.Category,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Category.java,org.apache.ibatis.domain.jpetstore.Category,setDescription/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,48,org.apache.ibatis.domain.jpetstore.Category,setDescription/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cursor\Cursor.java,org.apache.ibatis.cursor.Cursor,isConsumed/0,0,0,1,1,0,0,0,0,0,0,39,org.apache.ibatis.cursor.Cursor,isConsumed/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cursor\Cursor.java,org.apache.ibatis.cursor.Cursor,isOpen/0,0,0,1,1,0,0,0,0,0,0,33,org.apache.ibatis.cursor.Cursor,isOpen/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cursor\Cursor.java,org.apache.ibatis.cursor.Cursor,getCurrentIndex/0,0,0,1,1,0,0,0,0,0,0,46,org.apache.ibatis.cursor.Cursor,getCurrentIndex/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\binding\MapperProxy.java,org.apache.ibatis.binding.MapperProxy$DefaultMethodInvoker,"invoke/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.apache.ibatis.session.SqlSession]",0,0,1,3,1,0,4,0,0,0,165,org.apache.ibatis.binding.MapperProxy$DefaultMethodInvoker,"invoke/4[java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.apache.ibatis.session.SqlSession]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\binding\MapperProxy.java,org.apache.ibatis.binding.MapperProxy$DefaultMethodInvoker,DefaultMethodInvoker/1[java.lang.invoke.MethodHandle],1,0,1,4,0,0,1,0,0,0,159,org.apache.ibatis.binding.MapperProxy$DefaultMethodInvoker,DefaultMethodInvoker/1[java.lang.invoke.MethodHandle],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyAggressiveLazyLoadingBehavior/0,0,1,1,8,0,3,0,0,0,0,66,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyAggressiveLazyLoadingBehavior/0,6,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldInvokingSetterInvalidateLazyLoading_Javassist/0,0,1,1,3,0,0,0,0,0,0,155,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldInvokingSetterInvalidateLazyLoading_Javassist/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldLoadOnlyTheInvokedLazyProperty/0,0,2,1,10,0,3,0,0,0,0,54,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldLoadOnlyTheInvokedLazyProperty/0,8,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldToStringTriggerLazyLoading/0,0,1,1,9,0,3,0,0,0,0,77,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldToStringTriggerLazyLoading/0,6,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldHashCodeTriggerLazyLoading/0,0,1,1,9,0,3,0,0,0,0,88,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldHashCodeTriggerLazyLoading/0,6,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyCustomLazyLoadTriggerMethods/0,0,3,1,16,0,4,0,0,0,0,137,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyCustomLazyLoadTriggerMethods/0,8,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldCloneTriggerLazyLoading/0,0,2,1,9,0,3,0,0,0,0,110,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldCloneTriggerLazyLoading/0,6,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldInvokingSetterInvalidateLazyLoading_Cglib/0,0,1,1,3,0,0,0,0,0,0,160,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldInvokingSetterInvalidateLazyLoading_Cglib/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,setUp/0,0,0,1,6,0,1,0,0,0,0,41,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,setUp/0,4,1,0.2,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldEqualsTriggerLazyLoading/0,0,1,1,9,0,3,0,0,0,0,99,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shouldEqualsTriggerLazyLoading/0,6,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shoulInvokingSetterInvalidateLazyLoading/1[org.apache.ibatis.submitted.lazy_properties.ProxyFactory],2,6,1,15,0,5,1,0,0,0,164,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,shoulInvokingSetterInvalidateLazyLoading/1[org.apache.ibatis.executor.loader.ProxyFactory],12,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyEmptyLazyLoadTriggerMethods/0,0,2,1,14,0,4,0,0,0,0,121,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,verifyEmptyLazyLoadTriggerMethods/0,7,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,setUp/0,0,1,1,8,0,2,0,0,0,0,48,org.apache.ibatis.submitted.refcursor.RefCursorTest,setUp/0,6,1,0.14285715,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,shouldNullResultSetNotCauseNpe/0,0,1,1,11,0,4,0,0,0,0,125,org.apache.ibatis.submitted.refcursor.RefCursorTest,shouldNullResultSetNotCauseNpe/0,4,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,shouldUseResultHandlerOnOutputParam/0,0,4,1,23,0,4,0,0,0,1,95,org.apache.ibatis.submitted.refcursor.RefCursorTest,shouldUseResultHandlerOnOutputParam/0,11,0,0,7
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,testRefCursor1/0,0,2,1,13,0,5,0,0,0,0,61,org.apache.ibatis.submitted.refcursor.RefCursorTest,testRefCursor1/0,7,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,testRefCursor2/0,0,2,1,13,0,5,0,0,0,0,78,org.apache.ibatis.submitted.refcursor.RefCursorTest,testRefCursor2/0,7,0,0,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\Blog.java,org.apache.ibatis.submitted.orphan_result_maps.Blog,getId/0,0,0,1,3,1,0,0,0,0,0,36,org.apache.ibatis.submitted.orphan_result_maps.Blog,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\Blog.java,org.apache.ibatis.submitted.orphan_result_maps.Blog,getTitle/0,0,0,1,3,1,0,0,0,0,0,40,org.apache.ibatis.submitted.orphan_result_maps.Blog,getTitle/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\Blog.java,org.apache.ibatis.submitted.orphan_result_maps.Blog,getPosts/0,0,0,1,3,1,0,0,0,0,0,44,org.apache.ibatis.submitted.orphan_result_maps.Blog,getPosts/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\Blog.java,org.apache.ibatis.submitted.orphan_result_maps.Blog,"Blog/2[int,java.lang.String]",0,0,1,5,0,0,2,0,0,0,30,org.apache.ibatis.submitted.orphan_result_maps.Blog,"Blog/2[int,java.lang.String]",0,3,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithGeneratedKey/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,60,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithGeneratedKey/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyMapXml/1[org.apache.ibatis.submitted.selectkey.Name],2,0,1,1,0,0,1,0,0,0,42,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyMapXml/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyMap/1[org.apache.ibatis.submitted.selectkey.Name],2,0,1,1,0,0,1,0,0,0,40,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyMap/1[org.apache.ibatis.submitted.selectkey.Name],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyObject/1[org.apache.ibatis.submitted.selectkey.Name],2,0,1,1,0,0,1,0,0,0,46,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyObject/1[org.apache.ibatis.submitted.selectkey.Name],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithGeneratedKeyXml/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,62,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithGeneratedKeyXml/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,30,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2/1[org.apache.ibatis.submitted.selectkey.Name],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithGeneratedKey/1[org.apache.ibatis.submitted.selectkey.Name],2,0,1,1,0,0,1,0,0,0,34,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithGeneratedKey/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyObjectXml/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,74,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyObjectXml/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyObjectXml/1[org.apache.ibatis.submitted.selectkey.Name],2,0,1,1,0,0,1,0,0,0,48,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,insertTable2WithSelectKeyWithKeyObjectXml/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyObject/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,72,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyObject/1[org.apache.ibatis.submitted.selectkey.Name],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyMap/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,66,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyMap/1[org.apache.ibatis.submitted.selectkey.Name],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\AnnotatedMapper.java,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyMapXml/1[org.apache.ibatis.submitted.selectkey.Name],1,0,1,1,0,0,1,0,0,0,68,org.apache.ibatis.submitted.selectkey.AnnotatedMapper,updateTable2WithSelectKeyWithKeyMapXml/1[org.apache.ibatis.submitted.selectkey.Name],0,0,-1,0
