file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\ConsolePageModelPipeline.java,us.codecraft.webmagic.model.ConsolePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",0,0,1,3,0,0,2,0,0,0,15,us.codecraft.webmagic.model.ConsolePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getLowTemperature/0,0,0,1,3,1,0,0,0,0,0,47,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getLowTemperature/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getDesc/0,0,0,1,3,1,0,0,0,0,0,63,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getDesc/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setLocation/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,43,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setLocation/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setLowTemperature/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,51,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setLowTemperature/1[java.lang.Integer],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setDesc/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,67,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setDesc/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getHighTemperature/0,0,0,1,3,1,0,0,0,0,0,55,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getHighTemperature/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,afterProcess/1[us.codecraft.webmagic.Page],0,0,2,7,0,1,1,0,0,0,31,us.codecraft.webmagic.SimpleHttpClientTest$Weather,afterProcess/1[us.codecraft.webmagic.Page],0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setHighTemperature/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,59,us.codecraft.webmagic.SimpleHttpClientTest$Weather,setHighTemperature/1[java.lang.Integer],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getLocation/0,0,0,1,3,1,0,0,0,0,0,39,us.codecraft.webmagic.SimpleHttpClientTest$Weather,getLocation/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\SimpleHttpClientTest.java,us.codecraft.webmagic.SimpleHttpClientTest$Weather,toString/0,0,0,1,3,1,0,0,0,0,0,72,us.codecraft.webmagic.SimpleHttpClientTest$Weather,toString/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,FilePageModelPipeline/1[java.lang.String],0,1,1,3,0,0,1,0,0,0,34,us.codecraft.webmagic.pipeline.FilePageModelPipeline,FilePageModelPipeline/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",0,3,3,18,0,3,2,0,0,0,39,us.codecraft.webmagic.pipeline.FilePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",5.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\FilePageModelPipeline.java,us.codecraft.webmagic.pipeline.FilePageModelPipeline,FilePageModelPipeline/0,0,1,1,3,0,0,0,0,0,0,30,us.codecraft.webmagic.pipeline.FilePageModelPipeline,FilePageModelPipeline/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,us.codecraft.webmagic.scripts.ScriptEnginePool,release/1[javax.script.ScriptEngine],1,0,1,4,0,0,1,0,0,0,35,us.codecraft.webmagic.scripts.ScriptEnginePool,release/1[javax.script.ScriptEngine],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,us.codecraft.webmagic.scripts.ScriptEnginePool,"ScriptEnginePool/2[us.codecraft.webmagic.scripts.Language,int]",1,1,2,9,0,3,2,1,0,0,20,us.codecraft.webmagic.scripts.ScriptEnginePool,"ScriptEnginePool/2[us.codecraft.webmagic.scripts.Language,int]",2.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,us.codecraft.webmagic.scripts.ScriptEnginePool,getEngine/0,1,0,1,4,1,0,0,0,0,0,30,us.codecraft.webmagic.scripts.ScriptEnginePool,getEngine/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\SimplePageProcessor.java,us.codecraft.webmagic.processor.SimplePageProcessor,SimplePageProcessor/1[java.lang.String],1,1,1,4,0,0,1,0,0,0,20,us.codecraft.webmagic.processor.SimplePageProcessor,SimplePageProcessor/1[java.lang.String],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\SimplePageProcessor.java,us.codecraft.webmagic.processor.SimplePageProcessor,getSite/0,0,0,1,3,1,0,0,0,0,0,40,us.codecraft.webmagic.processor.SimplePageProcessor,getSite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\SimplePageProcessor.java,us.codecraft.webmagic.processor.SimplePageProcessor,process/1[us.codecraft.webmagic.Page],0,9,1,7,0,1,1,0,0,0,28,us.codecraft.webmagic.processor.SimplePageProcessor,process/1[us.codecraft.webmagic.Page],4.0,1.0,0.2,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getStar/0,0,0,1,3,1,0,0,0,0,0,63,us.codecraft.webmagic.example.GithubRepoApi,getStar/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,key/0,0,0,1,3,1,0,0,0,0,0,43,us.codecraft.webmagic.example.GithubRepoApi,key/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getName/0,0,0,1,3,1,0,0,0,0,0,47,us.codecraft.webmagic.example.GithubRepoApi,getName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getFork/0,0,0,1,3,1,0,0,0,0,0,67,us.codecraft.webmagic.example.GithubRepoApi,getFork/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getAuthor/0,0,0,1,3,1,0,0,0,0,0,51,us.codecraft.webmagic.example.GithubRepoApi,getAuthor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getUrl/0,0,0,1,3,1,0,0,0,0,0,59,us.codecraft.webmagic.example.GithubRepoApi,getUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,getLanguage/0,0,0,1,3,1,0,0,0,0,0,55,us.codecraft.webmagic.example.GithubRepoApi,getLanguage/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoApi.java,us.codecraft.webmagic.example.GithubRepoApi,main/1[java.lang.String[]],0,6,1,3,0,0,1,0,0,0,36,us.codecraft.webmagic.example.GithubRepoApi,main/1[java.lang.String[]],2.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\MultiPagePipeline.java,us.codecraft.webmagic.pipeline.MultiPagePipeline$1,"compare/2[java.util.Map.Entry,java.util.Map.Entry]",0,0,2,10,2,2,2,0,0,0,74,us.codecraft.webmagic.pipeline.MultiPagePipeline$72,"compare/2[java.util.Map.Entry,java.util.Map.Entry]",4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\KaichibaProcessor.java,us.codecraft.webmagic.samples.KaichibaProcessor,main/1[java.lang.String[]],0,4,1,3,0,0,1,0,0,0,29,us.codecraft.webmagic.samples.KaichibaProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\KaichibaProcessor.java,us.codecraft.webmagic.samples.KaichibaProcessor,process/1[us.codecraft.webmagic.Page],0,8,1,6,0,1,1,0,0,0,15,us.codecraft.webmagic.samples.KaichibaProcessor,process/1[us.codecraft.webmagic.Page],3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\KaichibaProcessor.java,us.codecraft.webmagic.samples.KaichibaProcessor,getSite/0,0,4,1,3,1,0,0,0,0,0,24,us.codecraft.webmagic.samples.KaichibaProcessor,getSite/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\ZhihuPageProcessor.java,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,process/1[us.codecraft.webmagic.Page],0,11,2,9,0,0,1,0,0,0,17,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,process/1[us.codecraft.webmagic.Page],7.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\ZhihuPageProcessor.java,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,main/1[java.lang.String[]],0,4,1,3,0,0,1,0,0,0,33,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\ZhihuPageProcessor.java,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,getSite/0,0,0,1,3,1,0,0,0,0,0,29,us.codecraft.webmagic.processor.example.ZhihuPageProcessor,getSite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\GithubRepoTest.java,us.codecraft.webmagic.model.GithubRepoTest$1,"process/2[us.codecraft.webmagic.example.GithubRepo,us.codecraft.webmagic.Task]",0,2,1,4,0,0,2,0,0,0,22,us.codecraft.webmagic.model.GithubRepoTest$20,"process/2[us.codecraft.webmagic.example.GithubRepo,us.codecraft.webmagic.Task]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\IteyeBlogProcessor.java,us.codecraft.webmagic.samples.IteyeBlogProcessor,main/1[java.lang.String[]],0,5,1,3,0,0,1,0,0,0,30,us.codecraft.webmagic.samples.IteyeBlogProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\IteyeBlogProcessor.java,us.codecraft.webmagic.samples.IteyeBlogProcessor,process/1[us.codecraft.webmagic.Page],0,9,1,5,0,0,1,0,0,0,16,us.codecraft.webmagic.samples.IteyeBlogProcessor,process/1[us.codecraft.webmagic.Page],3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\IteyeBlogProcessor.java,us.codecraft.webmagic.samples.IteyeBlogProcessor,getSite/0,0,2,2,6,1,0,0,0,0,0,23,us.codecraft.webmagic.samples.IteyeBlogProcessor,getSite/0,2.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\pipeline\CollectorPipeline.java,us.codecraft.webmagic.pipeline.CollectorPipeline,getCollected/0,1,0,1,1,0,0,0,0,0,0,19,us.codecraft.webmagic.pipeline.CollectorPipeline,getCollected/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,addSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline],0,0,1,4,1,0,1,0,0,0,29,us.codecraft.webmagic.handler.CompositePipeline,addSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,setSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline[]],1,0,2,7,1,0,1,1,0,0,34,us.codecraft.webmagic.handler.CompositePipeline,setSubPipeline/1[us.codecraft.webmagic.handler.SubPipeline[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\CompositePipeline.java,us.codecraft.webmagic.handler.CompositePipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,3,5,10,1,1,2,1,0,0,18,us.codecraft.webmagic.handler.CompositePipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\processor\GithubRepoProcessor.java,us.codecraft.webmagic.processor.GithubRepoProcessor,process/1[us.codecraft.webmagic.Page],0,4,1,4,0,0,1,0,0,0,15,us.codecraft.webmagic.processor.GithubRepoProcessor,process/1[Page],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\processor\GithubRepoProcessor.java,us.codecraft.webmagic.processor.GithubRepoProcessor,test/0,0,7,1,9,0,0,0,0,1,0,26,us.codecraft.webmagic.processor.GithubRepoProcessor,test/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\processor\GithubRepoProcessor.java,us.codecraft.webmagic.processor.GithubRepoProcessor,getSite/0,0,1,1,3,1,0,0,0,0,0,21,us.codecraft.webmagic.processor.GithubRepoProcessor,getSite/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectElements/1[us.codecraft.webmagic.selector.Element],1,0,1,3,1,0,1,0,0,0,44,us.codecraft.webmagic.selector.XpathSelector,selectElements/1[org.jsoup.nodes.Element],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectList/1[us.codecraft.webmagic.selector.Element],0,0,1,3,1,0,1,0,0,0,30,us.codecraft.webmagic.selector.XpathSelector,selectList/1[org.jsoup.nodes.Element],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,hasAttribute/0,0,0,1,3,1,0,0,0,0,0,49,us.codecraft.webmagic.selector.XpathSelector,hasAttribute/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,selectElement/1[us.codecraft.webmagic.selector.Element],0,1,2,7,2,1,1,0,0,0,35,us.codecraft.webmagic.selector.XpathSelector,selectElement/1[org.jsoup.nodes.Element],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,select/1[us.codecraft.webmagic.selector.Element],0,0,1,3,1,0,1,0,0,0,25,us.codecraft.webmagic.selector.XpathSelector,select/1[org.jsoup.nodes.Element],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\XpathSelector.java,us.codecraft.webmagic.selector.XpathSelector,XpathSelector/1[java.lang.String],7,0,1,3,0,0,1,0,0,0,20,us.codecraft.webmagic.selector.XpathSelector,XpathSelector/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,RequestWrapper/1[us.codecraft.webmagic.Request],2,0,1,3,0,0,1,0,0,0,32,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,RequestWrapper/1[us.codecraft.webmagic.Request],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,compareTo/1[java.util.concurrent.Delayed],0,1,1,3,1,0,1,0,0,0,51,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,compareTo/1[java.util.concurrent.Delayed],3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getStartTime/0,0,0,1,3,1,0,0,0,0,0,36,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getStartTime/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getRequest/0,1,0,1,3,1,0,0,0,0,0,40,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getRequest/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getDelay/1[java.util.concurrent.TimeUnit],1,0,1,4,1,1,1,0,0,0,45,us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler$RequestWrapper,getDelay/1[java.util.concurrent.TimeUnit],3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\IPUtils.java,us.codecraft.webmagic.utils.IPUtils,getFirstNoLoopbackIPAddresses/0,1,0,6,18,2,5,0,2,0,0,15,us.codecraft.webmagic.utils.IPUtils,getFirstNoLoopbackIPAddresses/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0,0,1,1,0,0,1,0,0,0,26,us.codecraft.webmagic.scheduler.component.DuplicateRemover,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,getTotalRequestsCount/1[us.codecraft.webmagic.Task],3,0,1,1,0,0,1,0,0,0,33,us.codecraft.webmagic.scheduler.component.DuplicateRemover,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",3,0,1,1,0,0,2,0,0,0,20,us.codecraft.webmagic.scheduler.component.DuplicateRemover,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Blog.java,us.codecraft.webmagic.model.samples.Blog,getTitle/0,0,0,1,1,0,0,0,0,0,0,10,us.codecraft.webmagic.model.samples.Blog,getTitle/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Blog.java,us.codecraft.webmagic.model.samples.Blog,getContent/0,0,0,1,1,0,0,0,0,0,0,12,us.codecraft.webmagic.model.samples.Blog,getContent/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\proxy\ProxyTest.java,us.codecraft.webmagic.proxy.ProxyTest$Fetch,run/0,0,0,2,9,0,0,0,0,0,0,35,us.codecraft.webmagic.proxy.ProxyTest$Fetch,run/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\proxy\ProxyTest.java,us.codecraft.webmagic.proxy.ProxyTest$Fetch,Fetch/1[us.codecraft.webmagic.proxy.HttpHost],0,0,1,3,0,0,1,0,0,0,30,us.codecraft.webmagic.proxy.ProxyTest$Fetch,Fetch/1[org.apache.http.HttpHost],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\GithubRepoPageProcessor.java,us.codecraft.webmagic.samples.GithubRepoPageProcessor,getSite/0,0,0,1,3,1,0,0,0,0,0,33,us.codecraft.webmagic.samples.GithubRepoPageProcessor,getSite/0,0.0,1.0,1.0,0.0
