file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorOutputViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorOutputViewer$Anonymous2,anonymous,123,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\dialogs\connection\NavigatorSettingsStorage.java,org.jkiss.dbeaver.ui.dialogs.connection.NavigatorSettingsStorage,interface,5,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\dbeaver\bundles\org.jkiss.utils\src\org\jkiss\utils\LongKeyMap.java,org.jkiss.utils.LongKeyMap$EntrySet,innerclass,776,3,3,0,3,8,3,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,2,0,1,0,0,2,0,2,1,0,0,0,18,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\cache\JDBCObjectLookupCache.java,org.jkiss.dbeaver.model.impl.jdbc.cache.JDBCObjectLookupCache,class,39,15,16,1,15,18,3,0,22,15,0.5714286,0.14285715,0.14285715,7,0,4,0,3,0,7,0,0,0,1,0,0,1,0,0,1,0,1,77,8,0,6,3,0,4,1,9,2,9,5,0,0,0,59,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorContributorNested.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorContributorNested,class,25,1,1,0,1,3,3,0,1,1,0.5,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,2,1,0,2,0,0,0,0,0,15,1,0,0,0,0,0,1,2,0,2,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\itemlist\ObjectListControl.java,org.jkiss.dbeaver.ui.navigator.itemlist.ObjectListControl$LazyLoaderJob,innerclass,1160,7,7,0,7,19,2,0,26,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,75,2,2,4,1,1,2,1,11,1,7,6,0,0,1,58,2,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreTableReal.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreTableReal$RuleCache,innerclass,271,8,8,0,8,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,2,0,0,0,0,0,29,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\DBPEditorContribution.java,org.jkiss.dbeaver.model.connection.DBPEditorContribution,interface,25,1,2,1,1,5,1,0,0,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\ProgressPageControl.java,org.jkiss.dbeaver.ui.controls.ProgressPageControl$TaskInfo,innerclass,557,0,0,0,0,1,1,0,0,0,0.33333334,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,6,10,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\VariablesHintLabel.java,org.jkiss.dbeaver.ui.controls.VariablesHintLabel$Anonymous1,anonymous,62,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,2,0,2,1,0,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\sql\SQLTaskConstants.java,org.jkiss.dbeaver.tools.sql.SQLTaskConstants,class,22,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.bigquery.ui\src\org\jkiss\dbeaver\ext\bigquery\ui\views\BigQueryConnectionPage.java,org.jkiss.dbeaver.ext.bigquery.ui.views.BigQueryConnectionPage,class,46,17,18,1,17,30,2,0,46,7,0.6,0.33333334,0.33333334,7,0,7,0,0,0,7,0,0,0,10,2,0,10,0,0,1,0,5,142,2,0,20,0,0,11,13,26,1,23,2,0,0,1,97,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\net\DBWConfigProvider.java,org.jkiss.dbeaver.model.net.DBWConfigProvider,interface,22,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.format.sqlworkbenchj\src\org\jkiss\dbeaver\ext\format\sqlworkbenchj\SQLWorkbenchJFormatter.java,org.jkiss.dbeaver.ext.format.sqlworkbenchj.SQLWorkbenchJFormatter,class,31,5,7,2,5,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,18,3,0,0,1,0,3,0,2,0,2,1,0,0,0,23,1,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2.ui\src\org\jkiss\dbeaver\ext\db2\ui\tools\DB2ToolShowErrorDialog.java,org.jkiss.dbeaver.ext.db2.ui.tools.DB2ToolShowErrorDialog,class,39,10,10,0,10,5,2,0,11,10,0.8,0.0,0.0,5,0,1,0,4,0,5,0,0,0,3,0,0,3,0,0,1,0,0,58,3,0,0,0,0,1,5,10,0,7,0,1,0,0,53,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\tools\sqldeveloper\ConfigImportWizardPageSqlDeveloper.java,org.jkiss.dbeaver.ext.oracle.ui.tools.sqldeveloper.ConfigImportWizardPageSqlDeveloper$ConnectionDescription,innerclass,117,2,2,0,2,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,3,0,3,0,3,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntity.java,org.jkiss.dbeaver.model.virtual.DBVEntity,class,38,30,43,13,30,166,1,0,110,1158,0.8947369,0.13157895,0.51441103,57,2,54,0,0,3,57,0,0,5,11,3,0,11,0,0,4,0,8,513,56,28,36,1,4,42,9,78,3,52,5,0,0,2,160,1,4
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\model\MySQLPrivilege.java,org.jkiss.dbeaver.ext.mysql.model.MySQLPrivilege$Kind,enum,48,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\database\DatabaseNavigatorTree.java,org.jkiss.dbeaver.ui.navigator.database.DatabaseNavigatorTree$CustomFilteredTree,innerclass,783,15,15,0,15,10,2,0,17,10,0.0,0.0,0.0,5,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,74,4,0,2,1,3,1,1,4,0,4,2,1,0,1,43,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\DBDReference.java,org.jkiss.dbeaver.model.data.DBDReference,interface,26,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\DBSObjectContainer.java,org.jkiss.dbeaver.model.struct.DBSObjectContainer,interface,29,4,14,10,4,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,3,4,0,4,0,0,0,0,98,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\data\handlers\JDBCObjectValueHandler.java,org.jkiss.dbeaver.model.impl.jdbc.data.handlers.JDBCObjectValueHandler,class,46,17,20,3,17,20,3,1,15,10,1.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,2,1,1,0,0,2,0,1,56,7,0,3,1,4,4,0,6,2,4,3,0,0,0,55,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\notifications\NotificationSinkEvent.java,org.jkiss.dbeaver.ui.notifications.NotificationSinkEvent,class,18,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\WidgetCommandDirector.java,org.jkiss.dbeaver.ui.editors.WidgetCommandDirector,class,32,6,6,0,6,13,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,35,3,0,1,0,0,0,1,5,0,5,2,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\tools\maintenance\MySQLToolOptimize.java,org.jkiss.dbeaver.ext.mysql.tools.maintenance.MySQLToolOptimize,class,34,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.sql.ui\src\org\jkiss\dbeaver\tasks\ui\sql\SQLToolTaskWizard.java,org.jkiss.dbeaver.tasks.ui.sql.SQLToolTaskWizard,class,48,19,23,4,19,22,5,0,39,33,0.7878788,0.22222222,0.46666667,11,0,9,1,1,0,10,0,0,0,6,1,0,6,0,0,1,0,0,110,9,1,2,4,0,5,1,9,1,10,6,0,1,1,69,0,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\figures\AttributeListFigure.java,org.jkiss.dbeaver.erd.ui.figures.AttributeListFigure,class,38,7,9,2,7,4,3,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,0,4,6,0,3,2,0,1,0,37,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\task\SQLToolStatistics.java,org.jkiss.dbeaver.model.sql.task.SQLToolStatistics,class,26,4,11,7,4,4,1,1,0,2,0.5,0.33333334,0.33333334,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,1,0,0,16,2,0,0,0,0,0,2,2,0,2,0,0,0,0,23,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLKeywordDetector.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLKeywordDetector,class,25,1,1,0,1,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\util\SQLAnnotationHover.java,org.jkiss.dbeaver.ui.editors.sql.util.SQLAnnotationHover$Anonymous1,anonymous,203,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2,1,0,1,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous3,anonymous,58,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous2,anonymous,49,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous5,anonymous,80,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous4,anonymous,72,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous7,anonymous,99,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous6,anonymous,89,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous9,anonymous,115,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ObjectType.java,org.jkiss.dbeaver.ext.db2.editors.DB2ObjectType$Anonymous8,anonymous,107,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\net\SSLConfiguratorAbstractUI.java,org.jkiss.dbeaver.ui.dialogs.net.SSLConfiguratorAbstractUI,class,30,5,6,1,5,5,1,1,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,1,4,2,3,1,0,0,0,31,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\parser\SQLRuleManager.java,org.jkiss.dbeaver.model.sql.parser.SQLRuleManager,class,47,41,44,3,41,44,1,0,36,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,159,2,11,12,0,1,1,17,41,0,39,4,0,0,0,114,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\properties\PropertyTreeViewer.java,org.jkiss.dbeaver.ui.properties.PropertyTreeViewer$NodeFilter,innerclass,869,4,4,0,4,5,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,2,0,2,0,0,2,0,2,2,0,0,0,18,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\impls\redshift\RedshiftTable.java,org.jkiss.dbeaver.ext.postgresql.model.impls.redshift.RedshiftTable,class,32,7,11,4,7,5,6,0,11,6,1.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,1,24,0,0,0,2,0,3,4,6,1,3,3,0,0,0,50,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\views\process\ShellProcessStopHandler.java,org.jkiss.dbeaver.ui.views.process.ShellProcessStopHandler,class,26,4,4,0,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreTableConstraintBase.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreTableConstraintBase,class,43,22,36,14,22,23,2,3,28,106,0.86554617,0.11029412,0.2647059,17,0,16,0,0,1,17,1,0,0,7,1,0,7,0,0,1,0,1,86,11,1,3,1,0,14,7,16,3,9,2,0,0,0,76,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLSourceViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLSourceViewer$Anonymous1,anonymous,52,9,9,0,9,4,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,0,2,2,1,7,1,5,2,0,0,0,29,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLSourceViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLSourceViewer$Anonymous2,anonymous,139,2,2,0,2,2,1,0,9,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\controls\ObjectEditorPageControl.java,org.jkiss.dbeaver.ui.controls.ObjectEditorPageControl,class,44,23,24,1,23,18,3,0,23,37,0.85,0.055555556,0.055555556,10,0,7,1,2,0,9,0,0,2,4,1,0,4,0,0,1,0,0,112,12,0,7,0,3,0,0,11,0,10,2,2,1,0,62,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLSourceViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLSourceViewer$Anonymous3,anonymous,156,2,2,0,2,2,1,0,9,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\tools\maintenance\PostgreToolTruncate.java,org.jkiss.dbeaver.ext.postgresql.tools.maintenance.PostgreToolTruncate,class,34,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLSourceViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLSourceViewer$Anonymous4,anonymous,173,2,2,0,2,2,1,0,9,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.import_config\src\org\jkiss\dbeaver\ext\import_config\wizards\squirrel\ConfigImportWizardPageSquirrel.java,org.jkiss.dbeaver.ext.import_config.wizards.squirrel.ConfigImportWizardPageSquirrel,class,39,9,11,2,9,29,3,0,33,1,0.4583333,0.0,0.0,3,0,0,1,2,0,2,0,0,0,8,8,3,5,0,0,3,0,6,121,0,3,7,1,0,44,7,48,2,36,6,0,0,0,88,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\AuthModelPgPass.java,org.jkiss.dbeaver.ext.postgresql.model.AuthModelPgPass,class,37,12,13,1,12,25,2,0,30,15,0.9166666,0.0,0.0,6,2,3,3,0,0,3,0,0,0,2,2,1,1,0,0,2,0,9,94,7,2,3,2,0,24,7,28,3,21,4,0,0,0,83,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui\src\org\jkiss\dbeaver\tasks\ui\wizard\EditTaskVariablesDialog.java,org.jkiss.dbeaver.tasks.ui.wizard.EditTaskVariablesDialog$Anonymous4,anonymous,153,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui\src\org\jkiss\dbeaver\tasks\ui\wizard\EditTaskVariablesDialog.java,org.jkiss.dbeaver.tasks.ui.wizard.EditTaskVariablesDialog$Anonymous3,anonymous,141,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleTableConstraintBase.java,org.jkiss.dbeaver.ext.oracle.model.OracleTableConstraintBase,class,33,12,19,7,12,9,2,2,4,20,0.7916667,0.14285715,0.14285715,8,0,6,0,1,1,8,0,0,0,3,1,0,3,0,0,1,0,0,33,4,0,1,0,0,0,2,4,0,3,1,0,0,0,33,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui\src\org\jkiss\dbeaver\tasks\ui\wizard\EditTaskVariablesDialog.java,org.jkiss.dbeaver.tasks.ui.wizard.EditTaskVariablesDialog$Anonymous2,anonymous,132,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui\src\org\jkiss\dbeaver\tasks\ui\wizard\EditTaskVariablesDialog.java,org.jkiss.dbeaver.tasks.ui.wizard.EditTaskVariablesDialog$Anonymous1,anonymous,95,4,4,0,4,6,1,0,7,1,0.0,0.0,0.0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,2,0,2,5,0,4,2,0,0,2,22,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\model\EntityDiagram.java,org.jkiss.dbeaver.erd.ui.model.EntityDiagram,class,41,18,54,36,18,34,2,0,27,165,0.8636363,0.14285715,0.5930736,22,0,22,0,0,0,22,0,0,0,9,1,0,9,0,0,3,0,5,118,13,1,5,0,0,0,1,25,1,18,2,0,0,1,104,1,0
