file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"leaveRoom/2[java.lang.String, java.util.UUID]",1.0,1.0,0.5,1.0,320
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"onConnect/1[com.corundumstudio.socketio.SocketIOClient]",3.0,4.0,0.5714286,2.0,212
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"onDisconnect/1[com.corundumstudio.socketio.SocketIOClient]",7.0,5.0,0.41666666,2.0,186
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"onEvent/4[com.corundumstudio.socketio.transport.NamespaceClient, java.lang.String, java.util.List, com.corundumstudio.socketio.AckRequest]",3.0,3.0,0.5,3.0,136
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"onPing/1[com.corundumstudio.socketio.SocketIOClient]",0.0,1.0,1.0,0.0,230
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"removeAllListeners/1[java.lang.String]",0.0,1.0,1.0,0.0,108
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"sendAck/1[com.corundumstudio.socketio.AckRequest]",2.0,2.0,0.5,1.0,162
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"Namespace/2[java.lang.String, com.corundumstudio.socketio.Configuration]",4.0,5.0,0.5555556,1.0,74
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$AckArgsDeserializer,"deserialize/2[com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext]",5.0,0.0,0.0,5.0,80
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$AckArgsDeserializer,"AckArgsDeserializer/0",1.0,0.0,0.0,1.0,75
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubType.java,com.corundumstudio.socketio.store.pubsub.PubSubType,"toString/0",0.0,0.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubType.java,com.corundumstudio.socketio.store.pubsub.PubSubType,"PubSubType/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DisconnectMessage.java,com.corundumstudio.socketio.store.pubsub.DisconnectMessage,"getSessionId/0",0.0,1.0,1.0,0.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DisconnectMessage.java,com.corundumstudio.socketio.store.pubsub.DisconnectMessage,"DisconnectMessage/0",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DisconnectMessage.java,com.corundumstudio.socketio.store.pubsub.DisconnectMessage,"DisconnectMessage/1[java.util.UUID]",0.0,1.0,1.0,0.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"addAttachment/1[io.netty.buffer.ByteBuf]",0.0,1.0,1.0,0.0,134
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getAckId/0",0.0,1.0,1.0,0.0,118
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getAttachments/0",0.0,1.0,1.0,0.0,139
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getData/0",0.0,1.0,1.0,0.0,76
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getDataSource/0",0.0,1.0,1.0,0.0,149
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getName/0",0.0,1.0,1.0,0.0,110
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getNsp/0",0.0,1.0,1.0,0.0,106
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getSubType/0",0.0,1.0,1.0,0.0,50
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"getType/0",0.0,1.0,1.0,0.0,58
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"hasAttachments/0",0.0,1.0,1.0,0.0,142
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"initAttachments/1[int]",0.0,2.0,1.0,0.0,130
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"isAckRequested/0",0.0,1.0,1.0,0.0,126
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"isAttachmentsLoaded/0",0.0,1.0,1.0,0.0,145
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setAckId/1[java.lang.Long]",0.0,1.0,1.0,0.0,122
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setData/1[java.lang.Object]",0.0,1.0,1.0,0.0,62
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setDataSource/1[io.netty.buffer.ByteBuf]",0.0,1.0,1.0,0.0,152
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setName/1[java.lang.String]",0.0,1.0,1.0,0.0,114
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setNsp/1[java.lang.String]",0.0,1.0,1.0,0.0,102
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"setSubType/1[com.corundumstudio.socketio.protocol.PacketType]",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"toString/0",0.0,2.0,1.0,0.0,157
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"withNsp/1[java.lang.String]",0.0,16.0,1.0,0.0,85
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"Packet/0",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\Packet.java,com.corundumstudio.socketio.protocol.Packet,"Packet/1[com.corundumstudio.socketio.protocol.PacketType]",0.0,1.0,1.0,0.0,45
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"addOriginHeaders/2[java.lang.String, io.netty.handler.codec.http.HttpResponse]",10.0,2.0,0.16666667,3.0,188
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"handleHTTP/3[com.corundumstudio.socketio.messages.OutPacketMessage, io.netty.channel.ChannelHandlerContext, io.netty.channel.ChannelPromise]",9.0,3.0,0.3,4.0,267
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"handleWebsocket/3[com.corundumstudio.socketio.messages.OutPacketMessage, io.netty.channel.ChannelHandlerContext, io.netty.channel.ChannelPromise]",8.0,0.0,0.0,6.0,230
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"readVersion/0",6.0,1.0,0.14285715,5.0,96
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"sendError/3[com.corundumstudio.socketio.messages.HttpErrorMessage, io.netty.channel.ChannelHandlerContext, io.netty.channel.ChannelPromise]",3.0,0.0,0.0,3.0,180
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"sendMessage/5[com.corundumstudio.socketio.messages.HttpMessage, io.netty.channel.Channel, io.netty.buffer.ByteBuf, io.netty.handler.codec.http.HttpResponse, io.netty.channel.ChannelPromise]",6.0,0.0,0.0,4.0,160
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"sendMessage/6[com.corundumstudio.socketio.messages.HttpMessage, io.netty.channel.Channel, io.netty.buffer.ByteBuf, java.lang.String, io.netty.channel.ChannelPromise, io.netty.handler.codec.http.HttpResponseStatus]",12.0,2.0,0.16666667,6.0,136
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[com.corundumstudio.socketio.messages.XHROptionsMessage, io.netty.channel.ChannelHandlerContext, io.netty.channel.ChannelPromise]",10.0,1.0,0.1,6.0,116
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[com.corundumstudio.socketio.messages.XHRPostMessage, io.netty.channel.ChannelHandlerContext, io.netty.channel.ChannelPromise]",1.0,1.0,0.5,1.0,130
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[io.netty.channel.ChannelHandlerContext, java.lang.Object, io.netty.channel.ChannelPromise]",4.0,0.0,0.0,2.0,207
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"EncoderHandler/2[com.corundumstudio.socketio.Configuration, com.corundumstudio.socketio.protocol.PacketEncoder]",0.0,2.0,1.0,0.0,87
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler$2,"run/1[io.netty.util.Timeout]",0.0,0.0,-1.0,0.0,70
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOServer.java,com.corundumstudio.socketio.SocketIOServer$1,"operationComplete/1[io.netty.util.concurrent.Future]",2.0,0.0,0.0,1.0,151
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\PacketListener.java,com.corundumstudio.socketio.handler.PacketListener,"onPacket/3[com.corundumstudio.socketio.protocol.Packet, com.corundumstudio.socketio.transport.NamespaceClient, com.corundumstudio.socketio.Transport]",44.0,0.0,0.0,6.0,46
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\PacketListener.java,com.corundumstudio.socketio.handler.PacketListener,"PacketListener/4[com.corundumstudio.socketio.ack.AckManager, com.corundumstudio.socketio.namespace.NamespacesHub, com.corundumstudio.socketio.transport.PollingTransport, com.corundumstudio.socketio.scheduler.CancelableScheduler]",0.0,3.0,1.0,0.0,39
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\transport\WebSocketTransportTest.java,com.corundumstudio.socketio.transport.WebSocketTransportTest,"createChannel/0",0.0,0.0,-1.0,0.0,63
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\transport\WebSocketTransportTest.java,com.corundumstudio.socketio.transport.WebSocketTransportTest,"testCloseFrame/0",0.0,0.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\transport\WebSocketTransportTest.java,com.corundumstudio.socketio.transport.WebSocketTransportTest,"WebSocketTransportTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$EventKey,"equals/1[java.lang.Object]",2.0,4.0,0.6666667,1.0,134
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$EventKey,"hashCode/0",0.0,2.0,1.0,0.0,125
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$EventKey,"EventKey/2[java.lang.String, java.lang.String]",0.0,2.0,1.0,0.0,118
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnDisconnectScanner.java,com.corundumstudio.socketio.annotation.OnDisconnectScanner$1,"onDisconnect/1[com.corundumstudio.socketio.SocketIOClient]",1.0,0.0,0.0,1.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\ScannerEngine.java,com.corundumstudio.socketio.annotation.ScannerEngine,"findSimilarMethod/2[java.lang.Class, java.lang.reflect.Method]",1.0,0.0,0.0,1.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\ScannerEngine.java,com.corundumstudio.socketio.annotation.ScannerEngine,"isEquals/2[java.lang.reflect.Method, java.lang.reflect.Method]",6.0,0.0,0.0,1.0,89
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\ScannerEngine.java,com.corundumstudio.socketio.annotation.ScannerEngine,"makeAccessible/1[java.lang.reflect.Method]",4.0,0.0,0.0,2.0,98
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\ScannerEngine.java,com.corundumstudio.socketio.annotation.ScannerEngine,"scan/3[com.corundumstudio.socketio.namespace.Namespace, java.lang.Object, java.lang.Class]",12.0,2.0,0.14285715,4.0,46
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\ScannerEngine.java,com.corundumstudio.socketio.annotation.ScannerEngine,"ScannerEngine/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ConnectListener.java,com.corundumstudio.socketio.listener.ConnectListener,"onConnect/1[com.corundumstudio.socketio.SocketIOClient]",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey]",0.0,0.0,-1.0,0.0,49
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey, java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/3[java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey, java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,67
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"shutdown/0",0.0,0.0,-1.0,0.0,108
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"update/1[io.netty.channel.ChannelHandlerContext]",0.0,1.0,1.0,0.0,44
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"HashedWheelScheduler/0",0.0,1.0,1.0,0.0,33
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"HashedWheelScheduler/1[java.util.concurrent.ThreadFactory]",0.0,1.0,1.0,0.0,37
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler$3,"run/1[io.netty.util.Timeout]",0.0,0.0,-1.0,0.0,93
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,"getClientHead/0",0.0,1.0,1.0,0.0,37
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,"getTransport/0",0.0,1.0,1.0,0.0,33
