file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,add/1[junit.samples.money.IMoney],m,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,negate/0,result,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,negate/0,each,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,multiply/1[int],result,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,multiply/1[int],factor,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,multiply/1[int],each,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendTo/1[junit.samples.money.MoneyBag],m,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendMoney/1[junit.samples.money.Money],old,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendMoney/1[junit.samples.money.Money],aMoney,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendMoney/1[junit.samples.money.Money],sum,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,addMoneyBag/1[junit.samples.money.MoneyBag],s,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"create/2[junit.samples.money.IMoney,junit.samples.money.IMoney]",result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"create/2[junit.samples.money.IMoney,junit.samples.money.IMoney]",m1,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"create/2[junit.samples.money.IMoney,junit.samples.money.IMoney]",m2,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,findMoney/1[java.lang.String],currency,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,findMoney/1[java.lang.String],each,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,contains/1[junit.samples.money.Money],found,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,contains/1[junit.samples.money.Money],m,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,addMoney/1[junit.samples.money.Money],m,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java,org.junit.tests.experimental.parallel.ParallelMethodTest,testsRunInParallel/0,result,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\ReguessableValue.java,org.junit.tests.experimental.theories.extendingwithstubs.ReguessableValue,reguesses/1[org.junit.internal.AssumptionViolatedException],e,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filterable.java,org.junit.runner.manipulation.Filterable,filter/1[org.junit.runner.manipulation.Filter],filter,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testFinished/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testStarted/1[java.lang.Class<?>],testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,wasRun/1[java.lang.Class<?>],testClass,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testStarted/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testFinished/1[java.lang.Class<?>],testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\listening\TestListenerTest.java,org.junit.tests.listening.TestListenerTest$ExceptionListener,testRunStarted/1[org.junit.tests.listening.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"LoggingMethodRule/2[java.lang.StringBuilder,java.lang.String]",log,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"LoggingMethodRule/2[java.lang.StringBuilder,java.lang.String]",name,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",method,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",base,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",target,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\AssumingInTheoriesTest.java,org.junit.tests.experimental.theories.AssumingInTheoriesTest,theoryMeansOnlyAssumeShouldFail/0,result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailedAssumption/1[org.junit.internal.AssumptionViolatedException],e,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"EachTestNotifier/2[org.junit.runner.notification.RunNotifier,org.junit.runner.Description]",notifier,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"EachTestNotifier/2[org.junit.runner.notification.RunNotifier,org.junit.runner.Description]",description,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addMultipleFailureException/1[org.junit.runners.model.MultipleFailureException],mfe,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addMultipleFailureException/1[org.junit.runners.model.MultipleFailureException],each,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailure/1[java.lang.Throwable],targetException,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTwoConstructors,getValueSources/1[org.junit.experimental.theories.ParameterSignature],sig,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTwoConstructors,SupplierWithTwoConstructors/1[java.lang.String],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\IgnoreClassTest.java,org.junit.tests.running.classes.IgnoreClassTest,ignoreClass/0,result,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,"TestFailure/2[junit.framework.Test,java.lang.Throwable]",failedTest,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,"TestFailure/2[junit.framework.Test,java.lang.Throwable]",thrownException,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"formatDisplayName/2[java.lang.String,java.lang.String]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"formatDisplayName/2[java.lang.String,java.lang.String]",className,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,testCount/0,result,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,testCount/0,child,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.io.Serializable]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.io.Serializable]",className,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.io.Serializable]",uniqueId,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getAnnotation/1[java.lang.Class<T>],annotationType,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getAnnotation/1[java.lang.Class<T>],each,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/3[java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/3[java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/3[java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",uniqueId,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",clazz,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",displayName,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/3[java.lang.Class<?>,java.lang.String,java.lang.annotation.Annotation[]]",clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/2[java.lang.Class<?>,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/2[java.lang.Class<?>,java.lang.annotation.Annotation[]]",testClass,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getTestClass/0,e,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getTestClass/0,name,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.lang.annotation.Annotation[]]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/3[java.lang.String,java.lang.String,java.lang.annotation.Annotation[]]",className,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"methodAndClassNamePatternGroupOrDefault/2[int,java.lang.String]",defaultString,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"methodAndClassNamePatternGroupOrDefault/2[int,java.lang.String]",matcher,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"methodAndClassNamePatternGroupOrDefault/2[int,java.lang.String]",group,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,addChild/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/2[java.lang.String,java.lang.annotation.Annotation[]]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createSuiteDescription/2[java.lang.String,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/2[java.lang.Class<?>,java.lang.String]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"createTestDescription/2[java.lang.Class<?>,java.lang.String]",clazz,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",displayName,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",annotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",uniqueId,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,createSuiteDescription/1[java.lang.Class<?>],testClass,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,equals/1[java.lang.Object],d,1
