file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeer.java,org.apache.zookeeper.server.quorum.QuorumPeer$QuorumServer,202,innerclass,1,0,6,0.84615386,0.67320263,212,0,39,0,9,17,66,org.apache.zookeeper.server.quorum.QuorumPeer$QuorumServer,0.0,-1.0,38.0,36.0,0.4864865,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java,org.apache.zookeeper.server.quorum.FuzzySnapshotRelatedTest$CustomizedQPMain$8,516,anonymous,1,0,5,0.0,0.0,26,0,3,0,0,2,2,org.apache.zookeeper.server.quorum.FuzzySnapshotRelatedTest$CustomizedQPMain$516,32.0,1.0,10.0,0.0,0.0,0.03125,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java,org.apache.zookeeper.test.FLERestartTest,42,class,3,0,13,0.5,0.53571427,114,0,16,2,7,4,11,org.apache.zookeeper.test.FLERestartTest,2.0,0.0,6.0,19.0,0.76,0.5,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\X509UtilTest.java,org.apache.zookeeper.common.X509UtilTest$SslContextSupplier,641,innerclass,1,0,0,,0.0,10,0,1,0,0,1,2,org.apache.zookeeper.common.X509UtilTest$SslContextSupplier,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorConnectionPropertiesDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$2,208,anonymous,1,0,3,,0.0,12,0,5,0,0,1,2,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$208,0.0,-1.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorConnectionPropertiesDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$1,160,anonymous,1,0,2,,0.0,25,0,10,0,0,1,3,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$160,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\DatadirCleanupManager.java,org.apache.zookeeper.server.DatadirCleanupManager$PurgeTaskStatus,42,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.apache.zookeeper.server.DatadirCleanupManager$PurgeTaskStatus,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,37,class,1,0,11,1.0,0.24000001,110,0,28,0,5,5,14,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,0.0,-1.0,35.0,17.0,0.32692307,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorConnectionPropertiesDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$4,266,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$266,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorConnectionPropertiesDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$3,244,anonymous,1,0,2,,0.0,7,0,3,0,0,1,1,org.apache.zookeeper.inspector.gui.ZooInspectorConnectionPropertiesDialog$244,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\EmptySnapshotTest.java,org.apache.zookeeper.server.persistence.EmptySnapshotTest$MockFileSnap,38,innerclass,2,0,2,0.0,0.0,9,0,2,0,0,2,2,org.apache.zookeeper.server.persistence.EmptySnapshotTest$MockFileSnap,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\servlets\NumEvents.java,org.apache.zookeeper.graph.servlets.NumEvents,41,class,3,2,7,1.0,0.5,40,0,11,0,3,2,6,org.apache.zookeeper.graph.servlets.NumEvents,1.0,1.0,5.0,1.0,0.16666667,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\BitHashSet.java,org.apache.zookeeper.server.util.BitHashSet,41,class,1,5,2,0.8,0.6,77,0,12,0,4,10,18,org.apache.zookeeper.server.util.BitHashSet,0.0,-1.0,9.0,9.0,0.5,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchedEventTest.java,org.apache.zookeeper.test.WatchedEventTest,31,class,2,0,6,0.0,0.0,46,0,8,0,0,4,9,org.apache.zookeeper.test.WatchedEventTest,2.0,0.0,20.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$MultiCB,759,innerclass,1,0,7,1.0,0.53571427,60,0,21,0,4,7,8,org.apache.zookeeper.test.AsyncOps$MultiCB,0.0,-1.0,23.0,5.0,0.17857143,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\FileTxnSnapLogTest.java,org.apache.zookeeper.server.persistence.FileTxnSnapLogTest,54,class,1,1,17,0.4945055,0.6695652,233,0,55,0,5,23,30,org.apache.zookeeper.server.persistence.FileTxnSnapLogTest,0.0,-1.0,50.0,51.0,0.5049505,-1.0,16.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$VotingViewCommand$QuorumServerView,705,innerclass,1,0,5,,0.6666667,24,0,12,0,4,3,6,org.apache.zookeeper.server.admin.Commands$VotingViewCommand$QuorumServerView,0.0,-1.0,6.0,7.0,0.53846157,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\ZNodeResource.java,org.apache.zookeeper.server.jersey.resources.ZNodeResource,63,class,1,1,28,0.6545454,0.2857143,196,0,36,0,1,14,42,org.apache.zookeeper.server.jersey.resources.ZNodeResource,0.0,-1.0,85.0,3.0,0.03409091,-1.0,9.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\LogChopper.java,org.apache.zookeeper.server.util.LogChopper,46,class,1,2,12,0.0,0.0,94,0,28,0,0,2,19,org.apache.zookeeper.server.util.LogChopper,0.0,-1.0,22.0,0.0,0.0,-1.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\WorkerService.java,org.apache.zookeeper.server.WorkerService$ScheduledWorkRequest,138,innerclass,1,0,1,1.0,0.0,19,0,3,0,1,2,4,org.apache.zookeeper.server.WorkerService$ScheduledWorkRequest,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\RaceConditionTest.java,org.apache.zookeeper.server.quorum.RaceConditionTest$MockSyncRequestProcessor,211,innerclass,5,0,4,0.0,0.0,10,0,4,0,0,2,2,org.apache.zookeeper.server.quorum.RaceConditionTest$MockSyncRequestProcessor,1.0,1.0,2.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ReadOnlyZooKeeperServer.java,org.apache.zookeeper.server.quorum.ReadOnlyZooKeeperServer,42,class,2,4,14,0.15151516,0.7083333,104,0,37,0,2,12,20,org.apache.zookeeper.server.quorum.ReadOnlyZooKeeperServer,30.0,0.8181818,25.0,17.0,0.4047619,0.16666667,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesPathReport.java,org.apache.zookeeper.server.watch.WatchesPathReport,30,class,1,5,1,1.0,0.2,23,0,9,0,1,5,7,org.apache.zookeeper.server.watch.WatchesPathReport,0.0,-1.0,3.0,2.0,0.4,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java,org.apache.zookeeper.test.ClientTest$MyWatcher,244,innerclass,2,0,2,,0.0,14,0,4,0,1,1,3,org.apache.zookeeper.test.ClientTest$MyWatcher,0.0,1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-lock\src\test\java\org\apache\zookeeper\recipes\lock\WriteLockTest.java,org.apache.zookeeper.recipes.lock.WriteLockTest$LockCallback,47,innerclass,1,0,1,0.0,0.0,7,0,1,0,0,2,2,org.apache.zookeeper.recipes.lock.WriteLockTest$LockCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest$1,66,anonymous,1,0,1,,0.0,6,0,2,0,0,1,1,org.apache.zookeeper.test.PersistentWatcherTest$66,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\test\java\org\apache\jute\TestWriter.java,org.apache.jute.TestWriter,26,interface,1,2,1,,0.0,3,0,0,0,0,1,1,org.apache.jute.TestWriter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest$2,83,anonymous,1,0,1,,0.0,6,0,2,0,0,1,1,org.apache.zookeeper.test.PersistentWatcherTest$83,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java,org.apache.zookeeper.test.SaslClientTest,30,class,2,0,5,0.33333334,0.33333334,23,0,7,0,1,3,6,org.apache.zookeeper.test.SaslClientTest,2.0,0.0,9.0,3.0,0.25,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$3,252,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.CreateTTLTest$252,4.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$2,215,anonymous,1,0,1,,0.0,4,0,0,0,0,1,1,org.apache.zookeeper.server.CreateTTLTest$215,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$1,134,anonymous,1,0,1,,0.0,4,0,0,0,0,1,1,org.apache.zookeeper.server.CreateTTLTest$134,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumRequestPipelineTest.java,org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest,47,class,4,1,17,0.84615386,0.67460316,89,0,26,0,9,14,16,org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest,38.0,0.15384616,24.0,62.0,0.7209302,0.05263158,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\RemoveWatchesCmdTest.java,org.apache.zookeeper.RemoveWatchesCmdTest$MyWatcher,270,innerclass,1,0,3,1.0,0.16666667,26,0,9,0,4,3,5,org.apache.zookeeper.RemoveWatchesCmdTest$MyWatcher,0.0,-1.0,5.0,7.0,0.5833333,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\TxnLogProposalIterator.java,org.apache.zookeeper.server.TxnLogProposalIterator,39,class,1,3,6,0.6,0.6666667,45,0,10,0,4,6,10,org.apache.zookeeper.server.TxnLogProposalIterator,0.0,-1.0,9.0,6.0,0.4,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\DigestCalculator.java,org.apache.zookeeper.server.DigestCalculator,29,class,1,5,4,0.0,0.6666667,42,0,24,0,1,3,8,org.apache.zookeeper.server.DigestCalculator,0.0,-1.0,17.0,1.0,0.055555556,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$ReconfigDisabledException,907,innerclass,4,0,2,0.0,0.0,8,0,0,0,0,2,2,org.apache.zookeeper.KeeperException$ReconfigDisabledException,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$1,154,anonymous,1,0,1,,0.0,8,0,0,0,0,1,2,org.apache.zookeeper.test.QuorumTest$154,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$3,219,anonymous,1,0,0,,0.0,8,0,1,0,0,1,1,org.apache.zookeeper.test.QuorumTest$219,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$2,167,anonymous,1,0,1,,0.0,8,0,0,0,0,1,2,org.apache.zookeeper.test.QuorumTest$167,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\CommitProcessor.java,org.apache.zookeeper.server.quorum.CommitProcessor,75,class,3,14,12,0.84615386,0.87074834,328,4,53,1,21,21,90,org.apache.zookeeper.server.quorum.CommitProcessor,1.0,0.0,56.0,46.0,0.4509804,1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorNodeViewersDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$11,550,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$550,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\BenchMain.java,org.apache.zookeeper.BenchMain,26,class,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.BenchMain,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$MonitorCommand,439,innerclass,2,0,3,0.0,0.0,11,0,6,0,0,2,2,org.apache.zookeeper.server.admin.Commands$MonitorCommand,1.0,0.0,2.0,0.0,0.0,1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorNodeViewersDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$10,531,anonymous,1,0,2,,0.0,16,0,7,0,0,1,3,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$531,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$ConnectionLossException,624,innerclass,4,0,2,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.KeeperException$ConnectionLossException,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\RecoveryTest.java,org.apache.zookeeper.test.RecoveryTest,43,class,2,1,13,1.0,0.16666667,98,0,27,0,3,2,17,org.apache.zookeeper.test.RecoveryTest,2.0,0.0,41.0,11.0,0.21153846,0.0,10.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DuplicateLocalSessionUpgradeTest.java,org.apache.zookeeper.test.DuplicateLocalSessionUpgradeTest,42,class,2,1,12,0.16666667,0.59999996,42,0,18,0,3,5,7,org.apache.zookeeper.test.DuplicateLocalSessionUpgradeTest,2.0,0.0,15.0,2.0,0.11764706,0.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$1,465,anonymous,1,0,3,,0.0,29,0,6,0,0,1,5,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$465,0.0,0.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\CliCommand.java,org.apache.zookeeper.cli.CliCommand,28,class,1,23,2,0.46666667,0.76,36,22,1,0,5,10,10,org.apache.zookeeper.cli.CliCommand,0.0,-1.0,2.0,12.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\ZErrorWriter.java,org.apache.zookeeper.server.jersey.resources.ZErrorWriter,41,class,1,0,6,0.0,0.0,13,0,3,0,0,3,3,org.apache.zookeeper.server.jersey.resources.ZErrorWriter,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\OSMXBean.java,org.apache.zookeeper.server.util.OSMXBean,38,class,1,8,2,0.5,0.6,90,0,22,0,5,5,18,org.apache.zookeeper.server.util.OSMXBean,0.0,-1.0,8.0,10.0,0.5555556,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\JLineZNodeCompleter.java,org.apache.zookeeper.JLineZNodeCompleter,25,class,1,1,3,0.0,0.5,50,0,14,0,1,4,15,org.apache.zookeeper.JLineZNodeCompleter,0.0,-1.0,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$ReporterThread,191,innerclass,2,0,2,0.0,0.5,50,0,10,0,1,2,9,org.apache.zookeeper.test.system.GenerateLoad$ReporterThread,0.0,0.0,21.0,1.0,0.045454547,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\audit\AuditConstants.java,org.apache.zookeeper.audit.AuditConstants,20,class,1,0,0,-1.0,0.0,13,0,0,0,9,1,1,org.apache.zookeeper.audit.AuditConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty,67,class,4,3,22,0.55833334,0.87121207,330,0,65,3,11,24,53,org.apache.zookeeper.ClientCnxnSocketNetty,13.0,0.5652174,31.0,23.0,0.42592594,0.46153846,11.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZkDatabaseCorruptionTest.java,org.apache.zookeeper.test.ZkDatabaseCorruptionTest,44,class,2,1,14,0.5,0.6666667,133,0,32,1,3,6,25,org.apache.zookeeper.test.ZkDatabaseCorruptionTest,2.0,0.0,36.0,1.0,0.027027028,0.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java,org.apache.zookeeper.test.SessionTimeoutTest,39,class,2,1,9,1.0,0.5,68,0,22,0,2,6,10,org.apache.zookeeper.test.SessionTimeoutTest,19.0,0.16666667,18.0,4.0,0.18181819,0.15789473,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\LogSkipList.java,org.apache.zookeeper.graph.LogSkipList,33,class,1,5,3,1.0,0.0,54,0,6,1,2,3,9,org.apache.zookeeper.graph.LogSkipList,0.0,-1.0,2.0,2.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\PortForwarder.java,org.apache.zookeeper.server.util.PortForwarder$PortForwardWorker,90,innerclass,1,0,2,1.0,0.4,76,0,14,0,5,4,16,org.apache.zookeeper.server.util.PortForwarder$PortForwardWorker,0.0,-1.0,2.0,8.0,0.8,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java,org.apache.zookeeper.test.ACLCountTest$1,71,anonymous,1,0,1,,0.0,8,0,1,0,0,0,1,org.apache.zookeeper.test.ACLCountTest$71,0.0,0.0,8.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxn.java,org.apache.zookeeper.ClientCnxn$Packet,263,innerclass,1,0,8,1.0,0.5769231,61,0,16,0,13,4,8,org.apache.zookeeper.ClientCnxn$Packet,0.0,-1.0,1.0,18.0,0.94736844,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\Util.java,org.apache.zookeeper.server.persistence.Util$DataDirFileComparator,218,innerclass,1,0,1,1.0,0.33333334,15,0,2,0,3,2,5,org.apache.zookeeper.server.persistence.Util$DataDirFileComparator,0.0,-1.0,4.0,5.0,0.5555556,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\TimeTest.java,org.apache.zookeeper.common.TimeTest,47,class,3,1,6,0.0,0.6666667,45,0,22,0,3,5,8,org.apache.zookeeper.common.TimeTest,19.0,0.0,11.0,3.0,0.21428572,0.05263158,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$NotEmptyException,768,innerclass,4,0,2,0.0,0.0,8,0,0,0,0,2,2,org.apache.zookeeper.KeeperException$NotEmptyException,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\AuthUtilTest.java,org.apache.zookeeper.server.util.AuthUtilTest,28,class,1,0,5,0.0,0.0,31,0,6,0,0,4,4,org.apache.zookeeper.server.util.AuthUtilTest,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,34,class,1,4,9,1.0,0.35714287,29,0,8,0,2,7,7,org.apache.zookeeper.Transaction,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootAsyncTest.java,org.apache.zookeeper.test.ChrootAsyncTest,27,class,4,1,5,,0.0,16,0,7,0,1,1,1,org.apache.zookeeper.test.ChrootAsyncTest,19.0,1.0,4.0,3.0,0.42857143,0.15789473,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java,org.apache.zookeeper.server.quorum.CnxManagerTest$1,415,anonymous,1,0,1,,0.0,58,0,0,0,0,1,1,org.apache.zookeeper.server.quorum.CnxManagerTest$415,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java,org.apache.zookeeper.server.quorum.CnxManagerTest$3,486,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.server.quorum.CnxManagerTest$486,32.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketModeDetectionTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest$1,141,anonymous,1,0,2,,0.0,11,0,2,0,0,1,2,org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest$141,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Leader.java,org.apache.zookeeper.server.quorum.Leader$ToBeAppliedRequestProcessor,1050,innerclass,1,0,6,1.0,0.16666667,30,0,14,0,2,3,8,org.apache.zookeeper.server.quorum.Leader$ToBeAppliedRequestProcessor,0.0,-1.0,9.0,2.0,0.18181819,-1.0,5.0
