file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$Anonymous13,anonymous,1312,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$Anonymous14,anonymous,1323,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\JdkSSLEngineOptions.java,io.vertx.core.net.JdkSSLEngineOptions,class,26,4,20,16,4,9,2,0,3,15,0.8333333,0.0,0.0,6,1,6,0,0,0,6,0,0,1,1,1,0,1,0,0,0,0,0,36,3,0,1,2,0,2,0,4,0,2,3,0,0,0,40,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\FutureTestBase.java,io.vertx.core.FutureTestBase$Checker,innerclass,23,4,4,0,4,5,1,0,16,0,0.2,0.6,0.6,5,0,0,0,0,5,5,0,0,0,3,0,0,3,0,0,3,0,0,52,1,0,0,0,0,0,3,5,0,6,1,0,0,1,19,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestHttp1xOrH2CHandler,innerclass,2983,5,5,0,5,2,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,2,0,2,1,2,0,0,16,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\TCPSSLOptions.java,io.vertx.core.net.TCPSSLOptions,class,28,15,28,13,15,86,2,3,38,1833,0.950701,0.068997666,0.7440559,67,0,66,1,0,0,66,0,0,0,33,14,14,19,0,0,14,0,4,314,63,0,8,0,0,8,6,73,0,34,1,0,0,0,243,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$Anonymous12,anonymous,1023,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager$DeploymentImpl,innerclass,250,17,17,0,17,36,1,0,39,59,0.8256411,0.18181819,0.42424244,15,0,12,3,0,0,12,0,0,4,11,1,0,11,0,0,8,0,6,186,18,4,8,2,0,2,3,31,0,35,6,0,0,9,84,2,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\Selectors.java,io.vertx.core.spi.cluster.impl.selector.Selectors,class,29,8,10,2,8,31,1,0,39,2,0.5,0.6,0.6,8,0,5,3,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,101,5,3,5,0,2,0,1,12,0,16,4,0,0,3,39,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ConcurrentCyclicSequenceBenchmark.java,io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark,class,20,7,8,1,7,7,2,0,5,11,0.71428573,0.33333334,1.0,7,1,6,1,0,0,6,0,0,0,5,0,0,5,0,0,0,0,6,32,6,0,0,0,0,1,8,5,2,6,0,0,0,1,19,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\HelloCommand.java,io.vertx.core.impl.launcher.commands.HelloCommand,class,24,5,8,3,5,2,2,1,1,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,11,0,0,0,0,0,8,0,3,1,2,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTaskTest.java,io.vertx.core.ContextTaskTest,class,27,11,12,1,11,35,2,0,33,429,0.9,0.0039525693,0.0039525693,30,0,22,7,1,0,23,0,0,0,1,0,0,1,0,0,0,0,3,201,2,0,2,0,2,1,7,13,0,21,3,0,1,11,67,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpChannelConnector.java,io.vertx.core.http.impl.HttpChannelConnector,class,45,31,35,4,31,30,1,0,45,3,0.66999996,0.5,0.5,10,0,4,6,0,0,4,0,0,0,10,0,0,10,0,0,10,0,1,149,4,1,4,2,1,9,7,26,0,30,3,0,0,4,90,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerRequestHandler.java,io.vertx.core.http.impl.Http1xServerRequestHandler,class,30,10,11,1,10,8,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,39,0,0,3,0,1,0,3,4,0,5,4,0,0,1,35,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\TracerTest.java,io.vertx.core.spi.tracing.TracerTest,class,24,6,6,0,6,3,2,0,13,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,26,1,0,0,0,0,1,3,5,0,8,2,0,0,3,28,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\PackageHelper.java,io.vertx.core.impl.verticle.PackageHelper,class,31,2,4,2,2,14,1,0,29,2,0.5,1.0,1.0,4,2,2,2,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,55,3,3,1,1,0,13,3,18,6,18,3,0,0,0,58,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\Argument.java,io.vertx.core.cli.Argument,class,27,4,17,13,4,21,1,1,3,123,0.8552632,0.14035088,0.7017544,19,0,19,0,0,0,19,0,0,0,8,1,1,0,7,0,1,0,4,90,15,0,0,0,0,3,3,20,0,9,1,0,0,0,146,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpResponseHead.java,io.vertx.core.http.impl.HttpResponseHead,class,20,3,13,10,3,3,1,0,0,0,0.5,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,4,0,0,18,2,0,0,0,0,0,0,4,0,4,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\WriteHandlerLookupFailureTest.java,io.vertx.core.eventbus.WriteHandlerLookupFailureTest,class,28,8,8,0,8,3,2,0,17,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,38,0,0,1,1,0,3,1,5,0,7,2,1,0,2,34,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\HTTP2Examples.java,examples.HTTP2Examples,class,34,17,17,0,17,36,1,0,62,435,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,3,184,0,1,0,0,0,26,14,23,6,41,3,0,0,18,99,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\http\HttpServerOptionsConverter.java,io.vertx.core.http.HttpServerOptionsConverter,class,13,6,8,2,6,56,1,0,63,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,173,0,1,4,0,13,46,0,4,0,8,5,0,0,4,28,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$Anonymous1,anonymous,1318,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\DefaultCLI.java,io.vertx.core.cli.impl.DefaultCLI,class,25,7,11,4,7,38,1,0,29,239,0.8571428,0.15954416,0.35327634,27,0,27,0,0,0,27,0,0,0,7,0,0,1,6,0,0,0,13,145,31,5,2,0,0,2,1,11,0,15,3,0,0,7,71,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalMapImpl.java,io.vertx.core.shareddata.impl.LocalMapImpl$Anonymous1,anonymous,212,3,3,0,3,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$Anonymous2,anonymous,1323,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0,0,0,1,1,0,2,1,0,0,1,7,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$Anonymous3,anonymous,1343,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,0,0,0,3,1,0,2,1,0,0,1,7,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest,class,52,31,32,1,31,254,2,0,233,2975,0.7748148,0.27684712,0.2817845,135,0,107,28,0,0,107,0,0,0,5,2,1,4,0,0,2,0,52,2257,12,16,17,16,10,238,180,348,204,531,10,0,1,270,300,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SemaphoreExecutor.java,io.vertx.core.net.impl.pool.SemaphoreExecutor,class,16,3,3,0,3,3,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,20,0,0,1,1,0,0,0,4,0,3,2,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusTestBase.java,io.vertx.core.eventbus.ClusteredEventBusTestBase$1MyHandler,innerclass,160,2,2,0,2,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,0,1,0,1,0,1,0,0,0,13,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\Recording.java,io.vertx.it.Recording,class,27,1,3,2,1,5,1,0,11,4,0.53333336,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,30,2,0,0,1,0,1,0,4,0,4,1,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\PoolConnector.java,io.vertx.core.net.impl.pool.PoolConnector$Listener,interface,49,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\TypedArgument.java,io.vertx.core.cli.TypedArgument,class,22,4,8,4,4,15,2,0,10,73,0.75,0.0989011,0.16483517,14,0,14,0,0,0,14,0,0,0,2,0,0,0,2,0,0,0,0,60,11,0,1,0,0,1,0,4,0,2,1,0,0,0,85,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,interface,59,17,32,15,17,23,1,0,0,253,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\DnsException.java,io.vertx.core.dns.DnsException,class,23,2,4,2,2,2,3,0,1,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,12,1,0,0,0,0,2,0,2,1,2,0,0,0,0,40,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonParserImpl.java,io.vertx.core.parsetools.impl.JsonParserImpl,class,42,19,21,2,19,62,2,0,31,66,0.8325791,0.15384616,0.1978022,17,0,14,3,0,0,14,0,0,0,13,0,0,13,0,0,3,0,0,387,13,2,17,4,0,4,7,45,1,26,4,0,2,4,115,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$MyPojo,innerclass,25,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\ReplyExceptionMessageCodec.java,io.vertx.core.eventbus.impl.codecs.ReplyExceptionMessageCodec,class,23,5,6,1,5,8,1,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,44,4,0,2,0,0,1,6,11,1,8,1,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracerTestBase.java,io.vertx.core.spi.tracing.EventBusTracerTestBase$Anonymous1,anonymous,38,5,5,0,5,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$Connection,innerclass,706,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerConnection.java,io.vertx.core.http.impl.Http2ServerConnection$Anonymous1,anonymous,154,6,6,0,6,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,5,0,5,3,0,0,0,18,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusWithSSLTest.java,io.vertx.core.eventbus.ClusteredEventBusWithSSLTest,class,33,8,8,0,8,7,4,0,13,1,0.33333334,0.33333334,0.33333334,3,1,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,8,27,1,0,1,0,0,2,0,1,0,1,1,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyCertOptions.java,io.vertx.core.net.KeyCertOptions,interface,25,3,16,13,3,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ServerWebSocketImpl.java,io.vertx.core.http.impl.ServerWebSocketImpl,class,50,20,23,3,20,42,2,0,51,105,0.8516746,0.125,0.375,19,0,12,3,2,2,16,0,0,0,11,0,0,11,0,0,8,0,2,185,10,0,18,1,0,5,9,24,1,24,3,0,0,2,145,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\Metrics.java,io.vertx.core.spi.metrics.Metrics,interface,20,0,7,7,0,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,6,0,0,0,0,0,1,0,2,0,2,0,0,0,0,53,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\ExecUtilsTest.java,io.vertx.core.impl.launcher.commands.ExecUtilsTest,class,30,5,6,1,5,8,1,0,11,11,0.6666667,0.1,0.1,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,59,0,0,0,0,0,37,0,3,0,3,0,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectResult.java,io.vertx.core.net.impl.pool.ConnectResult,class,16,1,7,6,1,5,1,0,0,0,0.53333336,0.5,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,interface,19,0,3,3,0,27,1,0,0,351,0.0,0.0,0.0,27,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,class,75,50,56,6,50,81,3,0,116,252,0.8916257,0.16959064,0.39181286,29,0,10,10,3,6,19,0,0,0,14,1,0,11,0,3,8,0,4,377,13,0,32,2,1,16,0,66,0,62,3,1,0,9,231,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\LocalSharedDataTest.java,io.vertx.core.shareddata.LocalSharedDataTest,class,33,12,13,1,12,28,2,0,69,1,0.2857143,0.54545456,0.54545456,14,0,12,2,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,268,4,1,11,0,0,168,19,46,0,73,2,0,2,18,98,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyErrorTest.java,io.vertx.core.net.ProxyErrorTest,class,37,13,14,1,13,16,2,0,41,68,0.8205128,0.055555556,0.083333336,13,0,7,4,2,0,9,0,0,0,3,0,0,3,0,0,0,0,0,78,1,0,1,0,0,11,9,8,1,10,2,0,0,3,61,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,class,18,4,5,1,4,6,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,0,3,0,0,0,0,1,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\TimerTest.java,io.vertx.core.TimerTest,class,28,16,19,3,16,40,4,0,44,351,0.0,0.0,0.0,27,0,23,4,0,0,23,0,0,0,0,0,0,0,0,0,0,0,2,409,0,1,3,2,4,3,43,39,4,81,4,7,1,44,118,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\LocalEventBusTracerTest.java,io.vertx.core.spi.tracing.LocalEventBusTracerTest,class,20,8,8,0,8,2,3,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1,8,1,7,0,7,2,1,0,3,35,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\BenchmarkBase.java,io.vertx.benchmarks.BenchmarkBase,class,39,6,15,9,6,0,1,9,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,6,0,0,0,0,0,0,0,7,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$TestDnsProtocolUdpCodecFactory$Anonymous15,anonymous,396,4,4,0,4,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,0,1,2,0,2,3,0,0,0,23,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VerticleManager.java,io.vertx.core.impl.VerticleManager,class,33,14,18,4,14,34,1,0,49,30,0.76666665,0.4,0.6666667,12,2,5,6,0,1,6,0,0,0,5,0,0,5,0,0,5,0,4,160,11,1,13,1,0,5,5,37,4,33,4,0,0,6,68,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketBase.java,io.vertx.core.http.WebSocketBase,interface,39,15,22,7,15,48,1,0,0,1128,0.0,0.0,0.0,48,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\AsyncTestBase.java,io.vertx.test.core.AsyncTestBase,class,41,20,41,21,20,141,1,8,59,2373,0.95422536,0.014492754,0.03324808,71,6,9,2,60,0,69,0,0,3,12,1,1,11,0,0,1,0,13,592,4,2,4,44,2,16,9,26,5,20,3,0,0,4,125,1,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestClient$TestClientHandlerBuilder,innerclass,186,8,8,0,8,3,2,0,4,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,0,0,0,0,1,0,1,0,1,0,0,20,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FixedMapping.java,io.vertx.core.impl.future.FixedMapping,class,20,6,7,1,6,3,4,0,2,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyStoreOptionsBase.java,io.vertx.core.net.KeyStoreOptionsBase,class,33,7,14,7,7,31,1,3,11,163,0.8315217,0.11857708,0.4743083,23,0,16,0,6,1,23,1,0,0,8,0,0,8,0,0,0,0,1,108,21,0,8,0,1,0,0,21,0,14,2,0,0,1,76,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\DefaultCommandTest.java,io.vertx.core.impl.launcher.DefaultCommandTest$MyCommandWithoutName,innerclass,76,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\AbstractVerticleTest.java,io.vertx.core.AbstractVerticleTest,class,21,6,6,0,6,1,3,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,0,0,0,2,0,2,0,3,1,0,1,1,23,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredHandlerHolder.java,io.vertx.core.eventbus.impl.clustered.ClusteredHandlerHolder,class,18,4,5,1,4,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonFactoryTest.java,io.vertx.core.json.JsonFactoryTest,class,26,6,6,0,6,2,2,0,12,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,1,0,1,0,5,0,5,1,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsOptionsTest.java,io.vertx.core.spi.metrics.MetricsOptionsTest$Anonymous1,anonymous,125,1,1,0,1,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,2,0,0,0,0,3,0,1,1,1,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous10,anonymous,818,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,1,0,0,0,2,0,2,2,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\LauncherExtensibilityTest.java,io.vertx.core.impl.launcher.LauncherExtensibilityTest,class,39,9,9,0,9,18,3,0,21,24,0.75,0.071428575,0.10714286,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,0,0,11,165,10,0,5,5,1,13,8,11,0,12,2,7,1,5,58,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\cluster\NodeInfoSerializationTest.java,io.vertx.core.spi.cluster.NodeInfoSerializationTest,class,30,7,7,0,7,3,1,0,10,0,0.0,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,19,1,0,0,0,0,5,3,5,0,5,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2MetricsTest.java,io.vertx.core.http.Http2MetricsTest,class,24,16,17,1,16,6,4,0,35,0,0.4,0.2,0.3,5,1,3,0,2,0,5,0,0,0,2,0,0,2,0,0,0,0,2,71,3,0,1,0,0,5,6,12,2,18,4,0,0,7,50,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\JsonEventBusTest.java,io.vertx.core.eventbus.JsonEventBusTest,class,28,6,6,0,6,7,2,0,18,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,84,0,0,0,0,0,24,7,9,0,13,2,0,0,10,35,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\Hello2CommandFactory.java,io.vertx.core.impl.launcher.commands.Hello2CommandFactory,class,17,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
