file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"configSet/2[byte[],byte[]]",1.0,0.0,0.0,1.0,3698,"configSet/2[byte[],byte[]]",1,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,connect/0,0.0,0.0,-1.0,0.0,308,connect/0,15,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"copy/3[byte[],byte[],boolean]",1.0,0.0,0.0,1.0,368,"copy/3[byte[],byte[],boolean]",1,4,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"copy/4[byte[],byte[],int,boolean]",1.0,0.0,0.0,1.0,353,"copy/4[byte[],byte[],int,boolean]",0,4,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,createClientFromURI/1[java.net.URI],2.0,0.0,0.0,1.0,255,createClientFromURI/1[java.net.URI],2,8,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,dbSize/0,1.0,0.0,0.0,1.0,677,dbSize/0,5,3,1,5,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,debug/1[redis.clients.jedis.DebugParams],1.0,0.0,0.0,1.0,3764,debug/1[redis.clients.jedis.DebugParams],1,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,decr/1[byte[]],1.0,0.0,0.0,1.0,999,decr/1[byte[]],4,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"decrBy/2[byte[],long]",1.0,0.0,0.0,1.0,975,"decrBy/2[byte[],long]",4,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,del/1[byte[]],1.0,0.0,0.0,1.0,520,del/1[byte[]],5,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,del/1[byte[][]],1.0,0.0,0.0,1.0,513,del/1[byte[][]],2,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,disconnect/0,0.0,0.0,-1.0,0.0,312,disconnect/0,20,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,dump/1[byte[]],1.0,0.0,0.0,1.0,4060,dump/1[byte[]],2,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,echo/1[byte[]],1.0,0.0,0.0,1.0,3749,echo/1[byte[]],3,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,eval/1[byte[]],0.0,0.0,-1.0,0.0,3922,eval/1[byte[]],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"eval/3[byte[],byte[],byte[][]]",2.0,0.0,0.0,1.0,3905,"eval/3[byte[],byte[],byte[][]]",3,5,1,11,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"eval/3[byte[],int,byte[][]]",0.0,0.0,-1.0,0.0,3917,"eval/3[byte[],int,byte[][]]",2,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"eval/3[byte[],java.util.List,java.util.List]",0.0,1.0,1.0,0.0,3886,"eval/3[byte[],java.util.List,java.util.List]",2,3,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,evalsha/1[byte[]],0.0,0.0,-1.0,0.0,3927,evalsha/1[byte[]],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"evalsha/3[byte[],int,byte[][]]",2.0,0.0,0.0,1.0,3937,"evalsha/3[byte[],int,byte[][]]",3,5,1,11,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"evalsha/3[byte[],java.util.List,java.util.List]",0.0,1.0,1.0,0.0,3932,"evalsha/3[byte[],java.util.List,java.util.List]",1,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,exists/1[byte[]],1.0,0.0,0.0,1.0,499,exists/1[byte[]],4,3,2,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,exists/1[byte[][]],1.0,0.0,0.0,1.0,485,exists/1[byte[][]],2,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"expire/2[byte[],long]",1.0,0.0,0.0,1.0,705,"expire/2[byte[],long]",1,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"expireAt/2[byte[],long]",1.0,0.0,0.0,1.0,735,"expireAt/2[byte[],long]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushAll/0,1.0,0.0,0.0,1.0,823,flushAll/0,17,3,1,5,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushAll/1[redis.clients.jedis.args.FlushMode],1.0,0.0,0.0,1.0,836,flushAll/1[redis.clients.jedis.args.FlushMode],1,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushDB/0,1.0,0.0,0.0,1.0,574,flushDB/0,3,3,1,5,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushDB/1[redis.clients.jedis.args.FlushMode],1.0,0.0,0.0,1.0,586,flushDB/1[redis.clients.jedis.args.FlushMode],1,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geoadd/4[byte[],double,double,byte[]]",1.0,0.0,0.0,1.0,4486,"geoadd/4[byte[],double,double,byte[]]",7,3,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geoadd/2[byte[],java.util.Map]",1.0,0.0,0.0,1.0,4494,"geoadd/2[byte[],java.util.Map]",7,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geoadd/3[byte[],redis.clients.jedis.params.GeoAddParams,java.util.Map]",1.0,0.0,0.0,1.0,4501,"geoadd/3[byte[],redis.clients.jedis.params.GeoAddParams,java.util.Map]",3,3,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geodist/3[byte[],byte[],byte[]]",1.0,0.0,0.0,1.0,4508,"geodist/3[byte[],byte[],byte[]]",3,4,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geodist/4[byte[],byte[],byte[],redis.clients.jedis.GeoUnit]",1.0,0.0,0.0,1.0,4515,"geodist/4[byte[],byte[],byte[],redis.clients.jedis.GeoUnit]",3,4,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geohash/2[byte[],byte[][]]",1.0,0.0,0.0,1.0,4523,"geohash/2[byte[],byte[][]]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"geopos/2[byte[],byte[][]]",1.0,0.0,0.0,1.0,4530,"geopos/2[byte[],byte[][]]",3,4,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadius/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",1.0,0.0,0.0,1.0,4537,"georadius/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",3,4,1,5,1,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadius/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",1.0,0.0,0.0,1.0,4553,"georadius/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",3,4,1,5,1,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusByMember/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",1.0,0.0,0.0,1.0,4578,"georadiusByMember/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",3,4,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusByMember/5[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",1.0,0.0,0.0,1.0,4594,"georadiusByMember/5[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",3,4,1,5,1,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",1.0,0.0,0.0,1.0,4586,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",3,4,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusByMemberReadonly/5[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",1.0,0.0,0.0,1.0,4610,"georadiusByMemberReadonly/5[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",3,4,1,5,1,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusByMemberStore/6[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam,redis.clients.jedis.params.GeoRadiusStoreParam]",1.0,0.0,0.0,1.0,4602,"georadiusByMemberStore/6[byte[],byte[],double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam,redis.clients.jedis.params.GeoRadiusStoreParam]",2,3,1,5,1,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusReadonly/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",1.0,0.0,0.0,1.0,4545,"georadiusReadonly/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",3,4,1,5,1,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusReadonly/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",1.0,0.0,0.0,1.0,4570,"georadiusReadonly/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",3,4,1,5,1,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"georadiusStore/7[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam,redis.clients.jedis.params.GeoRadiusStoreParam]",1.0,0.0,0.0,1.0,4561,"georadiusStore/7[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam,redis.clients.jedis.params.GeoRadiusStoreParam]",2,3,1,5,1,0,7,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,get/1[byte[]],2.0,0.0,0.0,2.0,436,get/1[byte[]],28,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,getClient/0,0.0,1.0,1.0,0.0,3769,getClient/0,16,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,getDB/0,1.0,0.0,0.0,1.0,339,getDB/0,8,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,getDel/1[byte[]],2.0,0.0,0.0,2.0,452,getDel/1[byte[]],2,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getEx/2[byte[],redis.clients.jedis.params.GetExParams]",2.0,0.0,0.0,2.0,459,"getEx/2[byte[],redis.clients.jedis.params.GetExParams]",2,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getKeysAndTimeout/2[double,byte[][]]",1.0,0.0,0.0,1.0,2669,"getKeysAndTimeout/2[double,byte[][]]",2,1,1,7,1,2,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getKeysAndTimeout/2[int,byte[][]]",1.0,0.0,0.0,1.0,2661,"getKeysAndTimeout/2[int,byte[][]]",2,1,1,7,1,2,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getParamsWithBinary/2[java.util.List,java.util.List]",2.0,0.0,0.0,1.0,3890,"getParamsWithBinary/2[java.util.List,java.util.List]",4,0,3,8,1,5,2,2,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getSet/2[byte[],byte[]]",2.0,0.0,0.0,2.0,853,"getSet/2[byte[],byte[]]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,getTupledSet/0,1.0,0.0,0.0,1.0,3028,getTupledSet/0,30,3,4,15,3,3,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getbit/2[byte[],long]",2.0,0.0,0.0,2.0,3820,"getbit/2[byte[],long]",3,3,2,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"getrange/3[byte[],long,long]",2.0,0.0,0.0,2.0,3844,"getrange/3[byte[],long,long]",2,3,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hdel/2[byte[],byte[][]]",1.0,0.0,0.0,1.0,1285,"hdel/2[byte[],byte[][]]",4,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hexists/2[byte[],byte[]]",1.0,0.0,0.0,1.0,1269,"hexists/2[byte[],byte[]]",3,3,2,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hget/2[byte[],byte[]]",1.0,0.0,0.0,1.0,1159,"hget/2[byte[],byte[]]",8,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hgetAll/1[byte[]],1.0,0.0,0.0,1.0,1342,hgetAll/1[byte[]],3,4,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hincrBy/3[byte[],byte[],long]",1.0,0.0,0.0,1.0,1232,"hincrBy/3[byte[],byte[],long]",3,3,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hincrByFloat/3[byte[],byte[],double]",1.0,0.0,0.0,1.0,1255,"hincrByFloat/3[byte[],byte[],double]",3,4,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hkeys/1[byte[]],1.0,0.0,0.0,1.0,1314,hkeys/1[byte[]],3,4,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hlen/1[byte[]],1.0,0.0,0.0,1.0,1300,hlen/1[byte[]],3,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hmget/2[byte[],byte[][]]",1.0,0.0,0.0,1.0,1211,"hmget/2[byte[],byte[][]]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hmset/2[byte[],java.util.Map]",1.0,0.0,0.0,1.0,1192,"hmset/2[byte[],java.util.Map]",13,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hrandfield/1[byte[]],1.0,0.0,0.0,1.0,1356,hrandfield/1[byte[]],3,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hrandfield/2[byte[],long]",1.0,0.0,0.0,1.0,1370,"hrandfield/2[byte[],long]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hrandfieldWithValues/2[byte[],long]",1.0,0.0,0.0,1.0,1384,"hrandfieldWithValues/2[byte[],long]",3,4,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hscan/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,4430,"hscan/2[byte[],byte[]]",3,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",3.0,0.0,0.0,2.0,4435,"hscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",5,4,2,13,1,5,3,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hset/3[byte[],byte[],byte[]]",1.0,0.0,0.0,1.0,1135,"hset/3[byte[],byte[],byte[]]",8,3,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hset/2[byte[],java.util.Map]",1.0,0.0,0.0,1.0,1142,"hset/2[byte[],java.util.Map]",4,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hsetnx/3[byte[],byte[],byte[]]",1.0,0.0,0.0,1.0,1175,"hsetnx/3[byte[],byte[],byte[]]",3,3,1,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"hstrlen/2[byte[],byte[]]",1.0,0.0,0.0,1.0,4739,"hstrlen/2[byte[],byte[]]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hvals/1[byte[]],1.0,0.0,0.0,1.0,1328,hvals/1[byte[]],3,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,incr/1[byte[]],1.0,0.0,0.0,1.0,1074,incr/1[byte[]],4,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"incrBy/2[byte[],long]",1.0,0.0,0.0,1.0,1024,"incrBy/2[byte[],long]",4,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"incrByFloat/2[byte[],double]",1.0,0.0,0.0,1.0,1050,"incrByFloat/2[byte[],double]",2,4,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,info/0,1.0,0.0,0.0,1.0,3525,info/0,1,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,info/1[java.lang.String],1.0,0.0,0.0,1.0,3531,info/1[java.lang.String],2,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,initializeFromClientConfig/1[redis.clients.jedis.JedisClientConfig],4.0,0.0,0.0,1.0,85,initializeFromClientConfig/1[redis.clients.jedis.JedisClientConfig],2,13,8,34,0,4,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,initializeFromURI/1[java.net.URI],3.0,0.0,0.0,1.0,264,initializeFromURI/1[java.net.URI],3,6,4,16,0,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,isBroken/0,0.0,0.0,-1.0,0.0,304,isBroken/0,10,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,isConnected/0,0.0,0.0,-1.0,0.0,300,isConnected/0,9,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,keys/1[byte[]],1.0,0.0,0.0,1.0,621,keys/1[byte[]],2,4,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,lastsave/0,1.0,0.0,0.0,1.0,3461,lastsave/0,1,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"lindex/2[byte[],long]",1.0,0.0,0.0,1.0,1537,"lindex/2[byte[],long]",3,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"linsert/4[byte[],redis.clients.jedis.ListPosition,byte[],byte[]]",1.0,0.0,0.0,1.0,3756,"linsert/4[byte[],redis.clients.jedis.ListPosition,byte[],byte[]]",3,3,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,llen/1[byte[]],1.0,0.0,0.0,1.0,1438,llen/1[byte[]],5,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"lmove/4[byte[],byte[],redis.clients.jedis.args.ListDirection,redis.clients.jedis.args.ListDirection]",1.0,0.0,0.0,1.0,2466,"lmove/4[byte[],byte[],redis.clients.jedis.args.ListDirection,redis.clients.jedis.args.ListDirection]",2,3,1,5,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,lpop/1[byte[]],1.0,0.0,0.0,1.0,1602,lpop/1[byte[]],3,3,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"lpop/2[byte[],int]",1.0,0.0,0.0,1.0,1609,"lpop/2[byte[],int]",4,3,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,"lpos/2[byte[],byte[]]",1.0,0.0,0.0,1.0,1628,"lpos/2[byte[],byte[]]",3,3,1,5,1,0,2,0,0,0
