file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryServiceImpl,2.0,0.0,4.0,1.0,0.2,0.0,4.0,21
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\common\ImageRemove.java,com.salesmanager.core.business.modules.cms.common.ImageRemove,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\DefaultEmailSenderImpl.java,com.salesmanager.core.business.modules.email.DefaultEmailSenderImpl,0.0,-1.0,33.0,14.0,0.29787233,-1.0,9.0,29
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\user\UserServiceImpl.java,com.salesmanager.core.business.services.user.UserServiceImpl,2.0,0.083333336,12.0,1.0,0.07692308,0.0,4.0,24
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\USPSShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.USPSShippingQuote,0.0,-1.0,102.0,0.0,0.0,-1.0,21.0,57
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\LocalCacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.LocalCacheManagerImpl,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core-model\.mvn\wrapper\MavenWrapperDownloader.java,MavenWrapperDownloader,0.0,-1.0,10.0,5.0,0.33333334,-1.0,4.0,25
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\ProductDimensions.java,com.salesmanager.core.model.catalog.product.ProductDimensions,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\taxclass\TaxClass.java,com.salesmanager.core.model.tax.taxclass.TaxClass,0.0,0.2,0.0,12.0,1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Package.java,com.salesmanager.core.model.shipping.Package,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ImageContentFile.java,com.salesmanager.core.model.content.ImageContentFile,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\generic\SalesManagerEntity.java,com.salesmanager.core.model.generic.SalesManagerEntity,0.0,-1.0,7.0,7.0,0.5,-1.0,3.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\PaypalPayment.java,com.salesmanager.core.model.payments.PaypalPayment,0.0,0.0,2.0,4.0,0.6666667,-1.0,2.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,0.0,0.09090909,0.0,22.0,1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,0.0,0.0,3.0,10.0,0.7692308,-1.0,1.0,29
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotal.java,com.salesmanager.core.model.order.OrderTotal,0.0,0.1,0.0,20.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingPackageType.java,com.salesmanager.core.model.shipping.ShippingPackageType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\CredentialsReset.java,com.salesmanager.core.model.common.CredentialsReset,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\variation\ProductVariationImage.java,com.salesmanager.core.model.catalog.product.variation.ProductVariationImage,0.0,0.25,0.0,8.0,1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerOptionValueDescription.java,com.salesmanager.core.model.customer.attribute.CustomerOptionValueDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\CustomerCriteria.java,com.salesmanager.core.model.customer.CustomerCriteria,0.0,0.2,0.0,10.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingConfiguration.java,com.salesmanager.core.model.shipping.ShippingConfiguration,0.0,-1.0,21.0,75.0,0.78125,-1.0,6.0,16
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\CreditCardType.java,com.salesmanager.core.model.payments.CreditCardType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerOptionDescription.java,com.salesmanager.core.model.customer.attribute.CustomerOptionDescription,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\CatalogDescription.java,com.salesmanager.core.model.catalog.marketplace.CatalogDescription,0.0,0.0,3.0,2.0,0.4,-1.0,1.0,16
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderCriteria.java,com.salesmanager.core.model.order.OrderCriteria,0.0,0.0,0.0,14.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,0.0,-1.0,3.0,23.0,0.88461536,-1.0,1.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOptionType.java,com.salesmanager.core.model.catalog.product.attribute.ProductOptionType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\PaymentType.java,com.salesmanager.core.model.payments.PaymentType,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\SearchEntry.java,com.salesmanager.core.model.search.SearchEntry,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\Group.java,com.salesmanager.core.model.user.Group,0.0,0.2,0.0,11.0,1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\review\CustomerReviewDescription.java,com.salesmanager.core.model.customer.review.CustomerReviewDescription,0.0,0.0,2.0,2.0,0.5,-1.0,1.0,39
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\Optin.java,com.salesmanager.core.model.system.optin.Optin,0.0,0.14285715,0.0,14.0,1.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentFile.java,com.salesmanager.core.model.content.ContentFile,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\PaymentMethod.java,com.salesmanager.core.model.payments.PaymentMethod,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\ProductPrice.java,com.salesmanager.core.model.catalog.product.price.ProductPrice,0.0,0.1,0.0,20.0,1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\language\Language.java,com.salesmanager.core.model.reference.language.Language,0.0,0.33333334,0.0,11.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\marketplace\Catalog.java,com.salesmanager.core.model.catalog.marketplace.Catalog,0.0,0.2,0.0,11.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\CustomerGender.java,com.salesmanager.core.model.customer.CustomerGender,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatusHistory.java,com.salesmanager.core.model.order.orderstatus.OrderStatusHistory,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductAttribute.java,com.salesmanager.core.model.order.orderproduct.OrderProductAttribute,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingSummary.java,com.salesmanager.core.model.shipping.ShippingSummary,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingOptionPriceType.java,com.salesmanager.core.model.shipping.ShippingOptionPriceType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingDescription.java,com.salesmanager.core.model.shipping.ShippingDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\InputContentFile.java,com.salesmanager.core.model.content.InputContentFile,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\merchant\MerchantStore.java,com.salesmanager.core.model.merchant.MerchantStore,0.0,0.03448276,0.0,65.0,1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\attributes\OrderAttribute.java,com.salesmanager.core.model.order.attributes.OrderAttribute,0.0,0.25,0.0,8.0,1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductVariant.java,com.salesmanager.core.model.catalog.product.attribute.ProductVariant,0.0,0.25,0.0,8.0,1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerOptionSet.java,com.salesmanager.core.model.customer.attribute.CustomerOptionSet,0.0,0.25,0.0,8.0,1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\RebatesOrderTotalVariation.java,com.salesmanager.core.model.order.RebatesOrderTotalVariation,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\Billing.java,com.salesmanager.core.model.common.Billing,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\catalog\CatalogCategoryEntry.java,com.salesmanager.core.model.catalog.catalog.CatalogCategoryEntry,0.0,0.2,0.0,10.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProduct.java,com.salesmanager.core.model.order.orderproduct.OrderProduct,0.0,0.11111111,0.0,18.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\PermissionCriteria.java,com.salesmanager.core.model.user.PermissionCriteria,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,0.0,0.2,0.0,10.0,1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,0.0,0.0625,0.0,32.0,1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\taxrate\TaxRateDescription.java,com.salesmanager.core.model.tax.taxrate.TaxRateDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\UserConnection.java,com.salesmanager.core.model.customer.connection.UserConnection,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\GenericEntityList.java,com.salesmanager.core.model.common.GenericEntityList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatus.java,com.salesmanager.core.model.order.orderstatus.OrderStatus,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\FinalPrice.java,com.salesmanager.core.model.catalog.product.price.FinalPrice,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\AttributeCriteria.java,com.salesmanager.core.model.catalog.product.attribute.AttributeCriteria,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\credentials\Credentials.java,com.salesmanager.core.model.system.credentials.Credentials,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\taxrate\TaxRate.java,com.salesmanager.core.model.tax.taxrate.TaxRate,0.0,0.06666667,0.0,30.0,1.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\ProductPriceType.java,com.salesmanager.core.model.catalog.product.price.ProductPriceType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\CreditCardPayment.java,com.salesmanager.core.model.payments.CreditCardPayment,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\Criteria.java,com.salesmanager.core.model.common.Criteria,0.0,-1.0,0.0,28.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,0.0,0.14285715,0.0,15.0,1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\SearchResponse.java,com.salesmanager.core.model.search.SearchResponse,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,0.0,0.06896552,0.0,31.0,1.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,0.0,0.035714287,0.0,56.0,1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOptionValueDescription.java,com.salesmanager.core.model.catalog.product.attribute.ProductOptionValueDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderValueType.java,com.salesmanager.core.model.order.OrderValueType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\CriteriaOrderBy.java,com.salesmanager.core.model.common.CriteriaOrderBy,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\CustomIntegrationConfiguration.java,com.salesmanager.core.model.system.CustomIntegrationConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\GroupType.java,com.salesmanager.core.model.user.GroupType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\Delivery.java,com.salesmanager.core.model.common.Delivery,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\payments\Payment.java,com.salesmanager.core.model.payments.Payment,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\CustomerList.java,com.salesmanager.core.model.customer.CustomerList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\utils\CloneUtils.java,com.salesmanager.core.utils.CloneUtils,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
