file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses,bad/0,0.0,0.0,-1.0,0.0,789,bad/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses,empty/0,0.0,0.0,-1.0,0.0,794,empty/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses,good/0,0.0,0.0,-1.0,0.0,785,good/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses,one/0,1.0,0.0,0.0,1.0,798,one/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClasses,two/0,1.0,0.0,0.0,1.0,803,two/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,"after/2[java.lang.String,int]",1.0,0.0,0.0,1.0,384,"after/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,"before/2[java.lang.String,int]",1.0,0.0,0.0,1.0,379,"before/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,data/0,0.0,0.0,-1.0,0.0,397,data/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,first/0,1.0,2.0,0.6666667,1.0,402,first/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,second/0,1.0,2.0,0.6666667,1.0,407,second/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam,"MultipleParametersBeforeParamAndAfterParam/2[java.lang.String,int]",0.0,2.0,1.0,0.0,391,"MultipleParametersBeforeParamAndAfterParam/2[java.lang.String,int]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\Success.java,junit.tests.framework.Success,runTest/0,0.0,0.0,-1.0,0.0,11,runTest/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\Success.java,junit.tests.framework.Success,testSuccess/0,0.0,0.0,-1.0,0.0,14,testSuccess/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$MultipleRuleTest,nothing/0,0.0,0.0,-1.0,0.0,122,nothing/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\RepeatedTestTest.java,junit.tests.extensions.RepeatedTestTest$SuccessTest,runTest/0,0.0,0.0,-1.0,0.0,18,runTest/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\FakeRuntimeMXBean.java,org.junit.internal.management.FakeRuntimeMXBean,getInputArguments/0,0.0,0.0,-1.0,0.0,16,getInputArguments/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$UnorderedSuite$A,a/0,1.0,0.0,0.0,1.0,73,a/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$UnorderedSuite$A,b/0,1.0,0.0,0.0,1.0,78,b/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$UnorderedSuite$A,c/0,1.0,0.0,0.0,1.0,83,c/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\FailedConstructionTest.java,org.junit.tests.validation.FailedConstructionTest$CantConstruct,foo/0,0.0,0.0,-1.0,0.0,17,foo/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\FailedConstructionTest.java,org.junit.tests.validation.FailedConstructionTest$CantConstruct,CantConstruct/0,0.0,0.0,-1.0,0.0,12,CantConstruct/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$FieldMustBeATestRule,"validate/3[org.junit.runners.model.FrameworkMember,java.lang.Class,java.util.List]",0.0,0.0,-1.0,0.0,271,"validate/3[org.junit.runners.model.FrameworkMember,java.lang.Class,java.util.List]",0,2,2,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,createRunner/0,0.0,1.0,1.0,0.0,27,createRunner/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,ClassRequest/1[java.lang.Class],0.0,0.0,-1.0,0.0,22,ClassRequest/1[java.lang.Class],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,"ClassRequest/2[java.lang.Class,boolean]",0.0,2.0,1.0,0.0,17,"ClassRequest/2[java.lang.Class,boolean]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ThrowUnexpectedCause,throwWithCause/0,1.0,0.0,0.0,1.0,326,throwWithCause/0,0,3,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\OrderWithValidator.java,org.junit.runner.OrderWithValidator,validateAnnotatedClass/1[org.junit.runners.model.TestClass],2.0,0.0,0.0,2.0,31,validateAnnotatedClass/1[org.junit.runners.model.TestClass],2,1,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$TestOne,a/0,0.0,0.0,-1.0,0.0,139,a/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$TestOne,b/0,0.0,0.0,-1.0,0.0,143,b/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$Builder,build/0,0.0,0.0,-1.0,0.0,132,build/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$Builder,forMethods/0,0.0,1.0,1.0,0.0,122,forMethods/0,0,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$Builder,withValidator/1[org.junit.internal.runners.rules.RuleMemberValidator.RuleValidator],0.0,0.0,-1.0,0.0,127,withValidator/1[org.junit.internal.runners.rules.RuleMemberValidator.RuleValidator],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$Builder,Builder/1[java.lang.Class],0.0,3.0,1.0,0.0,116,Builder/1[java.lang.Class],2,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\MemberValueConsumer.java,org.junit.runners.model.MemberValueConsumer,"accept/2[org.junit.runners.model.FrameworkMember,T]",0.0,0.0,-1.0,0.0,17,"accept/2[org.junit.runners.model.FrameworkMember,T]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest$TestMethodWithNonStaticTestRule,getTemporaryFolder/0,0.0,0.0,-1.0,0.0,278,getTemporaryFolder/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$AbstractConcurrentFailuresTest$109,call/0,1.0,0.0,0.0,1.0,110,call/0,0,7,2,9,1,0,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$StaticPublicNonDataPoints,onlyAnnotatedFields/1[int],0.0,0.0,-1.0,0.0,207,onlyAnnotatedFields/1[int],0,1,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$Record,Record/0,0.0,0.0,-1.0,0.0,37,Record/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$Record,"Record/3[long,org.junit.rules.StopwatchTest.TestStatus,org.junit.runner.Description]",1.0,3.0,0.75,1.0,45,"Record/3[long,org.junit.rules.StopwatchTest.TestStatus,org.junit.runner.Description]",3,1,2,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$Record,"Record/2[long,org.junit.runner.Description]",0.0,0.0,-1.0,0.0,41,"Record/2[long,org.junit.runner.Description]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest$137,evaluate/0,1.0,0.0,0.0,1.0,139,evaluate/0,0,26,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$OneTimeSetup,once/0,1.0,0.0,0.0,1.0,32,once/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$OneTimeSetup,one/0,0.0,0.0,-1.0,0.0,37,one/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SingleMethodTest.java,org.junit.tests.manipulation.SingleMethodTest$OneTimeSetup,two/0,0.0,0.0,-1.0,0.0,41,two/0,0,0,1,2,0,0,0,0,0,0
