file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\editor\ERDEditorEmbedded.java,org.jkiss.dbeaver.erd.ui.editor.ERDEditorEmbedded,resetSavedState/1[boolean],2.0,3.0,0.6,1.0,0,2,5,15,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\editor\tools\ResetPartColorAction.java,org.jkiss.dbeaver.erd.ui.editor.tools.ResetPartColorAction,createColorCommand/1[java.lang.Object[]],5.0,0.0,0.0,2.0,1,0,1,31,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\editor\ERDEditorPart.java,org.jkiss.dbeaver.erd.ui.editor.ERDEditorPart.DiagramLoaderVisualizer,completeLoading/1[org.jkiss.dbeaver.erd.ui.model.EntityDiagram],6.0,0.0,0.0,3.0,0,6,3,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.athena\src\org\jkiss\dbeaver\ext\athena\model\AthenaMetaModel.java,org.jkiss.dbeaver.ext.athena.model.AthenaMetaModel,getErrorPosition/1[java.lang.Throwable],3.0,0.0,0.0,2.0,0,0,3,13,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.athena.ui\src\org\jkiss\dbeaver\ext\athena\ui\AthenaActivator.java,org.jkiss.dbeaver.ext.athena.ui.AthenaActivator,getImageDescriptor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.bigquery\src\org\jkiss\dbeaver\ext\bigquery\model\BigQueryMetaModel.java,org.jkiss.dbeaver.ext.bigquery.model.BigQueryMetaModel,getErrorPosition/1[java.lang.Throwable],3.0,0.0,0.0,2.0,0,0,3,13,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.bigquery.ui\src\org\jkiss\dbeaver\ext\bigquery\ui\BigQueryActivator.java,org.jkiss.dbeaver.ext.bigquery.ui.BigQueryActivator,getImageDescriptor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.clickhouse\src\org\jkiss\dbeaver\ext\clickhouse\model\ClickhouseMetaModel.java,org.jkiss.dbeaver.ext.clickhouse.model.ClickhouseMetaModel,normalizeDDL/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,8,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.clickhouse\src\org\jkiss\dbeaver\ext\clickhouse\model\ClickhouseTable.java,org.jkiss.dbeaver.ext.clickhouse.model.ClickhouseTable,generateTableDeleteFrom/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.clickhouse\src\org\jkiss\dbeaver\ext\clickhouse\model\ClickhouseTable.java,org.jkiss.dbeaver.ext.clickhouse.model.ClickhouseTable,generateTableUpdateBegin/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2ReorgIndexToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2ReorgIndexToolSettings.CheckStorageOptionListProvider,getPossibleValues/1[org.jkiss.dbeaver.ext.db2.tasks.DB2ReorgIndexToolSettings],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TableManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TableManager,buildCommentAction/1[org.jkiss.dbeaver.ext.db2.model.DB2Table],4.0,2.0,0.33333334,2.0,2,2,2,9,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TableManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TableManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Table],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TableManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TableManager,getTablespaceName/1[java.lang.Object],1.0,0.0,0.0,1.0,1,1,3,11,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\plan\DB2PlanNode.java,org.jkiss.dbeaver.ext.db2.model.plan.DB2PlanNode,setEstimatedCardinality/1[java.lang.Double],0.0,0.0,-1.0,0.0,1,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\plan\DB2PlanNode.java,org.jkiss.dbeaver.ext.db2.model.plan.DB2PlanNode,setParent/1[org.jkiss.dbeaver.ext.db2.model.plan.DB2PlanNode],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2ToolTableTruncateSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2ToolTableTruncateSettings.CheckTriggersOptionListProvider,getPossibleValues/1[org.jkiss.dbeaver.ext.db2.tasks.DB2ToolTableTruncateSettings],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2NicknameManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2NicknameManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.fed.DB2Nickname],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2NicknameManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2NicknameManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.fed.DB2Nickname],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2GlobalObject.java,org.jkiss.dbeaver.ext.db2.model.DB2GlobalObject,setPersisted/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2ToolTableTruncateSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2ToolTableTruncateSettings.CheckStorageOptionListProvider,getPossibleValues/1[org.jkiss.dbeaver.ext.db2.tasks.DB2ToolTableTruncateSettings],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2MQTManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2MQTManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2MaterializedQueryTable],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2MQTManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2MQTManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2MaterializedQueryTable],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2WrapperManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2WrapperManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.fed.DB2Wrapper],1.0,1.0,0.5,1.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2WrapperManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2WrapperManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.fed.DB2Wrapper],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2RunstatsToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings.CheckTriggersOptionListProvider,getPossibleValues/1[org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2DataTypeManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2DataTypeManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2DataType],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2DataTypeManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2DataTypeManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2DataType],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2PackageManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2PackageManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2Package],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2PackageManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2PackageManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Package],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TriggerManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TriggerManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2Trigger],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TriggerManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TriggerManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Trigger],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2BufferpoolManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2BufferpoolManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2Bufferpool],1.0,1.0,0.5,1.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2BufferpoolManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2BufferpoolManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Bufferpool],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2SequenceManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2SequenceManager,buildComment/1[org.jkiss.dbeaver.ext.db2.model.DB2Sequence],5.0,1.0,0.16666667,3.0,2,2,3,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2SequenceManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2SequenceManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Sequence],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2AliasManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2AliasManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2Alias],7.0,3.0,0.3,4.0,0,2,4,13,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2AliasManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2AliasManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Alias],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\editors\DB2ColumnDataTypeListProvider.java,org.jkiss.dbeaver.ext.db2.editors.DB2ColumnDataTypeListProvider,getPossibleValues/1[org.jkiss.dbeaver.ext.db2.model.DB2TableColumn],8.0,0.0,0.0,4.0,0,1,2,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Schema.java,org.jkiss.dbeaver.ext.db2.model.DB2Schema,setName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Schema.java,org.jkiss.dbeaver.ext.db2.model.DB2Schema,setSchemaTotalSize/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setCache/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setCycle/1[java.lang.Boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setIncrementBy/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setMaxValue/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setMinValue/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setNextCacheFirstValue/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setOrder/1[java.lang.Boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setPrecision/1[org.jkiss.dbeaver.ext.db2.model.dict.DB2SequencePrecision],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Sequence.java,org.jkiss.dbeaver.ext.db2.model.DB2Sequence,setStart/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Table.java,org.jkiss.dbeaver.ext.db2.model.DB2Table,setIndexTablespace/1[org.jkiss.dbeaver.ext.db2.model.DB2Tablespace],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Table.java,org.jkiss.dbeaver.ext.db2.model.DB2Table,setLongTablespace/1[org.jkiss.dbeaver.ext.db2.model.DB2Tablespace],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2Table.java,org.jkiss.dbeaver.ext.db2.model.DB2Table,setTablespace/1[org.jkiss.dbeaver.ext.db2.model.DB2Tablespace],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\security\DB2GranteeCache.java,org.jkiss.dbeaver.ext.db2.model.security.DB2GranteeCache,getSQLStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2DataSource],0.0,0.0,-1.0,0.0,1,2,3,57,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2TableBase.java,org.jkiss.dbeaver.ext.db2.model.DB2TableBase,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2TableBase.java,org.jkiss.dbeaver.ext.db2.model.DB2TableBase,setTableTotalSize/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2XMLSchemaManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2XMLSchemaManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2XMLSchema],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2XMLSchemaManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2XMLSchemaManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2XMLSchema],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2ReorgIndexToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2ReorgIndexToolSettings,setCleanupOption/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2ReorgIndexToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2ReorgIndexToolSettings,setTableAccess/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2AbstractDropOnlyManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2AbstractDropOnlyManager,buildDropStatement/1[OBJECT_TYPE],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2AbstractDropOnlyManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2AbstractDropOnlyManager,canCreateObject/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2AbstractDropOnlyManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2AbstractDropOnlyManager,canEditObject/1[OBJECT_TYPE],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2TableColumn.java,org.jkiss.dbeaver.ext.db2.model.DB2TableColumn,setDataType/1[org.jkiss.dbeaver.ext.db2.model.DB2DataType],1.0,2.0,0.6666667,1.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2TableColumn.java,org.jkiss.dbeaver.ext.db2.model.DB2TableColumn,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2IndexManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2IndexManager,canEditObject/1[org.jkiss.dbeaver.ext.db2.model.DB2Index],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2IndexManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2IndexManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Index],6.0,0.0,0.0,3.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2RunstatsToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings,setColumnStat/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2RunstatsToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings,setIndexStat/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2RunstatsToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings,setSamplePercent/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\tasks\DB2RunstatsToolSettings.java,org.jkiss.dbeaver.ext.db2.tasks.DB2RunstatsToolSettings,setTableSampling/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TablespaceManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TablespaceManager,buildDropStatement/1[org.jkiss.dbeaver.ext.db2.model.DB2Tablespace],1.0,1.0,0.5,1.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2TablespaceManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2TablespaceManager,getObjectsCache/1[org.jkiss.dbeaver.ext.db2.model.DB2Tablespace],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\DB2TableForeignKey.java,org.jkiss.dbeaver.ext.db2.model.DB2TableForeignKey,setDb2DeleteRule/1[org.jkiss.dbeaver.ext.db2.model.dict.DB2DeleteUpdateRule],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
