file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\SmoothRateLimiter.java,com.google.common.util.concurrent.SmoothRateLimiter,25,class,6,3,5,0.75,0.6944445,106,8,7,2,4,9,10,com.google.common.util.concurrent.SmoothRateLimiter,0.0,0.5,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestSortedMapGenerator.java,com.google.common.collect.testing.TestSortedMapGenerator,29,interface,1,9,4,0.0,0.0,7,0,0,0,0,5,5,com.google.common.collect.testing.TestSortedMapGenerator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\DenseImmutableTable.java,com.google.common.collect.DenseImmutableTable$ImmutableArrayMap$1,122,anonymous,1,0,6,,0.0,13,0,6,0,2,1,3,com.google.common.collect.DenseImmutableTable$ImmutableArrayMap$122,2.0,1.0,2.0,6.0,0.75,0.5,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\SequentialExecutor.java,com.google.common.util.concurrent.SequentialExecutor$WorkerRunningState,53,enum,1,0,0,-1.0,0.0,4,0,0,0,0,0,0,com.google.common.util.concurrent.SequentialExecutor$WorkerRunningState,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\MessageDigestAlgorithmBenchmark.java,com.google.common.hash.MessageDigestAlgorithmBenchmark$Algorithm,73,enum,1,0,1,1.0,0.33333334,18,0,6,0,2,3,4,com.google.common.hash.MessageDigestAlgorithmBenchmark$Algorithm,0.0,0.0,1.0,4.0,0.8,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$2,286,anonymous,1,0,0,,0.0,8,0,2,0,0,1,2,com.google.common.collect.FauxveridesTest$286,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$4,582,anonymous,1,0,1,,0.0,6,0,6,0,0,1,1,com.google.common.testing.ClassSanityTester$582,0.0,1.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$3,102,anonymous,1,0,1,,0.0,5,0,3,0,0,1,1,com.google.common.testing.ClassSanityTester$102,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\ReferenceEntry.java,com.google.common.cache.ReferenceEntry,42,interface,1,50,7,0.0,0.0,19,0,0,0,0,17,17,com.google.common.cache.ReferenceEntry,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$2,94,anonymous,1,0,1,,0.0,5,0,3,0,0,1,1,com.google.common.testing.ClassSanityTester$94,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$1,86,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.google.common.testing.ClassSanityTester$86,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ForwardingListeningExecutorService.java,com.google.common.util.concurrent.ForwardingListeningExecutorService,32,class,2,1,7,0.0,0.0,14,0,4,0,0,5,5,com.google.common.util.concurrent.ForwardingListeningExecutorService,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TablesTransformValuesTest.java,com.google.common.collect.TablesTransformValuesTest,31,class,4,1,7,0.0,0.85714287,51,0,10,0,1,7,12,com.google.common.collect.TablesTransformValuesTest,0.0,0.0,6.0,1.0,0.14285715,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeCollector$ForwardingTypeCollector,1413,innerclass,2,0,2,1.0,0.0,15,0,3,0,1,4,4,com.google.common.reflect.TypeToken$TypeCollector$ForwardingTypeCollector,0.0,1.0,3.0,1.0,0.25,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\AbstractFutureFootprintBenchmark.java,com.google.common.util.concurrent.AbstractFutureFootprintBenchmark$State,34,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.google.common.util.concurrent.AbstractFutureFootprintBenchmark$State,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\FuturesGetCheckedBenchmark.java,com.google.common.util.concurrent.FuturesGetCheckedBenchmark$Result,64,enum,1,0,0,,0.0,5,0,2,0,1,1,1,com.google.common.util.concurrent.FuturesGetCheckedBenchmark$Result,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ForwardingSet.java,com.google.common.collect.ForwardingSet,49,class,2,18,8,0.0,0.0,20,0,7,0,0,7,8,com.google.common.collect.ForwardingSet,12.0,0.33333334,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Functions.java,com.google.common.base.Functions$ToStringFunction,64,enum,1,0,2,0.0,0.0,8,0,2,0,0,2,2,com.google.common.base.Functions$ToStringFunction,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingMapTest.java,com.google.common.collect.ForwardingMapTest,57,class,3,3,19,0.0,0.8181818,236,0,47,1,1,11,20,com.google.common.collect.ForwardingMapTest,0.0,0.0,39.0,3.0,0.071428575,-1.0,18.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractIdleServiceTest.java,com.google.common.util.concurrent.AbstractIdleServiceTest,35,class,4,0,4,0.0,0.0,175,0,16,2,0,7,10,com.google.common.util.concurrent.AbstractIdleServiceTest,0.0,0.0,31.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\collect\testing\HelpersTest.java,com.google.common.collect.testing.HelpersTest,39,class,2,0,3,0.0,0.0,139,0,10,0,0,7,22,com.google.common.collect.testing.HelpersTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\AbstractPackageSanityTestsTest.java,com.google.common.testing.AbstractPackageSanityTestsTest$FooTest,115,innerclass,1,0,0,0.0,0.0,6,0,0,0,0,2,2,com.google.common.testing.AbstractPackageSanityTestsTest$FooTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableSetTest.java,com.google.common.collect.ImmutableSetTest$1,87,anonymous,1,0,1,,0.0,8,0,4,0,0,1,1,com.google.common.collect.ImmutableSetTest$87,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\primitives\IntArrayAsListTest.java,com.google.common.primitives.IntArrayAsListTest$IntsAsListGenerator,81,innerclass,2,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.primitives.IntArrayAsListTest$IntsAsListGenerator,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\SuppliersTest.java,com.google.common.base.SuppliersTest$CountingSupplier,45,innerclass,1,0,1,0.0,0.5,10,0,0,0,1,2,2,com.google.common.base.SuppliersTest$CountingSupplier,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Striped.java,com.google.common.util.concurrent.Striped$WeakSafeReadWriteLock,321,innerclass,1,0,1,1.0,0.0,12,0,2,0,1,3,3,com.google.common.util.concurrent.Striped$WeakSafeReadWriteLock,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\ExecutionListBenchmark.java,com.google.common.util.concurrent.ExecutionListBenchmark$ExecutionListCAS$RunnableExecutorPair,668,innerclass,1,0,3,1.0,0.33333334,17,0,2,0,3,2,3,com.google.common.util.concurrent.ExecutionListBenchmark$ExecutionListCAS$RunnableExecutorPair,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Table.java,com.google.common.collect.Table$Cell,256,interface,1,0,5,0.0,0.0,7,0,0,0,0,5,5,com.google.common.collect.Table$Cell,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\ImmutableDoubleArray.java,com.google.common.primitives.ImmutableDoubleArray$Builder,213,innerclass,1,0,6,0.53571427,0.35000002,72,0,13,0,2,10,19,com.google.common.primitives.ImmutableDoubleArray$Builder,0.0,-1.0,10.0,18.0,0.64285713,-1.0,4.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredCollectionTest,105,innerclass,3,0,3,0.0,0.0,91,0,20,0,0,8,23,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredCollectionTest,0.0,0.0,22.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\MapPutTester.java,com.google.common.collect.testing.testers.MapPutTester,47,class,5,3,11,0.14736842,0.86904764,151,0,40,0,4,21,30,com.google.common.collect.testing.testers.MapPutTester,56.0,0.04761905,59.0,16.0,0.21333334,0.39285713,6.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$TypeParameterSignature,244,innerclass,1,0,2,1.0,0.25,21,0,7,0,2,4,6,com.google.common.collect.FauxveridesTest$TypeParameterSignature,0.0,-1.0,4.0,5.0,0.5555556,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\IteratorsTest.java,com.google.common.collect.IteratorsTest$PickyIterable$PickyIterator,636,innerclass,1,0,2,1.0,0.41666666,29,0,6,0,3,4,7,com.google.common.collect.IteratorsTest$PickyIterable$PickyIterator,0.0,-1.0,3.0,8.0,0.72727275,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\BenchmarkHelpers.java,com.google.common.collect.BenchmarkHelpers$SetMultimapImpl,153,enum,1,0,4,,0.0,22,0,0,0,0,1,1,com.google.common.collect.BenchmarkHelpers$SetMultimapImpl,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ArbitraryInstances.java,com.google.common.testing.ArbitraryInstances$Dummies$InMemoryPrintStream,429,innerclass,4,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.testing.ArbitraryInstances$Dummies$InMemoryPrintStream,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\CombinedFuture.java,com.google.common.util.concurrent.CombinedFuture,32,class,14,5,12,0.6666667,0.16666667,101,0,4,3,1,6,9,com.google.common.util.concurrent.CombinedFuture,8.0,1.0,1.0,5.0,0.8333333,0.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractScheduledServiceTest.java,com.google.common.util.concurrent.AbstractScheduledServiceTest$TestService,304,innerclass,2,0,2,0.3,0.7200001,48,0,6,0,10,5,8,com.google.common.util.concurrent.AbstractScheduledServiceTest$TestService,0.0,0.0,4.0,14.0,0.7777778,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\math\BigIntegerMath.java,com.google.common.math.BigIntegerMath$BigIntegerToDoubleRounder,338,innerclass,2,0,5,0.0,1.0,17,0,4,0,1,5,5,com.google.common.math.BigIntegerMath$BigIntegerToDoubleRounder,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\math\Stats.java,com.google.common.math.Stats,67,class,1,5,12,0.4233871,0.77678573,203,0,46,0,7,32,66,com.google.common.math.Stats,0.0,-1.0,20.0,55.0,0.73333335,-1.0,9.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\JdkFutureAdapters.java,com.google.common.util.concurrent.JdkFutureAdapters$ListenableFutureAdapter$1,149,anonymous,1,0,2,,0.0,10,0,2,0,0,1,2,com.google.common.util.concurrent.JdkFutureAdapters$ListenableFutureAdapter$149,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetTest.java,com.google.common.collect.ConcurrentHashMultisetTest,49,class,2,1,10,0.4679803,0.3939394,267,0,46,0,3,33,38,com.google.common.collect.ConcurrentHashMultisetTest,0.0,0.0,45.0,54.0,0.54545456,-1.0,8.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\primitives\FloatArrayAsListTest.java,com.google.common.primitives.FloatArrayAsListTest$TestFloatListGenerator,122,innerclass,1,0,4,0.0,0.0,20,0,1,0,0,5,6,com.google.common.primitives.FloatArrayAsListTest$TestFloatListGenerator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingSortedSetMultimapTest.java,com.google.common.collect.ForwardingSortedSetMultimapTest,29,class,2,2,10,0.0,0.0,23,0,6,0,0,3,3,com.google.common.collect.ForwardingSortedSetMultimapTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\primitives\ImmutableIntArrayTest.java,com.google.common.primitives.ImmutableIntArrayTest$BuilderOp,180,enum,1,0,2,0.0,0.5,67,0,2,0,1,2,2,com.google.common.primitives.ImmutableIntArrayTest$BuilderOp,0.0,0.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMap.java,com.google.common.collect.ImmutableMap$SerializedForm,890,innerclass,1,0,8,0.5,0.5,49,0,16,0,4,4,9,com.google.common.collect.ImmutableMap$SerializedForm,0.0,-1.0,4.0,10.0,0.71428573,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\MutableTypeToInstanceMapTest.java,com.google.common.reflect.MutableTypeToInstanceMapTest$5,227,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.MutableTypeToInstanceMapTest$227,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\MutableTypeToInstanceMapTest.java,com.google.common.reflect.MutableTypeToInstanceMapTest$3,197,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.MutableTypeToInstanceMapTest$197,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\MutableTypeToInstanceMapTest.java,com.google.common.reflect.MutableTypeToInstanceMapTest$4,204,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.MutableTypeToInstanceMapTest$204,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\TreeBasedTable.java,com.google.common.collect.TreeBasedTable$TreeRow,171,innerclass,4,0,9,0.15441176,0.7647059,89,0,20,0,3,17,35,com.google.common.collect.TreeBasedTable$TreeRow,0.0,0.33333334,1.0,23.0,0.9583333,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\MutableTypeToInstanceMapTest.java,com.google.common.reflect.MutableTypeToInstanceMapTest$1,49,anonymous,1,0,2,,0.0,10,0,3,0,0,1,2,com.google.common.reflect.MutableTypeToInstanceMapTest$49,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\MutableTypeToInstanceMapTest.java,com.google.common.reflect.MutableTypeToInstanceMapTest$2,188,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.MutableTypeToInstanceMapTest$188,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetBasherTest.java,com.google.common.collect.ConcurrentHashMultisetBasherTest$MutateTask,103,innerclass,1,0,4,,0.16666667,62,0,10,1,3,2,10,com.google.common.collect.ConcurrentHashMultisetBasherTest$MutateTask,0.0,-1.0,9.0,2.0,0.18181819,-1.0,4.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\ImmutableTypeToInstanceMapTest.java,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$8,165,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$165,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\io\CharStreamsCopyBenchmark.java,com.google.common.io.CharStreamsCopyBenchmark$TargetSupplier$3,62,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.io.CharStreamsCopyBenchmark$TargetSupplier$62,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$NoInterface,565,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.TypeTokenTest$NoInterface,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\io\CharStreamsCopyBenchmark.java,com.google.common.io.CharStreamsCopyBenchmark$TargetSupplier$4,68,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.io.CharStreamsCopyBenchmark$TargetSupplier$68,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\ImmutableTypeToInstanceMapTest.java,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$6,163,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$163,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestStringQueueGenerator.java,com.google.common.collect.testing.TestStringQueueGenerator,30,class,1,4,6,0.0,0.0,20,0,1,0,0,5,6,com.google.common.collect.testing.TestStringQueueGenerator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\ImmutableTypeToInstanceMapTest.java,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$7,164,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator$164,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\UnsignedBytes.java,com.google.common.primitives.UnsignedBytes$LexicographicalComparatorHolder$UnsafeComparator,294,enum,1,0,6,0.0,0.6666667,62,0,15,0,3,3,14,com.google.common.primitives.UnsignedBytes$LexicographicalComparatorHolder$UnsafeComparator,0.0,0.0,16.0,4.0,0.2,-1.0,7.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\graph\ElementOrderTest.java,com.google.common.graph.ElementOrderTest$NonComparableSuperClass,229,innerclass,1,0,0,1.0,0.0,9,0,1,0,1,2,2,com.google.common.graph.ElementOrderTest$NonComparableSuperClass,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\OrderingTest.java,com.google.common.collect.OrderingTest,52,class,3,2,15,0.30008525,0.8088889,762,0,89,6,3,75,105,com.google.common.collect.OrderingTest,0.0,0.0,25.0,3.0,0.10714286,-1.0,7.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ContiguousSet.java,com.google.common.collect.ContiguousSet,51,class,2,7,17,0.004761905,0.9047619,76,0,28,0,1,21,28,com.google.common.collect.ContiguousSet,0.0,0.5,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableSortedSetTest.java,com.google.common.collect.ImmutableSortedSetTest$SuperComparableExample,1199,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.collect.ImmutableSortedSetTest$SuperComparableExample,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestsForSetsInJavaUtil.java,com.google.common.collect.testing.TestsForSetsInJavaUtil$19,502,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.testing.TestsForSetsInJavaUtil$502,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Striped.java,com.google.common.util.concurrent.Striped$CompactStriped,405,innerclass,3,0,3,0.0,0.0,17,0,2,0,1,3,5,com.google.common.util.concurrent.Striped$CompactStriped,0.0,1.0,4.0,4.0,0.5,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\TestCharSource.java,com.google.common.io.TestCharSource,30,class,2,2,4,1.0,0.0,15,0,4,0,1,4,4,com.google.common.io.TestCharSource,0.0,0.0,2.0,1.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\NullPointerTesterTest.java,com.google.common.testing.NullPointerTesterTest$ThrowsIae,178,innerclass,1,0,0,,0.0,5,0,1,0,0,1,2,com.google.common.testing.NullPointerTesterTest$ThrowsIae,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\HashMultimapTest.java,com.google.common.collect.HashMultimapTest,37,class,2,1,9,0.0,0.0,62,0,14,0,0,6,8,com.google.common.collect.HashMultimapTest,0.0,0.0,15.0,1.0,0.0625,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestsForSetsInJavaUtil.java,com.google.common.collect.testing.TestsForSetsInJavaUtil$10,329,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.testing.TestsForSetsInJavaUtil$329,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\escape\ArrayBasedEscaperMapTest.java,com.google.common.escape.ArrayBasedEscaperMapTest,26,class,2,0,4,0.0,0.0,36,0,9,0,0,4,7,com.google.common.escape.ArrayBasedEscaperMapTest,0.0,0.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\PatternCompiler.java,com.google.common.base.PatternCompiler,25,interface,1,2,2,0.0,0.0,4,0,0,0,0,2,2,com.google.common.base.PatternCompiler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
