file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,renamenx/0,4.0,8.0,0.6666667,2.0,329.0,0,4,1,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,restoreParams/0,7.0,0.0,0.0,2.0,697.0,0,18,4,27,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,restoreReplace/0,3.0,0.0,0.0,2.0,667.0,0,12,2,21,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scan/0,10.0,0.0,0.0,3.0,818.0,0,7,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scanCompletely/1[java.lang.String],2.0,0.0,0.0,1.0,969.0,1,2,2,9,1,1,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scanCount/0,8.0,6.0,0.42857143,4.0,862.0,0,8,2,16,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scanIsCompleteIteration/0,3.0,0.0,0.0,3.0,952.0,0,5,2,10,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scanMatch/0,14.0,7.0,0.33333334,4.0,835.0,0,11,1,18,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,scanType/0,32.0,0.0,0.0,4.0,888.0,0,15,1,50,0,10,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,select/0,6.0,5.0,0.45454547,2.0,483.0,0,5,1,16,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,sendBlockingCommandTest/0,4.0,0.0,0.0,1.0,1051.0,0,3,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,sendCommandTest/0,12.0,0.0,0.0,3.0,1026.0,0,3,2,19,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,setGetOptionTest/0,8.0,0.0,0.0,2.0,1011.0,0,5,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,setNxExAndGet/0,12.0,7.0,0.36842105,3.0,980.0,0,9,5,22,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,swapDB/0,14.0,11.0,0.44,2.0,537.0,0,6,1,24,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,touch/0,6.0,18.0,0.75,2.0,434.0,0,8,3,30,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,ttl/0,2.0,6.0,0.75,2.0,407.0,0,6,5,18,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,type/0,2.0,3.0,0.6,2.0,224.0,0,4,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\AllKindOfValuesCommandsTest.java,redis.clients.jedis.tests.commands.AllKindOfValuesCommandsTest,unlink/0,10.0,22.0,0.6875,2.0,174.0,0,10,1,34,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.188,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2224.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,convertHost/1[java.lang.String],2.0,1.0,0.33333334,2.0,103.0,4,1,5,12,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,equals/1[java.lang.Object],0.0,4.0,1.0,0.0,32.0,3,1,5,9,4,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,extractParts/1[java.lang.String],0.0,0.0,-1.0,0.0,73.0,6,0,3,6,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,from/1[java.lang.String],0.0,0.0,-1.0,0.0,59.0,1,1,1,6,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,getHost/0,0.0,1.0,1.0,0.0,23.0,64,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,getLocalHostQuietly/0,3.0,0.0,0.0,2.0,151.0,1,0,2,11,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,getLocalhost/0,0.0,6.0,1.0,0.0,140.0,1,1,3,10,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,getPort/0,0.0,1.0,1.0,0.0,27.0,80,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,hashCode/0,0.0,2.0,1.0,0.0,45.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,parseString/1[java.lang.String],0.0,0.0,-1.0,0.0,88.0,2,3,2,11,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,setLocalhost/1[java.lang.String],0.0,2.0,1.0,0.0,130.0,0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPort.java,redis.clients.jedis.HostAndPort,toString/0,0.0,2.0,1.0,0.0,50.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,eval/1[java.lang.String],0.0,0.0,-1.0,0.0,10.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,evalsha/1[java.lang.String],0.0,0.0,-1.0,0.0,12.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptExists/1[java.lang.String],0.0,0.0,-1.0,0.0,18.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptExists/1[java.lang.String[]],0.0,0.0,-1.0,0.0,20.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptLoad/1[java.lang.String],0.0,0.0,-1.0,0.0,22.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,canRetrieveUnsetKey/0,2.0,0.0,0.0,2.0,203.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,execAbort/0,4.0,0.0,0.0,4.0,704.0,0,11,4,41,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,listWithItem/1[T],0.0,0.0,-1.0,0.0,750.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,multi/0,12.0,0.0,0.0,2.0,227.0,0,7,1,19,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,multiUnwatch/0,0.0,0.0,-1.0,0.0,325.0,0,9,1,31,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,multiWatch/0,0.0,0.0,-1.0,0.0,300.0,0,8,1,27,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,multiWithMassiveRequests/0,3.0,0.0,0.0,2.0,256.0,0,7,3,14,0,4,0,2,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,multiWithSync/0,9.0,0.0,0.0,3.0,279.0,0,7,1,15,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipeline/0,4.0,0.0,0.0,2.0,40.0,0,4,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineBinarySafeHashCommands/0,39.0,0.0,0.0,4.0,110.0,0,11,1,35,0,17,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineDiscardShoudThrowJedisDataExceptionWhenNotInMulti/0,1.0,0.0,0.0,1.0,357.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineExecShoudThrowJedisDataExceptionWhenNotInMulti/0,1.0,0.0,0.0,1.0,351.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineMultiShoudThrowJedisDataExceptionWhenAlreadyInMulti/0,2.0,0.0,0.0,2.0,363.0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineResponse/0,23.0,0.0,0.0,6.0,52.0,0,34,1,43,0,17,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineResponseWithData/0,1.0,0.0,0.0,1.0,99.0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineResponseWithinPipeline/0,4.0,0.0,0.0,4.0,183.0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineResponseWithoutData/0,1.0,0.0,0.0,1.0,172.0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineSelect/0,0.0,0.0,-1.0,0.0,165.0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,pipelineWithPubSub/0,4.0,0.0,0.0,2.0,193.0,0,5,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,piplineWithError/0,4.0,0.0,0.0,2.0,211.0,0,7,2,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testCloseable/0,6.0,0.0,0.0,3.0,655.0,0,9,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testCloseableWithMulti/0,9.0,0.0,0.0,4.0,673.0,0,11,2,21,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testDiscardInPipeline/0,4.0,0.0,0.0,2.0,397.0,0,7,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEval/0,1.0,0.0,0.0,1.0,422.0,0,4,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalKeyAndArg/0,5.0,0.0,0.0,2.0,444.0,0,8,1,15,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalKeyAndArgWithBinary/0,5.0,0.0,0.0,2.0,463.0,0,9,1,15,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalNestedLists/0,3.0,0.0,0.0,2.0,484.0,0,6,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalNestedListsWithBinary/0,3.0,0.0,0.0,2.0,497.0,0,7,1,10,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalWithBinary/0,1.0,0.0,0.0,1.0,433.0,0,5,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalsha/0,1.0,0.0,0.0,1.0,511.0,0,6,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalshaKeyAndArg/0,5.0,0.0,0.0,2.0,525.0,0,10,1,17,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testEvalshaKeyAndArgWithBinary/0,5.0,0.0,0.0,2.0,547.0,0,11,2,18,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testJedisThowExceptionWhenInPipeline/0,3.0,0.0,0.0,3.0,371.0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testPipelinedTransactionResponse/0,11.0,0.0,0.0,5.0,570.0,0,10,1,48,0,25,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testResetStateWhenInPipeline/0,2.0,0.0,0.0,2.0,388.0,0,4,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testReuseJedisWhenPipelineIsEmpty/0,2.0,0.0,0.0,2.0,379.0,0,4,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,testSyncWithNoCommandQueued/0,4.0,0.0,0.0,1.0,636.0,0,7,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,waitReplicas/0,4.0,0.0,0.0,4.0,409.0,0,8,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.159,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1911.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,compareTo/1[redis.clients.jedis.StreamEntryID],0.0,4.0,1.0,0.0,98.0,2,0,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,84.0,0,0,6,7,4,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,getSequence/0,0.0,1.0,1.0,0.0,107.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,getTime/0,0.0,1.0,1.0,0.0,103.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,hashCode/0,0.0,0.0,-1.0,0.0,93.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,readObject/1[java.io.ObjectInputStream],0.0,2.0,1.0,0.0,116.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,toString/0,0.0,2.0,1.0,0.0,79.0,24,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,writeObject/1[java.io.ObjectOutputStream],0.0,2.0,1.0,0.0,111.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,StreamEntryID/0,0.0,0.0,-1.0,0.0,63.0,9,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,StreamEntryID/1[java.lang.String],0.0,2.0,1.0,0.0,67.0,5,0,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.122,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1498.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.207,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2424.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.5,execute/1[redis.clients.jedis.Jedis],0.0,2.0,1.0,0.0,167.0,0,522,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.5,sleep/1[long],0.0,0.0,-1.0,0.0,179.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\PoolBenchmark.java,redis.clients.jedis.tests.benchmark.PoolBenchmark,main/1[java.lang.String[]],0.0,2.0,1.0,0.0,18.0,0,7,1,12,0,3,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\PoolBenchmark.java,redis.clients.jedis.tests.benchmark.PoolBenchmark,withPool/0,6.0,1.0,0.14285715,4.0,32.0,1,5,3,28,0,5,0,2,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.86,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1055.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.45,build/1[java.lang.Object],13.0,0.0,0.0,1.0,1102.0,0,38,9,35,4,8,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,clear/0,0.0,0.0,-1.0,0.0,17.0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,containsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,22.0,1,1,2,4,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,containsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,28.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,entrySet/0,2.0,0.0,0.0,2.0,33.0,2,1,2,9,1,3,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,get/1[java.lang.Object],2.0,0.0,0.0,1.0,45.0,1,1,2,4,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,isEmpty/0,0.0,0.0,-1.0,0.0,51.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,keySet/0,1.0,0.0,0.0,1.0,56.0,1,0,2,8,1,2,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,82.0,1,1,2,4,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,size/0,0.0,0.0,-1.0,0.0,88.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,values/0,0.0,0.0,-1.0,0.0,93.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,checkCloseable/0,0.0,1.0,1.0,0.0,59.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,checkUnkownHost/0,2.0,1.0,0.33333334,2.0,33.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,checkUnkownHostBackwardCompatible/0,2.0,1.0,0.33333334,2.0,26.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,checkWrongPort/0,2.0,1.0,0.33333334,2.0,47.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,checkWrongPortBackwardCompatible/0,3.0,1.0,0.25,2.0,39.0,0,4,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest,connectIfNotConnectedWhenSettingTimeoutInfinite/0,1.0,1.0,0.5,1.0,53.0,0,2,1,4,0,0,0,0,0,0
